form,lemma,pos
MAeslandt-sluys,assendlistus,n(sing)
groot,groot,adj()
van,van,adp()
"waerden,",woord,n(plu)
Gelegen,heilige,adv(gener)
in,in,adp()
"Hollandt,",holland,n(prop)
Noyt,houden,conj(coord)
uws,uw,pron(poss)
gelijck,gelijk,n(sing)
op,op,adp()
"Aerden,",aarde,n(prop)
Ick,echt,n(prop)
in,in,adp()
Europa,ouropa,n(prop)
"vant,",vinden,"v(fin,pres,lex)"
Van,ja,adp()
Visschery,ijsser,n(prop)
in,in,adp()
"overvloet,",overvloeien,n(sing)
Gelijck,eelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
lest,lezen,adv(gener)
aenschouwde:,aanschouwen,"v(fin,pres,lex)"
’t,eten,adp()
Welck,elk,pron(indef)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
singen,zingen,v(infin)
doet.,dood,adj()
Voor,haar,n(sing)
eerst,eerst,adv(gener)
veel,veel,num(indef)
hondert,honderd,num(card)
"zielen,",ziel,n(plu)
Soo,o,conj(coord)
t’samen,tezamen,v(infin)
groot,groot,adj()
en,ne,adv(neg)
"kleen,",klein,"v(fin,pres,lex)"
Die,hij,interj()
door,door,adp()
malkander,malkander,adj()
"krielen,",krielen,n(plu)
"Rijck,arm",ik+kaken,n(prop)
en,ne,conj(coord)
oock,ook,adv(gener)
"gemeen,",gemeen,n(plu)
Daer,haar,misc()
onder,onder,adp()
menigh,menig,num(indef)
nobel,nobel,n(sing)
"geest,",geest,n(sing)
Wanneer,jane,adv(gener)
sy,zij,"pron(pers,3,plu)"
t’zeewaert,tezament,adv(gener)
"wenden,",wenden,"v(fin,past,aux_cop)"
Het,eten,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
gaen,gaan,v(infin)
ter,te+de,art(def)+adp()
feest.,feest,n(sing)
De,eer,conj(subord)
Maes,haas,n(sing)
sy,zijn,"pron(pers,3,plu)"
uyt,uit,n(sing)
"braveren,",brauwer,n(sing)
Het,eten,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
een,een,art(indef)
heele,heel,n(sing)
"vloot,",vloed,n(sing)
Komt,het+om,adv(gener)
na,na,adp()
de,de,art(def)
Noort-zee,hort+hoof,adj()
"keeren,",keren,n(sing)
Van,ja,adp()
Hoeckers,hoeker,n(plu)
meenigh,menig,num(indef)
"Boot,",hoofd,n(sing)
Hondert,honderd,adv(gener)
vijftigh,vijftig,num(card)
omtrent,omtrent,adv(gener)
"getelt,",tellen,adj()
Die,hij,conj(coord)
met,met,adp()
haer,haar,pron(poss)
houte,hout,n(sing)
"kielen,",kielen,n(plu)
Door-ploegen,oorloven,"v(participle,past)"
’t,eten,art(def)
Golve-velt.,olvolvelven,n(sing)
Over,oor,adp()
Nepthunis,hertonix,n(sing)
"baren,",baar,n(plu)
Varen,haar,conj(coord)
sy,zij,"pron(pers,3,plu)"
wel,wel,adv(gener)
"gemoet,",gemoeten,adj()
En,ne,conj(coord)
uyt,uit,n(sing)
de,de,art(def)
Zee,ee,n(sing)
"vergaren,",vergaren,v(infin)
En,en,conj(coord)
al,al,num(indef)
haer,haar,pron(poss)
schat,schat,n(sing)
en,ne,art(indef)
"goet,",goed,adj()
Wanneer,eraan+hij,adp()
den,de,art(def)
Heer,eer,n(sing)
sijn,zijn,pron(poss)
zegen,zege,n(sing)
"geeft,",geven,n(sing)
Dan,ja,adp()
singht,zingen,"v(fin,pres,lex)"
den,de,art(def)
vromen,vroom,n(sing)
"Visscher,",ijs,n(prop)
’t,eten,adv(gener)
Schijnt,eigenen,n(sing)
daer,daar,adv(dem)
geen,geen,pron(indef)
blijder,blij,n(sing)
leeft.,leven,"v(fin,pres,lex)"
Te,een,adv(gener)
Land,hand,n(sing)
sy,zij,"pron(pers,3,plu)"
weder,weer,adv(gener)
"komen,",komen,v(infin)
Met,eten,conj(coord)
"Schelvis,",echtelijk,n(prop)
"Cabeljauw,",abjauwel,n(prop)
Oock,ook,adv(gener)
Haringh,jaring,n(sing)
"uytgenomen,",uitnemen,"v(participle,past)"
d’Vent-jagers,de+eerstag,n(plu)
komen,komen,v(infin)
"gaen,",gaan,v(infin)
Van,johannes,adp()
"Leyden,en",eden,n(plu)
noch,noch,conj(coord)
Steden,eten,adv(gener)
"meer,",meer,num(indef)
De,ee,conj(coord)
Vissers,cysseren,n(plu)
waer,waar,adj()
af,af,conj(coord)
"halen,",halen,adv(gener)
Brengen,vrengen,v(infin)
’t,et,adv(gener)
dan,dan,adv(dem)
heen,heen,art(indef)
en,en,art(indef)
veer.,ver,n(sing)
O,hij,conj(coord)
Sluysenaers,elfsaner,n(plu)
"verheven,",verheffen,"v(participle,past)"
Door,haar,pron(poss)
hulp,hulp,n(sing)
van,van,adp()
Godes,hode,n(prop)
"handt,",hand,n(sing)
Soo,o,conj(coord)
spijst,spijzen,n(sing)
gy,gij,"pron(pers,2,plu)"
in,in,adp()
dit,dit,pron(dem)
"leven,",leven,n(sing)
Verscheyde,erscheid,n(sing)
"Steden,want",uitdenken,adv(gener)
Waer,zij,n(sing)
datmen,dat+men,pron(rel)+pron(indef)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
Hollandt,holland,n(sing)
"wis,",wijs,v(imp)
In,een,conj(coord)
Vranckrijck,rankrijk,n(sing)
of,of,conj(coord)
in,in,adp()
"Spanjen,",hij+panen,n(sing)
Vint,het+in,conj(coord)
men,men,pron(indef)
noch,noch,adv(gener)
Sluysse,luis,n(sing)
Vis.,zijn,"v(fin,pres,lex)"
Wie,je,conj(coord)
sou,zo,conj(coord)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
"verhalen,",verhalen,"v(fin,pres,lex)"
Den,een,conj(coord)
Neeringh,eering,n(sing)
die,die,pron(rel)
hier,hier,pronadv(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
Nu,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
te,te,adp()
recht,recht,n(sing)
"af-malen,",afklamen,v(infin)
Dus,huis,n(prop)
swijgh,zwijgen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
eer,eer,adv(gener)
ick,ik,"pron(pers,1,sing)"
mis;,moes,"pron(refl,1,sing)"
"Schiedam,Vlaerdingh,bidt",mijndragenhoringstra,n(sing)
"allegaer,",allaar,adv(gener)
Dat,hebben,adv(gener)
Godt,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
voortaen,voortaan,adv(gener)
"zegent,",zeggen,"v(fin,pres,lex)"
Gelijck,eelijk,adv(gener)
den,de,art(def)
Sluysenaer.,leuvenser,n(sing)
Hoe,hoe,adv(gener)
hoort,horen,"v(fin,pres,lex)"
men,men,pron(indef)
alle,al,num(indef)
"dagen,",dag,n(plu)
Ter,hij,adp()
Veer,eer,n(sing)
en,ne,art(indef)
"Zirrick-zee,",heriskeren,adj()
De,ne,conj(coord)
Visschers,eiser,n(plu)
droevigh,droevig,adv(gener)
"klagen,",klagen,n(sing)
Op,op,adp()
and’re,ander,adj()
plaetsen,plaats,n(plu)
"mee,",mee,adv(gener)
En,ne,conj(coord)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
Sluys,nijl,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
’t,eten,pron(dem)
na,na,adp()
"begeer,",begeren,n(sing)
Daer,zij,conj(coord)
voor,voor,adp()
moet,moeten,"v(fin,pres,aux_cop)"
yder,ieder,adj()
"dancken,",danken,n(plu)
Alleen,lelen,v(infin)
den,de,art(def)
Opper-Heer.,epperver,n(sing)
Waer,haar,pronadv(dem)
vint,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
uws,uw,pron(poss)
"gelijcken,",gelijken,v(infin)
Want,hand,adp()+art(def)
Wijck,ik,adv(gener)
ende,en,conj(coord)
"Zantvoort,",antwoorden,adj()
Noortwijck,hoortwiek,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,uw,pron(poss)
"wijcken,",wijken,v(infin)
En,een,conj(coord)
Katwijck,hatwijk,n(sing)
soo,zo,adv(resum)
’t,eten,adv(gener)
"behoort,",behoren,"v(fin,pres,lex)"
Met,eten,conj(coord)
"Schevelingh,en",egeling,n(sing)
oock,ook,adv(gener)
de,de,pron(rel)
"Hey,",ei,n(prop)
Sluys,helus,n(prop)
spant,spannen,"v(fin,pres,lex)"
deKroone,daaron,art(def)+n(plu)
van,van,adp()
"alle,",al,num(indef)
Rontom,ontom,"v(fin,past,lex)"
aen,aan,adp()
dees,deze,pron(dem)
Contrey.,monter,n(sing)
Godts,hoeden,adv(gener)
Woort,horen,adv(gener)
siet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
hier,hier,adv(dem)
"bloeyen,",bloeien,n(prop)
Als,als,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
"Lust-prieel,",huspiserlij,n(sing)
En,ne,conj(coord)
oock,ook,adv(gener)
in,in,adp()
deught,deugd,art(def)+n(sing)
"op-groeyen,",opgroeien,"v(participle,past)"
De,eer,pron(poss)
jonge,jong,adj()
Jeught,echt,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"veel,",veel,"v(fin,pres,lex)"
Een,een,conj(coord)
Hemels,aemilius,n(sing)
Lust-hof,hoshof,n(sing)
en,en,adv(neg)
"voorwaer,",voorwaar,n(sing)
De,eer,conj(coord)
Luyden,en,n(plu)
veel,veel,num(indef)
hier,hier,adv(dem)
"woonen,",wonen,"v(fin,pres,lex)"
Drie,maria,misc()
dubbelt,dubbel,n(prop)
by,bij,adp()
malkaer.,malka,n(prop)
De,eer,pron(poss)
Kruys-kerck,vrouw+markoren,n(sing)
hoogh,hoog,adv(gener)
"vermeten,",vermeten,"v(participle,past)"
Heel,een,adv(gener)
cier’lijck,sierlijk,adv(gener)
wel,wel,adv(gener)
"gemaeckt,",maken,"v(participle,past)"
En,ne,"pron(pers,1,sing)+adv(neg)"
dient,dienen,"pron(rel)+pron(pers,3,sing)"
oock,ook,adv(gener)
niet,niet,adv(neg)
"vergeten,",vergeten,"v(participle,past)"
Waer,zij,conj(coord)
in,in,adp()
dat,dat,art(def)
doorgaens,doorgaans,n(sing)
"blaeckt,",blaken,"v(fin,pres,lex)"
Des,zijn,adv(gener)
Heeren,heer,adj()
"Woort,en",horten,n(sing)
oock,ook,adv(gener)
sijn,zijn,pron(poss)
"Wet,",eed,n(sing)
Waer,zij,adv(gener)
op,op,adp()
den,de,art(def)
Visscher,ijsser,n(prop)
vreugdigh,vroegdig,adj()
Al,al,n(sing)
sijn,zijn,pron(poss)
vertrouwen,vertrouwen,"v(participle,past)"
set.,zetten,n(sing)
Oorlof,oorlof,n(sing)
Sluysenaers,al+het+lijf,n(plu)
"moedigh,",moedig,adj()
Ey,gij,n(sing)
