form,lemma,pos
DAt,eten,adv(gener)
slegts,slechts,adj()
myn,mijn,pron(poss)
Minnaar,minnaar,n(sing)
hier,hier,adv(dem)
"verschynt,",verschijnen,"v(fin,pres,lex)"
By,ik,"pron(pers,1,sing)"
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
wist,weten,"v(fin,past,lex)"
zyn,zijn,"pron(pers,3,plu)"
min,min,adv(gener)
te,te,adp()
"ontvonken,",ontvangen,v(infin)
Dan,hangen,"pron(pers,1,sing)+adv(neg)"
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
dadelyk,deeldelijk,adv(gener)+adv(gener)
Lente,ent,conj(coord)
"zyn,",zijn,v(infin)
Dan,hangen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Veld,el,n(sing)
met,met,adp()
Bloemen,loom,v(infin)
"pronken,",pronk,v(infin)
Maar,haar,interj()
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
zie;,zien,pron(poss)
Maar,haar,interj()
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
zie;,zijn,"pron(pers,3,sing)"
O,zij,punc(quest)
wat,wat,pron(inter)
verdriet!,verdriet,v(infin)
O,.,punc(quest)
wat,wat,pron(inter)
verdriet!,verdriet,"v(fin,pres,lex)"
Myn,een,punc(quest)
Minnaar,minnaar,"v(fin,pres,lex)"
die,die,pron(rel)
verschynt,verschijnen,"v(fin,pres,lex)"
nog,noch,conj(coord)
niet.,niet,adv(neg)
Geeft,hebben,adj()
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
woord,woord,n(sing)
dat,dat,pron(rel)
myn,mijn,pron(poss)
ooren,oor,n(plu)
"streelt,",strijdelen,"v(fin,pres,lex)"
Als,als,conj(subord)
zy,zij,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
Minnaars,innera,n(sing)
stem,stem,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
hooren;,horen,v(infin)
En,en,conj(coord)
op,op,adp()
zyn,zijn,pron(poss)
toon,toon,n(sing)
zoo,zo,pron(indef)
lieffelyk,lieflijk,adj()
"speelt,",spelen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
stem,stem,n(sing)
veel,veel,adv(gener)
meer,meer,num(indef)
"bekooren,",bekoren,v(infin)
Maar,haar,interj()
ach,ach,interj()
ik,ik,"pron(pers,1,sing)"
hoor;,horen,pron(poss)
Maar,haar,n(sing)
ach,ach,interj()
ik,ik,"pron(pers,1,sing)"
hoor;,horen,n(sing)
O,gij,misc()
wat,wat,adv(inter)
verdriet!,verdriet,n(sing)
O,gij,conj(coord)
wat,wat,pron(inter)
verdriet!,verdriet,"v(fin,pres,lex)"
Myn,een,adp()
Minnaar,minnaar,n(prop)
die,die,pron(dem)
en,ne,adv(neg)
roept,roepen,"v(fin,pres,lex)"
nog,noch,conj(coord)
niet.,niet,adv(neg)
O,.,misc()
Echo,chocus,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
"honderdmaal,",honderdam,n(prop)
Vermoeit,ermoede,"v(fin,pres,lex)"
heb,hebben,"v(fin,pres,aux_cop)"
door,door,adp()
myn,mijn,pron(poss)
pynelyk,pijnlijk,n(sing)
"klagen,",klagen,v(infin)
Hy,hij,interj()
"kan,",kunnen,n(sing)
hy,hij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
't,eten,art(def)
Herderen,aarderen,v(infin)
dal:,dal,n(sing)
Ligt,echt,"v(fin,pres,lex)"
na,na,adp()
zyn,zijn,pron(poss)
Minnaresse,hennaar,n(sing)
"vragen,",vragen,v(infin)
Zwyg,weg,adj()
"stil,",stil,n(sing)
hy,hij,"pron(pers,3,sing)"
"roept,",roepen,"v(fin,pres,lex)"
Zwyg,weg,adj()
"stil,",stil,n(sing)
hy,hij,"pron(pers,3,sing)"
"roept,",roepen,"v(fin,pres,lex)"
O,gij,adv(neg)
wat,wat,pron(inter)
verdriet!,verdriet,v(infin)
O,gij,punc(quest)
wat,wat,pron(inter)
verdriet!,verdriet,"v(fin,pres,lex)"
Myn,een,adv(neg)
Minnaar,innaar,"pronadv(pers)+v(fin,pres,lex)"
zingt,zingen,"v(fin,pres,lex)"
nog,noch,conj(coord)
niet.,niet,adv(neg)
O,.,punc(quest)
Minnaar,minnaar,n(sing)
waarom,waarom,pronadv(inter)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
niet?,niet,adv(neg)
U,.,punc(quest)
min,minne,pron(poss)
die,die,pron(rel)
doet,doen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
droevig,droevig,n(sing)
"klaagen,",klagen,n(plu)
Het,eten,v(imp)
teedere,teder,art(def)+adp()
noodlot,nooddruft,n(sing)
dat,dat,pron(rel)
my,ik,"pron(pers,1,sing)"
"grieft,",grieven,"v(fin,pres,lex)"
Maar,haar,interj()
zagt,zacht,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hoor,horen,pron(poss)
