form,lemma,pos
ICk,hek,n(sing)
heffe,heffen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ooghen,oog,n(plu)
op,op,adp()
met,met,adp()
"vlijdt,",vlijt,"v(fin,pres,lex)"
Al,al,adv(gener)
tot,tot,conj(coord)
die,de,art(def)
berghen,berg,n(plu)
hooch,hoog,adj()
"verheuen,",verheffen,v(infin)
Van,hangen,adp()
welcke,welk,pron(rel)
my,ik,"pron(pers,1,sing)"
comt,komen,"v(fin,pres,lex)"
tot,tot,adp()
alder,al+de,adv(gener)+art(def)
"tijdt,",tijd,n(sing)
Hulpe,hulp,n(sing)
en,en,adv(neg)
bystant,bijstand,"v(fin,pres,lex)"
in,in,adp()
dit,dit,pron(dem)
leuen.,leven,n(sing)
†,:,"pron(pers,3,sing)"
Mijn,einde,pron(poss)
hulpe,hulp,n(sing)
comt,komen,"v(fin,pres,lex)"
vanden,van+de,art(def)+adp()
Heere,eer,n(sing)
goet,goed,n(sing)
Die,hij,adv(gener)
*,:,n(sing)
Hemel,hemel,adv(gener)
en,en,conj(coord)
Aerde,aarde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ghemaeckt,maken,"v(participle,past)"
Hy,hij,adv(gener)
en,ne,adv(neg)
laet,laten,v(imp)
niet,niet,adv(neg)
struyckelen,struikelijk,v(infin)
uwen,uw,pron(poss)
voet,voet,n(sing)
Ende,en,conj(coord)
die,die,pron(rel)
v,gij,"pron(pers,2,plu)"
behoedt,behoeden,"v(fin,pres,lex)"
niet,niet,adv(neg)
en,en,adv(neg)
slaept.,slapen,"v(fin,pres,lex)"
*,.,conj(coord)
Siet,iet,adp()
den,de,art(def)
behoeder,behoeder,n(sing)
Israhels,het+res,art(def)+n(sing)
sterck,sterk,adj()
Die,ei,n(sing)
en,en,adv(neg)
slaept,slapen,"v(fin,pres,lex)"
niet,niet,adv(neg)
tot,tot,adp()
gheenen,geen,num(indef)
tijden,tijd,n(plu)
Hy,hij,adv(gener)
en,en,art(indef)
sluymert,sluimert,n(sing)
oock,ook,adv(gener)
niet,niet,adv(neg)
in,in,adp()
dit,dit,pron(dem)
perck,perk,n(sing)
Maer,haar,n(sing)
staet,staan,"v(fin,pres,lex)"
syn,zijn,pron(poss)
heylghen,heilige,n(plu)
by,bij,adp()
int,in+dat,adp()+art(def)
lijden.,lijden,n(sing)
Die,eer,n(sing)
Heer,eer,n(sing)
sy,zijn,"v(fin,pres,aux_cop)"
v,gij,pron(poss)
bewaerder,bewaarder,n(sing)
machtich,machtig,adj()
Die,ie,conj(coord)
schaduw',schaduw,n(sing)
ouer,over,adp()
dijn,dijn,pron(poss)
rechte,recht,adj()
hant,hand,n(sing)
†,gij,misc()
Dat,haten,conj(subord)
v,gij,"pron(pers,2,plu)"
des,de,art(def)
daechs,dag,n(sing)
die,de,art(def)
sonne,zon,n(sing)
crachtich,krachtig,adj()
Noch,ook,adv(gener)
snachts,de+nacht,art(def)+n(sing)
die,de,pron(rel)
Mane,haan,v(imp)
niet,niet,adv(neg)
en,en,adv(neg)
verbrant.,verbranden,"v(fin,pres,lex)"
Die,ei,conj(coord)
Heer,eer,adv(gener)
bewaer,bewaren,v(imp)
v,gij,"pron(pers,2,plu)"
voor,voor,adp()
alle,al,num(indef)
quaet,kwaad,n(sing)
Hy,hij,interj()
bewaer,bewaren,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
siele,ziel,n(sing)
wijt,wijd,adj()
en,een,adv(neg)
breyt,breed,"v(fin,pres,lex)"
V,.,conj(coord)
wtganck,uitgang,n(sing)
en,een,adv(neg)
inganck,ingang,n(sing)
vroech,vroeg,adv(gener)
en,ne,adv(neg)
laet,laten,v(imp)
Van,hangen,adv(gener)
nu,nu,adv(dem)
aen,aan,adv(gener)
tot,tot,adp()
inder,in+de,adp()+art(def)
eewicheyt.,eeuwigheid,n(sing)
