form,lemma,pos
AL,.,pron(rel)
wie,wie,pron(inter)
van,van,adp()
Gods,hoeden,n(prop)
verkoren,verkiezen,"v(participle,past)"
Geslacht,sillagen,n(sing)
ooit,ooit,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
geweest,zijn,"v(participle,past)"
Word,horen,adp()
andermaal,andermaal,adv(gener)
"gebooren,",geboren,adj()
Eerst,eerst,n(sing)
"vleesch,",vlees,n(sing)
en,en,conj(coord)
daar,daar,n(sing)
na,na,adp()
geest.,geest,n(sing)
Elendig,elendig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
maar,maar,n(sing)
De,ee,adv(gener)
vleesch-geboort',vleesbortvoorde,n(prop)
ontfangen:,ontvangen,"v(participle,past)"
Maar,haar,interj()
"zalig,",zalig,adj()
die,die,art(def)
erlangen,erlang,n(plu)
Dat,haten,conj(subord)
hen,zij,"pron(pers,3,plu)"
Gods,hoofd,adv(gener)
Geest,eest,adv(gener)
weerbaar'!,weerbaren,v(infin)
d'Een,de+een,art(def)+num(card)
"vleesch'lijk,",vleselijk,adv(gener)
"zondig,",zondig,adv(gener)
"smettig,",smettig,num(card)
Baart,hard,n(sing)
toorns,toorn,n(sing)
en,een,conj(coord)
satans,satan,n(sing)
kind:,kind,n(sing)
Maar,haar,interj()
d'ander,ander+de,adj()+art(def)
"geest'lijk,",geestelijk,adv(gener)
"wettig,",wettig,adj()
Voegt,jogen,v(imp)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
Gods,hoeden,n(sing)
Gezind':,zijn,n(prop)
En,een,conj(coord)
Gods,hoofd,n(sing)
natuur,natuur,n(sing)
en,ne,adv(neg)
"Beeld,",eilen,n(sing)
Door,horen,adp()
"d'eerste,",de+eerst,art(def)+adj()
laas!,lacha,n(sing)
"Verloren,",verloren,v(infin)
Word,horen,adv(gener)
aan,aan,adp()
een,een,art(indef)
weêrgeboren,weergeboren,adj()
Op,op,n(sing)
't,eter,conj(coord)
nieuw,nieuw,n(prop)
dan,dan,conj(comp)
meêgedeelt.,meigedeel,n(sing)
Men,een,adv(neg)
krijgt,krijgen,"v(fin,pres,lex)"
een,een,art(indef)
geest'lijk,geestelijk,adj()
"leven,",leven,n(sing)
Gantsch,handsch,adj()
werkzaam,werkzaam,n(sing)
tot,tot,conj(coord)
zijn,zijn,pron(poss)
plicht.,plicht,n(sing)
Dus,huis,n(prop)
werd,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
ziel,ziel,n(sing)
gegeven,geven,"v(participle,past)"
Een,een,conj(coord)
nieuw,nieuw,n(prop)
verlicht,verlicht,"v(participle,past)"
"gezicht,",ziekhen,"v(participle,past)"
En,n,conj(coord)
een,een,art(indef)
geheiligt,heiligend,adj()
"hert,",hart,v(imp)
Tot,hood,conj(coord)
's,zijn,"pron(pers,3,plu)"
Heeren,heer,adv(gener)
wet,wet,n(sing)
genegen.,genade,v(infin)
Zo,o,adv(gener)
wandelt,wandelen,"v(fin,pres,lex)"
in,in,adp()
Gods,hood,n(sing)
wegen,weg,n(sing)
Wie,je,adv(gener)
dus,dus,adv(dem)
herboren,harbert,adj()
werd.,worden,n(sing)
Het,eten,conj(coord)
Lichaam,echaza,n(prop)
met,met,adp()
zijn,zijn,pron(poss)
"leden,",lid,n(plu)
Aan,hangen,conj(coord)
't,et,art(def)
zonden-jok,zondenkomen,n(sing)
"ontzeit,",ontzeggen,"v(fin,pres,lex)"
Gaat,haat,interj()
zich,zich,"pron(refl,3,sing)"
met,met,adp()
lust,list,n(sing)
besteden,bestaden,v(infin)
Tot,hoofd,conj(coord)
dienst,dienst,n(sing)
der,de,art(def)
Heiligheid.,heiligheid,n(sing)
Dus,huis,n(prop)
leeft,leven,"v(fin,pres,lex)"
de,de,art(def)
nieuwe,nieuw,adj()
mensch,mens,n(sing)
Gevallig,evallig,adv(gener)
in,in,adp()
Gods,hood,n(prop)
oogen:,oog,n(sing)
En,en,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,et,art(def)
steeds,stad,"v(fin,past,lex)"
doen,doen,"v(fin,pres,lex)"
mogen,mogen,v(infin)
Is,zijn,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
gepoog,pogen,n(sing)
en,een,adv(neg)
wensch.,wens,adj()
God,hood,conj(coord)
zelf,zelf,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
hen,zij,"pron(pers,3,plu)"
een,een,art(indef)
Vader:,ader,adj()
De,eer,conj(coord)
Kerk,erk,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
Moeder:,hoeder,adv(gener)
zy?,zijn,"v(fin,pres,lex)"
Zijn,een,conj(coord)
Broeders,roeder,n(plu)
allegader.,algader,num(indef)
Zy,hij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
Gods,hoofd,n(sing)
zaad:,zat,n(sing)
wien,wie,pron(inter)
Hy,gij,"pron(pers,2,plu)"
Den,een,adv(neg)
Geest,eesten,"v(fin,pres,aux_cop)"
des,de,art(def)
kindschaps,kinds,n(sing)
geeft.,geven,"v(participle,past)"
Zy,hij,adv(gener)
"zijn,",zijn,"v(fin,pres,lex)"
als,als,conj(comp)
"Kind'ren,",hinderen,n(plu)
t'zaamen,tezamen,v(infin)
Met,eten,conj(coord)
"Christus,",christus,n(sing)
erfgenaamen,erfgenaam,n(plu)
Van,ja,adp()
wat,wat,pron(inter)
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
heeft.,hebben,"v(fin,pres,lex)"
't,eten,conj(coord)
Is,zijn,"pron(pers,3,sing)"
"God,",hood,adv(gener)
die,die,pron(rel)
uit,uit,adp()
genade,genade,n(sing)
"Weêrbaart,",eerbaar,n(prop)
door,door,adp()
Woord,horen,n(prop)
en,ne,conj(coord)
Geest.,eesten,"v(fin,pres,lex)"
Geen,een,art(indef)
menschen,mens,n(plu)
wil,willen,n(sing)
of,of,conj(coord)
daaden,daden,v(infin)
Zijn,eind,adv(gener)
hier,hier,adv(dem)
vereischt,vereisen,"v(fin,pres,lex)"
geweest.,zijn,"v(participle,past)"
Kan,hangen,adp()
zich,zich,"pron(refl,3,sing)"
een,een,art(indef)
mensch,mens,n(sing)
wel,wel,adv(gener)
iets,iets,adv(gener)
Van,ja,adv(gener)
zijn,zijn,pron(poss)
geboort',geboorte,n(sing)
toeschrijven?,toeschrijven,"v(participle,past)"
Wat,haten,conj(subord)
zou,zo,"pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
bedrijven,bedrijven,"v(fin,pres,lex)"
Ter,haar,adp()
weêrgeboort'?,wergenburger,n(prop)
ô,.,conj(coord)
niets.,niets,adj()
Heer!,eer,n(sing)
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
meê,meer,adp()
behooren,behoren,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
't,het,adv(gener)
zalig,zalig,adj()
kinder-tal,kinderlaat,n(sing)
Dat,hebben,conj(subord)
uit,uit,adp()
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
geboren,geboren,adj()
Na,a,interj()
uwen,uw,pron(poss)
wil:,wil,n(sing)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
Gelijk,elk,adv(gener)
mijn,mijn,pron(poss)
plicht,plegen,"v(fin,pres,lex)"
"is,",zijn,"v(fin,pres,aux_cop)"
weêr,zijn,adv(gener)
U,gij,conj(coord)
altoos,altoos,adv(gener)
Vader,aard,pronadv(dem)
noemen:,noemen,v(infin)
'k,ik,"pron(pers,1,sing)"
Zal,al,adv(gener)
uw,uw,pron(poss)
genade,genade,n(sing)
"roemen,",roemen,v(infin)
En,ne,conj(coord)
wezen,wezen,v(infin)
tot,tot,adp()
uw,uw,pron(poss)
eer'.,eer,n(sing)
