form,lemma,pos
DEn,zij,pron(poss)
wegh,weg,n(sing)
ter,te+de,adp()+art(def)
"rust,",rust,n(sing)
van,van,adp()
menigh,menig,num(indef)
hert,hart,n(sing)
"gesocht,",zoeken,"v(participle,past)"
Maer,zij,adv(gener)
noyt,nooit,adv(gener)
te,te,adp()
recht,recht,n(sing)
van,van,adp()
aerdtsch,aards,n(prop)
vernuft,vernieuwen,"v(participle,past)"
bedocht;,bedenken,"v(participle,past)"
Van,hangen,conj(coord)
veel’,veel,n(sing)
in,in,adp()
Schat,gekat,n(sing)
off,of,conj(coord)
Lijffelijcke,ijfenlijk,adv(gener)
"Weelden,",elende,n(plu)
Van,hangen,interj()
veel’,veel,n(sing)
in,in,adp()
Naem,aam,n(sing)
en,een,conj(coord)
trotse,troosten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
Eeren-beelden;,eren+het+eerbelad,n(prop)
Van,ja,adp()
"dees’,",deze,pron(dem)
in,in,adp()
Dit;,eten,pron(indef)
van,van,adp()
"die,",die,pron(rel)
in,in,adp()
"Dat,",haten,n(sing)
"verstaen,",verstaan,v(infin)
Wijst,het+zijn,adv(gener)
mijn,mijn,pron(poss)
Gedicht,edicht,n(sing)
den,de,art(def)
Wijsen,ijs,n(plu)
soecker,zoeker,n(sing)
aen.,aan,"v(fin,pres,lex)"
O!,!,art(indef)
rijck,rijk,n(sing)
van,van,adp()
"heyl,",heil,n(prop)
"die,",die,pron(rel)
noch,nog,conj(coord)
door,door,adp()
boosen,boos,n(plu)
"raet,",raad,n(sing)
Noch,ook,adv(gener)
all’mans,allemaam,adv(gener)
"doen,",toen,v(infin)
noch,noch,adv(gener)
ledigh,ledig,adj()
"spot-gepraet,",spotgortacht,n(sing)
Van’t,hangen,"v(fin,pres,lex)"
saligh,zalig,adj()
padt,pad,n(sing)
sijn,zijn,pron(poss)
gangen,gaan,n(plu)
aff,af,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Maer,haar,adv(gener)
aen,aan,adp()
Gods,hod,n(sing)
Wet,eed,conj(coord)
(den,de,art(def)
spiegel,spiegel,n(sing)
van,van,adp()
wel-leven),wellevel,n(prop)
Sijns,eind,pron(poss)
zielen,ziel,n(sing)
lust,list,"v(fin,pres,lex)"
vol-willigh,volwollijk,adv(gener)
over,over,adp()
"geeft,",geven,n(sing)
En,een,conj(coord)
grondt,grond,n(sing)
en,een,art(indef)
mondt,mond,n(sing)
reyn,rein,adj()
opgeoffert,opofferen,"v(participle,past)"
heeft.,hebben,"v(fin,pres,aux_cop)"
Gelijck,eelijk,adv(gener)
een,een,art(indef)
"boom,",boom,n(sing)
aen,aan,adp()
d’open-luchtschen,dopkelstuk,art(def)+adj()
kant,kant,n(sing)
Eens,een,art(indef)
frischen,fries,n(sing)
beecks,bek,n(sing)
voordachtelijck,voortachtiglijk,adv(gener)
"geplant,",planten,"v(participle,past)"
Ter,haar,pron(poss)
rechter,recht,adj()
tijdt,tijd,n(sing)
met,met,adp()
vruchten,vrucht,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
"geladen,",laden,"v(participle,past)"
"En,",ne,conj(coord)
"onverwelckt,",onverkellijk,adj()
blijft,blijven,"v(fin,pres,aux_cop)"
staen,staan,v(infin)
in,in,adp()
al,al,pron(indef)
sijn,zijn,pron(poss)
bladen:,blad,n(plu)
Soo,o,conj(coord)
groeyt,groeien,n(sing)
en,ne,adv(neg)
bloeyt,bloeien,"v(fin,pres,lex)"
de,de,art(def)
Godt-geaerde,moggendaard,adj()
"mensch,",mens,n(sing)
Soo,o,conj(coord)
vlijdt,vlijt,"v(participle,past)"
en,ne,adv(neg)
vloeyt,vloeien,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
alle,al,num(indef)
ding,ding,n(plu)
na,na,adp()
wensch.,wens,n(sing)
Heel,eel,n(sing)
anders,anders,adj()
is’t,zijn+het,"v(fin,pres,lex)+pron(pers,3,sing)"
met,met,adp()
haer,haar,pron(poss)
wiens,wie,n(sing)
slim,slijm,adj()
"gemoedt,",moeden,"v(participle,past)"
Ontaerdt,intaard,"pron(pers,3,sing)+v(fin,pres,lex)"
van,van,adp()
"God,",hoofd,n(sing)
niet,niet,adv(neg)
jaeght,jagen,adj()
na,na,adp()
’tware,utwaren,art(def)+n(sing)
goedt:,goed,n(sing)
Sy,ei,pron(poss)
zijn,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
"kaff,",kaf,n(sing)
"dat,",dat,pron(dem)
van,van,adp()
den,de,art(def)
vloer,vloer,n(sing)
"geheven,",heffen,"v(participle,past)"
