form,lemma,pos
ROsemonde,asmonet,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,"pron(pers,3,sing)"
"straf,",straffen,"v(fin,past,lex)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
Kusje,huis,n(sing)
"gaf,",geven,"v(fin,past,lex)"
Voort,horen,adv(gener)
sou,zo,adv(resum)
sy,zij,"pron(pers,3,plu)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
vluchten:,vluchten,"v(fin,past,lex)"
Rosemond,hosman,n(prop)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"wreet,",wreed,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Goden,houden,"v(fin,past,lex)"
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
"weet,",weten,"v(fin,pres,lex)"
Daerom,jaro,n(sing)
klaegh,klagen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
leet,leed,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
ghestadigh,gestadig,adj()
suchten.,zuchten,n(sing)
Tranen,kranen,v(infin)
"vliet,",vlieden,"v(fin,pres,lex)"
ey,ei,conj(coord)
tranen,traan,n(plu)
"vliet,",vlieden,"v(fin,pres,lex)"
En,een,conj(coord)
mijn,mijn,pron(poss)
droeve,droef,n(sing)
Ziel,elia,n(sing)
begiet,begieën,v(imp)
Tot,hoofd,conj(coord)
koelingh,koeling,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
smarte:,smart,n(sing)
Zuchjens,euscheiden,n(sing)
vliedt,vlieden,"v(fin,pres,lex)"
nae,na,adp()
"Rosemond,",hosmonen,n(sing)
Seght,echt,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
weder,weer,adv(gener)
maeck,maken,n(sing)
ghesond,gezond,"v(participle,past)"
D'onverdraghelijcke,honderdragelijk,adv(gener)
wond,wonen,"v(fin,past,aux_cop)"
Van,ja,v(prtcl)
't,eten,pron(rel)
ghepijnight,pijnigen,"v(participle,past)"
harte.,hart,n(sing)
Klaghjens,het+lagen,n(prop)
door,door,adp()
de,de,art(def)
wolcken,wolk,n(plu)
"dringht,",drinken,"v(fin,pres,lex)"
Klaeght,lachen,"v(fin,pres,lex)"
"soo,",zo,adv(indef)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
stemme,stem,n(sing)
springht,springen,"v(fin,pres,lex)"
Daer,zij,adp()
'k,kuik,"pron(pers,1,sing)"
laetst,laten,adv(gener)
mijn,mijn,pron(poss)
suchjens,zuchin,n(sing)
"zonde,",zonde,n(sing)
Tot,hoofd,conj(coord)
vermurwingh,vermurwen,"v(fin,past,lex)"
van,van,adp()
haer,haar,pron(poss)
"siel,",ziel,n(sing)
Sult,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
haer,haar,pron(poss)
"segghen,",zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"kniel,",knielen,n(prop)
En,ne,conj(coord)
ter,de+te,adp()+art(def)
aerden,aarde,n(sing)
neder,neder,adv(gener)
"viel,",vallen,"v(fin,past,lex)"
Voor,horen,conj(coord)
mijn,mijn,pron(poss)
Rosemonde.,oosmand,n(prop)
Rosemond,hosman,n(prop)
mijn,mijn,pron(poss)
goude,goud,n(sing)
"Son,",zij,"v(fin,pres,lex)"
Die,hij,interj()
mijn,mijn,pron(poss)
jonghe,jong,adj()
Siel,elia,n(sing)
"verwon,",verwinnen,n(sing)
Aenhoor,henhoren,interj()
mijn,mijn,pron(poss)
droevigh,droevig,n(sing)
weenen:,wenen,v(infin)
Of,af,conj(coord)
soo,zo,adv(resum)
"niet,",niet,adv(neg)
soo,zo,adv(resum)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
sien,zien,v(infin)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
nae,na,adp()
de,de,art(def)
doodt,dood,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"vlien,",vlieden,v(infin)
En,een,conj(coord)
mijn,mijn,pron(poss)
jonghe,jong,adj()
leven,leven,n(sing)
dien,die,pron(rel)
Met,eten,n(sing)
haer,zij,"pron(pers,3,sing)"
te,te,adp()
vereenen.,vereinen,v(infin)
