Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.05128
mijn,5,0.04274
of,4,0.03419
op,4,0.03419
de,4,0.03419
eten,3,0.02564
ik,3,0.02564
dat,3,0.02564
schoon,2,0.01709
zij,2,0.01709
hij,2,0.01709
haar,2,0.01709
mee,2,0.01709
gaan,2,0.01709
.,2,0.01709
ne,2,0.01709
die,2,0.01709
rouw,2,0.01709
van,2,0.01709
eerbaar,1,0.00855
hoken,1,0.00855
stralen,1,0.00855
blozend,1,0.00855
zoet,1,0.00855
spelen,1,0.00855
het+in,1,0.00855
los,1,0.00855
schamen,1,0.00855
delen,1,0.00855
zijn,1,0.00855
malka,1,0.00855
meest,1,0.00855
stijf,1,0.00855
band,1,0.00855
bezetten,1,0.00855
gebod,1,0.00855
hout,1,0.00855
niet,1,0.00855
hene,1,0.00855
door,1,0.00855
ziel,1,0.00855
erk,1,0.00855
henos,1,0.00855
grouw,1,0.00855
maalt,1,0.00855
vermreken,1,0.00855
daar,1,0.00855
kuis,1,0.00855
zee,1,0.00855
jatur,1,0.00855
zo,1,0.00855
prinkelberg,1,0.00855
choon,1,0.00855
voorhoofd,1,0.00855
waar,1,0.00855
men,1,0.00855
zo+we,1,0.00855
op+de,1,0.00855
keur,1,0.00855
o,1,0.00855
maar,1,0.00855
lier,1,0.00855
gij,1,0.00855
lof,1,0.00855
uit+de,1,0.00855
wouw,1,0.00855
eenel,1,0.00855
gladen,1,0.00855
blabants,1,0.00855
betonen,1,0.00855
het,1,0.00855
gelaat,1,0.00855
open,1,0.00855
pronk,1,0.00855
allaat,1,0.00855
stil,1,0.00855
oom,1,0.00855
heten+het+hij,1,0.00855
wel,1,0.00855
dageraad,1,0.00855
uw,1,0.00855
sterk,1,0.00855
