Lemma,Nombre d'apparitions,Frequence d'apparition
wij,14,0.06481
de,7,0.03241
ne,6,0.02778
gij,6,0.02778
dat,5,0.02315
met,5,0.02315
die,4,0.01852
niet,4,0.01852
een,4,0.01852
geven,3,0.01389
rusten,3,0.01389
willen,3,0.01389
.,3,0.01389
uw,3,0.01389
eer,3,0.01389
haar,3,0.01389
hart,2,0.00926
van,2,0.00926
zijn,2,0.00926
komen,2,0.00926
te,2,0.00926
door,2,0.00926
acht,2,0.00926
zij,2,0.00926
het+ooit,2,0.00926
doen,2,0.00926
tot,2,0.00926
wakker,2,0.00926
hij,2,0.00926
daar,2,0.00926
eten,2,0.00926
wagen,2,0.00926
gunnen,2,0.00926
op,2,0.00926
vol,1,0.00463
roemen,1,0.00463
boos,1,0.00463
droef,1,0.00463
janer,1,0.00463
sterken,1,0.00463
men,1,0.00463
om,1,0.00463
kwellen,1,0.00463
staan,1,0.00463
lichten,1,0.00463
zwaar,1,0.00463
ontstelen,1,0.00463
aangestig,1,0.00463
hamp,1,0.00463
heilig,1,0.00463
ander,1,0.00463
jeden,1,0.00463
hangen,1,0.00463
elof,1,0.00463
vet,1,0.00463
eli,1,0.00463
werk,1,0.00463
hinderen,1,0.00463
goed,1,0.00463
oteloven+oof,1,0.00463
ijs,1,0.00463
uitgeen,1,0.00463
schijfamas,1,0.00463
als,1,0.00463
a,1,0.00463
voelen,1,0.00463
hoestenaard,1,0.00463
verkoelen,1,0.00463
etchapa,1,0.00463
stond,1,0.00463
handsch,1,0.00463
meest,1,0.00463
geest,1,0.00463
maar,1,0.00463
teer,1,0.00463
slapen,1,0.00463
vast,1,0.00463
zoet,1,0.00463
slaap,1,0.00463
leis,1,0.00463
ontzondig,1,0.00463
bezetten,1,0.00463
bezwijken,1,0.00463
echt,1,0.00463
dal,1,0.00463
verlichten,1,0.00463
maken,1,0.00463
vries,1,0.00463
ook,1,0.00463
eerst+het,1,0.00463
avemoeid,1,0.00463
smaken,1,0.00463
wel,1,0.00463
arbeid,1,0.00463
wederom,1,0.00463
heden,1,0.00463
zullen,1,0.00463
aurstin,1,0.00463
bidden,1,0.00463
dekken,1,0.00463
weer,1,0.00463
doorluchtig,1,0.00463
leiden,1,0.00463
aantrekken,1,0.00463
besturen,1,0.00463
noch,1,0.00463
stichten,1,0.00463
hebben,1,0.00463
herelde,1,0.00463
geloof,1,0.00463
ik+ne,1,0.00463
zonder,1,0.00463
druk,1,0.00463
ampt,1,0.00463
ontsteken,1,0.00463
zwijgen,1,0.00463
nimmermeer,1,0.00463
god,1,0.00463
dichten,1,0.00463
offensage,1,0.00463
altijd,1,0.00463
hoofd,1,0.00463
mond,1,0.00463
en,1,0.00463
aan,1,0.00463
roepen,1,0.00463
in,1,0.00463
hier,1,0.00463
al,1,0.00463
omriggen,1,0.00463
eroorden,1,0.00463
loffing,1,0.00463
ies,1,0.00463
gaan,1,0.00463
heen,1,0.00463
achten,1,0.00463
list,1,0.00463
wikken,1,0.00463
