Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,7,0.03302
een,7,0.03302
als,7,0.03302
het,6,0.0283
van,6,0.0283
ne,5,0.02358
zij,5,0.02358
zo,4,0.01887
haar,4,0.01887
ik,4,0.01887
met,4,0.01887
te,3,0.01415
zijn,3,0.01415
om,2,0.00943
lief,2,0.00943
blank,2,0.00943
ander+de,2,0.00943
wat,2,0.00943
been,2,0.00943
a,2,0.00943
geen,2,0.00943
heten,2,0.00943
en,2,0.00943
vrucht,2,0.00943
zulk,2,0.00943
hij,2,0.00943
wij,2,0.00943
tot,2,0.00943
zoet,2,0.00943
ijl,2,0.00943
ziel,2,0.00943
al,2,0.00943
voelen,1,0.00472
leiden,1,0.00472
wol,1,0.00472
lieflijk,1,0.00472
jeugd,1,0.00472
plukken,1,0.00472
bloedzeel,1,0.00472
horen,1,0.00472
henen,1,0.00472
et,1,0.00472
scherp,1,0.00472
kitteling,1,0.00472
beginnen,1,0.00472
door,1,0.00472
hoon,1,0.00472
o,1,0.00472
zweven,1,0.00472
tezamen,1,0.00472
eren,1,0.00472
spelen,1,0.00472
geven,1,0.00472
miszama,1,0.00472
repen,1,0.00472
liggen,1,0.00472
scheppen,1,0.00472
de+een,1,0.00472
vreugde,1,0.00472
gideon,1,0.00472
in,1,0.00472
je,1,0.00472
zien,1,0.00472
leggen,1,0.00472
lustvarig,1,0.00472
naakt,1,0.00472
schoonheid,1,0.00472
beide,1,0.00472
hier,1,0.00472
ertijden,1,0.00472
versinger,1,0.00472
niet,1,0.00472
mens,1,0.00472
mond,1,0.00472
vinger,1,0.00472
zacht,1,0.00472
klimmen,1,0.00472
lichaam,1,0.00472
strijdelen,1,0.00472
stroken,1,0.00472
wens,1,0.00472
zoeken,1,0.00472
strijlen,1,0.00472
overgroot,1,0.00472
beletten,1,0.00472
dan,1,0.00472
kunnen,1,0.00472
haten,1,0.00472
hitte,1,0.00472
minne,1,0.00472
gloeien,1,0.00472
ijse,1,0.00472
vin,1,0.00472
luis,1,0.00472
reken,1,0.00472
vermogen,1,0.00472
gij,1,0.00472
kuis,1,0.00472
aan,1,0.00472
denken,1,0.00472
dagen,1,0.00472
vliegen,1,0.00472
hoog,1,0.00472
nu,1,0.00472
gelijk,1,0.00472
geeste,1,0.00472
hem,1,0.00472
dartel,1,0.00472
de,1,0.00472
lusten,1,0.00472
duizend,1,0.00472
brandend,1,0.00472
gaan,1,0.00472
toen,1,0.00472
borst,1,0.00472
vast,1,0.00472
vermaak,1,0.00472
wit,1,0.00472
hand,1,0.00472
danen,1,0.00472
hoet,1,0.00472
vlechten,1,0.00472
arm,1,0.00472
verenen,1,0.00472
azs,1,0.00472
azsem,1,0.00472
raken,1,0.00472
pluk,1,0.00472
het+zien,1,0.00472
lipig,1,0.00472
verlangen,1,0.00472
pijnen,1,0.00472
druk,1,0.00472
lijden,1,0.00472
loon,1,0.00472
at,1,0.00472
wang,1,0.00472
boezem,1,0.00472
voorhoofd,1,0.00472
op,1,0.00472
striem,1,0.00472
