Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.11607
van,11,0.09821
leven,5,0.04464
ik,5,0.04464
zonder,5,0.04464
.,4,0.03571
hij,4,0.03571
zij,3,0.02679
een,2,0.01786
:,2,0.01786
gij,2,0.01786
gevruiken,1,0.00893
door,1,0.00893
mal,1,0.00893
eufju,1,0.00893
doorn,1,0.00893
gal,1,0.00893
zijn,1,0.00893
uitverkoren,1,0.00893
elia,1,0.00893
vlek,1,0.00893
hagen,1,0.00893
even,1,0.00893
willen,1,0.00893
ies,1,0.00893
nu,1,0.00893
overgeven,1,0.00893
op,1,0.00893
dat,1,0.00893
uw,1,0.00893
enig,1,0.00893
om,1,0.00893
met,1,0.00893
na,1,0.00893
trouw,1,0.00893
min,1,0.00893
plek,1,0.00893
lichaam,1,0.00893
schoonheid,1,0.00893
geven,1,0.00893
jeugd,1,0.00893
voetvel,1,0.00893
vrucht,1,0.00893
ons,1,0.00893
blijdschap,1,0.00893
eenste,1,0.00893
hart,1,0.00893
eroster,1,0.00893
smart,1,0.00893
ja,1,0.00893
hoofd,1,0.00893
aan,1,0.00893
hoortorsteer,1,0.00893
geneugte,1,0.00893
schip,1,0.00893
zo,1,0.00893
honing,1,0.00893
lop,1,0.00893
eind,1,0.00893
zucht,1,0.00893
g,1,0.00893
roem,1,0.00893
naam,1,0.00893
ziel,1,0.00893
hoekaard,1,0.00893
have,1,0.00893
te,1,0.00893
