Lemma,Nombre d'apparitions,Frequence d'apparition
wij,8,0.05263
de,7,0.04605
leeuw,7,0.04605
hij,5,0.03289
een,4,0.02632
te,4,0.02632
nu,4,0.02632
het,3,0.01974
die,3,0.01974
ons,3,0.01974
moeten,3,0.01974
van,3,0.01974
eer,3,0.01974
geheel,3,0.01974
door,2,0.01316
om,2,0.01316
hier,2,0.01316
hollands,2,0.01316
ne,2,0.01316
ellengland,2,0.01316
daar,2,0.01316
met,2,0.01316
op,2,0.01316
bij,2,0.01316
tot,2,0.01316
zijn,2,0.01316
de+hollander,2,0.01316
niet,2,0.01316
want,2,0.01316
pijn,2,0.01316
zonder,2,0.01316
hun,2,0.01316
nemen,1,0.00658
tramoren,1,0.00658
onder,1,0.00658
behagen,1,0.00658
altoos,1,0.00658
vijvaan,1,0.00658
oranje,1,0.00658
waar,1,0.00658
planten,1,0.00658
schijn,1,0.00658
tramoeren,1,0.00658
verjagen,1,0.00658
mede,1,0.00658
florence,1,0.00658
sochtigheid,1,0.00658
welk,1,0.00658
tegenstrijden,1,0.00658
hebben,1,0.00658
scheuken,1,0.00658
charmarat,1,0.00658
drie,1,0.00658
drinken,1,0.00658
schijnen,1,0.00658
als,1,0.00658
aansparpant,1,0.00658
kolever,1,0.00658
ansen,1,0.00658
heten,1,0.00658
horen,1,0.00658
zegepreilen,1,0.00658
zij,1,0.00658
kunnen,1,0.00658
afhalen,1,0.00658
floren,1,0.00658
zullen,1,0.00658
klok,1,0.00658
de+avander,1,0.00658
dat,1,0.00658
kroon,1,0.00658
spanden,1,0.00658
willen,1,0.00658
gespus,1,0.00658
macht,1,0.00658
licht,1,0.00658
loor,1,0.00658
boven,1,0.00658
huis,1,0.00658
de+hollands,1,0.00658
hei,1,0.00658
kuis,1,0.00658
parichie,1,0.00658
in,1,0.00658
dagen,1,0.00658
bruiss,1,0.00658
tegen,1,0.00658
libertiet,1,0.00658
