Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.04433
uw,8,0.03941
ik,7,0.03448
mijn,6,0.02956
de,5,0.02463
vrees,4,0.0197
gij,4,0.0197
hebben,4,0.0197
voor,3,0.01478
haar,3,0.01478
bloed,3,0.01478
in,3,0.01478
hoe,3,0.01478
hand,3,0.01478
het,3,0.01478
nooit,2,0.00985
ook,2,0.00985
hoog,2,0.00985
mogen,2,0.00985
zich,2,0.00985
van,2,0.00985
gewoon,2,0.00985
te,2,0.00985
voet,2,0.00985
hart,2,0.00985
haten,2,0.00985
zo,2,0.00985
echt,2,0.00985
dat,2,0.00985
vrouw,2,0.00985
met,2,0.00985
dul,1,0.00493
moorschoten,1,0.00493
onkuis,1,0.00493
dertel,1,0.00493
ije,1,0.00493
ontrijken,1,0.00493
verdrinken,1,0.00493
wijf,1,0.00493
geile,1,0.00493
geruiken+zij,1,0.00493
ijen,1,0.00493
kost,1,0.00493
ontvangen,1,0.00493
riekenland,1,0.00493
ee,1,0.00493
vloeken,1,0.00493
nu,1,0.00493
oottropen,1,0.00493
ding,1,0.00493
wij,1,0.00493
die,1,0.00493
ergeten,1,0.00493
wreed,1,0.00493
tijd,1,0.00493
dan,1,0.00493
af,1,0.00493
verblijd,1,0.00493
vrolijk,1,0.00493
vermaken,1,0.00493
hemel,1,0.00493
elkander,1,0.00493
rede,1,0.00493
et,1,0.00493
zaak,1,0.00493
eenlaus,1,0.00493
horst,1,0.00493
wreken,1,0.00493
fel,1,0.00493
onthalen,1,0.00493
huis,1,0.00493
zegpelen,1,0.00493
zien,1,0.00493
duizend,1,0.00493
gedenken,1,0.00493
schuimend,1,0.00493
eten,1,0.00493
kok,1,0.00493
nergeld,1,0.00493
poort,1,0.00493
stad,1,0.00493
gemoed,1,0.00493
strijlen,1,0.00493
hangen,1,0.00493
het+zij,1,0.00493
of,1,0.00493
vreugde,1,0.00493
wat,1,0.00493
straand,1,0.00493
vitamis,1,0.00493
op,1,0.00493
zeggen,1,0.00493
uit,1,0.00493
o,1,0.00493
spanden,1,0.00493
boog,1,0.00493
tain,1,0.00493
hij,1,0.00493
vrezen,1,0.00493
wezen,1,0.00493
alistes,1,0.00493
ik+ne,1,0.00493
prijzen,1,0.00493
gelukkig,1,0.00493
vergeten,1,0.00493
gevaar,1,0.00493
dood,1,0.00493
aa,1,0.00493
voelen,1,0.00493
amma's1el,1,0.00493
houden,1,0.00493
dapper,1,0.00493
menig,1,0.00493
geweld,1,0.00493
arooien,1,0.00493
verkrachten,1,0.00493
ne,1,0.00493
schrijken,1,0.00493
door,1,0.00493
het+staan,1,0.00493
versagen,1,0.00493
schoon,1,0.00493
iets,1,0.00493
al,1,0.00493
pijn,1,0.00493
gegacht,1,0.00493
liom,1,0.00493
zin,1,0.00493
geslapen,1,0.00493
scherp,1,0.00493
beleggen,1,0.00493
braven,1,0.00493
overwinnen,1,0.00493
scheiden,1,0.00493
