Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.07746
ne,10,0.07042
hebben,5,0.03521
mijn,4,0.02817
van,4,0.02817
een,4,0.02817
niet,3,0.02113
met,3,0.02113
in,3,0.02113
zijn,3,0.02113
zo,2,0.01408
geven,2,0.01408
o,2,0.01408
uw,2,0.01408
leven,2,0.01408
geen,2,0.01408
dit,2,0.01408
ook,2,0.01408
te,2,0.01408
die,2,0.01408
eer,2,0.01408
gebrek,1,0.00704
zullen,1,0.00704
anders,1,0.00704
mogen,1,0.00704
.,1,0.00704
behoeven,1,0.00704
brengen,1,0.00704
of,1,0.00704
toe,1,0.00704
tijdelijk,1,0.00704
veel,1,0.00704
goed,1,0.00704
vergankelijk,1,0.00704
zonde,1,0.00704
pad,1,0.00704
recht,1,0.00704
nu,1,0.00704
heer,1,0.00704
vet,1,0.00704
zaden,1,0.00704
af,1,0.00704
treen,1,0.00704
zelf,1,0.00704
al,1,0.00704
hoog,1,0.00704
stelen,1,0.00704
zweren,1,0.00704
hoofd,1,0.00704
versmaden,1,0.00704
verheffen,1,0.00704
tot,1,0.00704
slecht,1,0.00704
bedroeven,1,0.00704
haar,1,0.00704
erf,1,0.00704
de,1,0.00704
graf,1,0.00704
zwarte,1,0.00704
neer,1,0.00704
om,1,0.00704
vaar,1,0.00704
gaan,1,0.00704
hier,1,0.00704
dat,1,0.00704
verwerven,1,0.00704
hand,1,0.00704
doch,1,0.00704
gij+hoeden,1,0.00704
gij,1,0.00704
bidden,1,0.00704
aardschoon,1,0.00704
haten,1,0.00704
beproeven,1,0.00704
dan,1,0.00704
armo,1,0.00704
willen,1,0.00704
vervloeden,1,0.00704
het+tijd,1,0.00704
ding,1,0.00704
niemand,1,0.00704
liegen,1,0.00704
zij,1,0.00704
behoeden,1,0.00704
lip,1,0.00704
mond,1,0.00704
verderven,1,0.00704
hij+vierder,1,0.00704
afvallen,1,0.00704
nimmermeer,1,0.00704
schande,1,0.00704
