Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,6,0.04615
een,5,0.03846
de,4,0.03077
kunnen,4,0.03077
te,4,0.03077
hij,4,0.03077
hebben,3,0.02308
het,3,0.02308
ik,3,0.02308
zij,3,0.02308
door,2,0.01538
mijn,2,0.01538
vrees,2,0.01538
op,2,0.01538
geen,2,0.01538
hart,2,0.01538
in,2,0.01538
als,2,0.01538
vrolijk,2,0.01538
pijn,2,0.01538
koken,2,0.01538
van,2,0.01538
schicht,2,0.01538
zin,1,0.00769
maar,1,0.00769
ongenaam,1,0.00769
blinde,1,0.00769
oorlog,1,0.00769
die,1,0.00769
voort,1,0.00769
eer,1,0.00769
smart,1,0.00769
oog,1,0.00769
veel,1,0.00769
kwaad,1,0.00769
verrechten,1,0.00769
zich,1,0.00769
roeren,1,0.00769
uit,1,0.00769
kok,1,0.00769
willen,1,0.00769
haar,1,0.00769
straal,1,0.00769
meer,1,0.00769
noch,1,0.00769
ezen,1,0.00769
groot,1,0.00769
dat,1,0.00769
el,1,0.00769
horen,1,0.00769
vermogen,1,0.00769
johannes,1,0.00769
bewoegen,1,0.00769
ier,1,0.00769
zwijgen,1,0.00769
vol,1,0.00769
wezen,1,0.00769
hoe,1,0.00769
verlichten,1,0.00769
ander,1,0.00769
en,1,0.00769
druk,1,0.00769
loven,1,0.00769
na,1,0.00769
maken,1,0.00769
worden,1,0.00769
aanbidden,1,0.00769
treugelijk,1,0.00769
stichten,1,0.00769
al,1,0.00769
scheiden,1,0.00769
moeten,1,0.00769
eten,1,0.00769
duizend,1,0.00769
vrezen,1,0.00769
hefode,1,0.00769
voet,1,0.00769
janer,1,0.00769
hoop,1,0.00769
de+te,1,0.00769
hemel,1,0.00769
varen,1,0.00769
wens,1,0.00769
jaar,1,0.00769
conkert,1,0.00769
euedop+huip,1,0.00769
oom,1,0.00769
achten,1,0.00769
