Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.03623
ne,9,0.03261
de,8,0.02899
een,7,0.02536
wij,6,0.02174
al,6,0.02174
zij,5,0.01812
haar,5,0.01812
tot,4,0.01449
gij,4,0.01449
met,4,0.01449
hij,4,0.01449
eer,4,0.01449
.,3,0.01087
houden,3,0.01087
ontvangen,3,0.01087
voor,3,0.01087
hebben,3,0.01087
zonde,3,0.01087
ons,3,0.01087
niet,3,0.01087
ik,3,0.01087
staan,2,0.00725
hoofd,2,0.00725
uit,2,0.00725
wond,2,0.00725
ook,2,0.00725
na,2,0.00725
lopen,2,0.00725
daar,2,0.00725
die,2,0.00725
als,2,0.00725
naar,2,0.00725
tijd,2,0.00725
en,2,0.00725
de+te,2,0.00725
te,2,0.00725
zullen,2,0.00725
schoon,2,0.00725
liefde,2,0.00725
lang,2,0.00725
doen,2,0.00725
pad,1,0.00362
zoet,1,0.00362
spoed,1,0.00362
minne,1,0.00362
breed,1,0.00362
hier,1,0.00362
negeen,1,0.00362
weg,1,0.00362
vroed,1,0.00362
strang,1,0.00362
roepen,1,0.00362
hartje,1,0.00362
kloppen,1,0.00362
ellusten,1,0.00362
kunnen,1,0.00362
verzaden,1,0.00362
uw,1,0.00362
het+hij+zijn,1,0.00362
ontsluiten,1,0.00362
deur,1,0.00362
roog,1,0.00362
ik+ne,1,0.00362
laten,1,0.00362
geerne,1,0.00362
waarder,1,0.00362
gene,1,0.00362
bruid,1,0.00362
verluiden,1,0.00362
herzouwen,1,0.00362
ontsteken,1,0.00362
brand,1,0.00362
pand,1,0.00362
geven,1,0.00362
behouw,1,0.00362
barmhartig,1,0.00362
ellaken,1,0.00362
zo,1,0.00362
veel,1,0.00362
bloedig,1,0.00362
aldoon,1,0.00362
menig,1,0.00362
fout,1,0.00362
het,1,0.00362
zuiver,1,0.00362
schoot,1,0.00362
bet,1,0.00362
rood,1,0.00362
het+om,1,0.00362
beladen,1,0.00362
elk,1,0.00362
in,1,0.00362
ongeleerd,1,0.00362
mijn,1,0.00362
lei,1,0.00362
ras,1,0.00362
groot,1,0.00362
mild,1,0.00362
genade,1,0.00362
henig,1,0.00362
hoog,1,0.00362
halen,1,0.00362
zoeken,1,0.00362
spijt,1,0.00362
verkeerd,1,0.00362
lijf,1,0.00362
oot,1,0.00362
gehoor,1,0.00362
wat,1,0.00362
arm,1,0.00362
zondaar,1,0.00362
beeld,1,0.00362
of,1,0.00362
natuur,1,0.00362
steen,1,0.00362
de+renmeent,1,0.00362
gaan,1,0.00362
bedwang,1,0.00362
en+het,1,0.00362
hoe,1,0.00362
koor,1,0.00362
beginnen,1,0.00362
dwaas,1,0.00362
straal,1,0.00362
aanzien,1,0.00362
hemels,1,0.00362
troon,1,0.00362
linken,1,0.00362
heerlijkheid,1,0.00362
door,1,0.00362
non,1,0.00362
muziek,1,0.00362
boom,1,0.00362
velden,1,0.00362
groen,1,0.00362
ont,1,0.00362
seizoen,1,0.00362
vogel,1,0.00362
komen,1,0.00362
verstand,1,0.00362
planten,1,0.00362
zot,1,0.00362
ievers,1,0.00362
mens,1,0.00362
nu,1,0.00362
hoon,1,0.00362
reathuur,1,0.00362
wereld,1,0.00362
volgen,1,0.00362
mijden,1,0.00362
blikken,1,0.00362
voorwaar,1,0.00362
elia,1,0.00362
te+de,1,0.00362
duren,1,0.00362
eel,1,0.00362
dralen,1,0.00362
altijds,1,0.00362
in+derde,1,0.00362
iermaand,1,0.00362
logen+men+het,1,0.00362
nemen,1,0.00362
hocht,1,0.00362
vier,1,0.00362
dalen,1,0.00362
klimmen,1,0.00362
water,1,0.00362
woord,1,0.00362
horen,1,0.00362
voort,1,0.00362
vrucht,1,0.00362
brengen,1,0.00362
de+derde,1,0.00362
kruisen,1,0.00362
