Lemma,Nombre d'apparitions,Frequence d'apparition
een,4,0.07692
zijn,3,0.05769
hij,2,0.03846
in,2,0.03846
rabrand,1,0.01923
te,1,0.01923
de,1,0.01923
list,1,0.01923
verstoten,1,0.01923
hond,1,0.01923
wat,1,0.01923
bij,1,0.01923
zij,1,0.01923
kout,1,0.01923
ei,1,0.01923
ne,1,0.01923
kuis,1,0.01923
voor,1,0.01923
mond,1,0.01923
hand,1,0.01923
toekaan,1,0.01923
de+brand,1,0.01923
gans,1,0.01923
doen,1,0.01923
flonkeren,1,0.01923
zand,1,0.01923
oog,1,0.01923
op,1,0.01923
.tad,1,0.01923
keek,1,0.01923
terenroegen,1,0.01923
vaartig,1,0.01923
rijden,1,0.01923
otrax,1,0.01923
koude,1,0.01923
borst,1,0.01923
bezweek,1,0.01923
als+zij,1,0.01923
eten,1,0.01923
zweer,1,0.01923
van,1,0.01923
de+te,1,0.01923
zijde,1,0.01923
staan,1,0.01923
brand,1,0.01923
