Lemma,Nombre d'apparitions,Frequence d'apparition
ne,14,0.03448
eten,14,0.03448
zijn,11,0.02709
de,10,0.02463
een,8,0.0197
te,8,0.0197
zij,8,0.0197
goed,7,0.01724
haar,7,0.01724
als,7,0.01724
in,6,0.01478
met,5,0.01232
vrucht,5,0.01232
het,5,0.01232
et,5,0.01232
op,5,0.01232
hinder,5,0.01232
hoeden,4,0.00985
en,4,0.00985
a,3,0.00739
eer,3,0.00739
veel,3,0.00739
willen,3,0.00739
wel,3,0.00739
dan,3,0.00739
hard,3,0.00739
zullen,3,0.00739
zeer,3,0.00739
haten,3,0.00739
druk,3,0.00739
liggen,2,0.00493
niet,2,0.00493
zorg,2,0.00493
vlijt,2,0.00493
moeten,2,0.00493
heer,2,0.00493
hij,2,0.00493
uw,2,0.00493
kind,2,0.00493
wenen,2,0.00493
lusten,2,0.00493
beginnen,2,0.00493
zien,2,0.00493
hangen,2,0.00493
komen,2,0.00493
onderwijzen,2,0.00493
worden,2,0.00493
men,2,0.00493
ook,2,0.00493
ouder,2,0.00493
dood,2,0.00493
al,2,0.00493
zo,2,0.00493
menig,2,0.00493
weg,2,0.00493
gebieden,2,0.00493
juder,2,0.00493
geschieden,2,0.00493
o,2,0.00493
schoon,2,0.00493
van,2,0.00493
oud,2,0.00493
vaak,2,0.00493
hoofd,2,0.00493
bevelen,2,0.00493
na,2,0.00493
aan,2,0.00493
ja,2,0.00493
kwaad,2,0.00493
gaan,2,0.00493
eeuwig,2,0.00493
hand,2,0.00493
eind,2,0.00493
regeren,2,0.00493
vreugdig,1,0.00246
oppichten,1,0.00246
geneugte,1,0.00246
genieten,1,0.00246
roofheid,1,0.00246
ei,1,0.00246
geven,1,0.00246
uit,1,0.00246
het+ooit,1,0.00246
vertellen,1,0.00246
het+oplangen,1,0.00246
zin,1,0.00246
erg,1,0.00246
daar,1,0.00246
rijzen,1,0.00246
voortgang,1,0.00246
heel,1,0.00246
jong,1,0.00246
maat,1,0.00246
leven,1,0.00246
huis,1,0.00246
tot,1,0.00246
boven,1,0.00246
ader,1,0.00246
roem,1,0.00246
behoren,1,0.00246
vlieden,1,0.00246
onthouwen,1,0.00246
gij,1,0.00246
verwerven,1,0.00246
deugd,1,0.00246
erin+veren,1,0.00246
rouw,1,0.00246
hier,1,0.00246
de+ouder,1,0.00246
kracht,1,0.00246
egypte,1,0.00246
boos,1,0.00246
voorstel,1,0.00246
bereiden,1,0.00246
eerlijk,1,0.00246
roon,1,0.00246
alzo,1,0.00246
leiden,1,0.00246
eer+het,1,0.00246
gans,1,0.00246
houder,1,0.00246
wat,1,0.00246
verlaten,1,0.00246
sterven,1,0.00246
henen,1,0.00246
verderven,1,0.00246
de+goog,1,0.00246
staan,1,0.00246
aanschouwen,1,0.00246
aandacht,1,0.00246
groot,1,0.00246
gedachte,1,0.00246
benouwen,1,0.00246
opbrengen,1,0.00246
dragen,1,0.00246
.,1,0.00246
hood,1,0.00246
fijn,1,0.00246
behagen,1,0.00246
behoeder,1,0.00246
degen,1,0.00246
iet,1,0.00246
veld,1,0.00246
eerst,1,0.00246
onlust,1,0.00246
waken,1,0.00246
elk,1,0.00246
rusten,1,0.00246
zitten,1,0.00246
winnen,1,0.00246
gang,1,0.00246
bang,1,0.00246
onzacht,1,0.00246
bewaren,1,0.00246
horen,1,0.00246
vuur,1,0.00246
waterspond,1,0.00246
ander,1,0.00246
bezwaren,1,0.00246
er+het,1,0.00246
beuren,1,0.00246
ik,1,0.00246
de+te,1,0.00246
schelen,1,0.00246
overpensen,1,0.00246
verdriet,1,0.00246
reizen,1,0.00246
eeuw,1,0.00246
innerent,1,0.00246
opvoenen,1,0.00246
rede,1,0.00246
houwelijk,1,0.00246
hart,1,0.00246
treden,1,0.00246
snel,1,0.00246
hoeder,1,0.00246
smart,1,0.00246
einden,1,0.00246
voortbrengen,1,0.00246
hebben,1,0.00246
slaan,1,0.00246
hechtig,1,0.00246
of,1,0.00246
voor,1,0.00246
beminnen,1,0.00246
ophouden,1,0.00246
verwinnen,1,0.00246
sparen,1,0.00246
roede,1,0.00246
vrees,1,0.00246
evengdig,1,0.00246
keren,1,0.00246
hoeten,1,0.00246
honing,1,0.00246
de+oude,1,0.00246
hoot,1,0.00246
raad,1,0.00246
dat,1,0.00246
dolen,1,0.00246
insem,1,0.00246
zottelijk,1,0.00246
manier,1,0.00246
good,1,0.00246
gevrijven,1,0.00246
het+om,1,0.00246
strak,1,0.00246
oprijzen,1,0.00246
de+met,1,0.00246
tijd,1,0.00246
doen,1,0.00246
leren,1,0.00246
lezen,1,0.00246
moed,1,0.00246
meer,1,0.00246
kunnen,1,0.00246
uzzeren,1,0.00246
ie,1,0.00246
te+de,1,0.00246
nooddruft,1,0.00246
wezen,1,0.00246
eik,1,0.00246
