Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.08466
dijn,10,0.05291
ne,8,0.04233
een,5,0.02646
mijn,5,0.02646
en,5,0.02646
de,4,0.02116
horen,4,0.02116
eer,4,0.02116
ie,3,0.01587
met,3,0.01587
hand,3,0.01587
zijn,3,0.01587
gij,2,0.01058
precht,2,0.01058
al,2,0.01058
wel,2,0.01058
recht,2,0.01058
die,2,0.01058
niet,2,0.01058
wandel,2,0.01058
na,2,0.01058
ook,2,0.01058
zij,2,0.01058
haar,2,0.01058
hebben,2,0.01058
als,2,0.01058
schouwen,2,0.01058
uw,2,0.01058
eten,2,0.01058
weg,1,0.00529
heer,1,0.00529
iet,1,0.00529
zondaar,1,0.00529
roepen,1,0.00529
ziel,1,0.00529
wonen,1,0.00529
daar,1,0.00529
zeer,1,0.00529
beminnen,1,0.00529
huis,1,0.00529
wonderheid,1,0.00529
woord,1,0.00529
verschonen,1,0.00529
hoofs,1,0.00529
eraan+waart,1,0.00529
even,1,0.00529
meer,1,0.00529
oven,1,0.00529
de+einde,1,0.00529
al+te,1,0.00529
willen,1,0.00529
gaan,1,0.00529
hoeden,1,0.00529
genadig,1,0.00529
het,1,0.00529
nacht,1,0.00529
verlossen,1,0.00529
haarom,1,0.00529
gestadig,1,0.00529
uitschuld,1,0.00529
slecht,1,0.00529
erk,1,0.00529
eisen+te,1,0.00529
haken,1,0.00529
worden,1,0.00529
loetdorverstig,1,0.00529
altoos,1,0.00529
prediken+men,1,0.00529
kant,1,0.00529
danken,1,0.00529
ja's1am,1,0.00529
hart,1,0.00529
rein,1,0.00529
het+ja,1,0.00529
doorzien,1,0.00529
een+het,1,0.00529
erzoeken,1,0.00529
vallen,1,0.00529
zullen,1,0.00529
handelen,1,0.00529
loven,1,0.00529
neefte,1,0.00529
betrouwen,1,0.00529
du,1,0.00529
op,1,0.00529
wandelen,1,0.00529
inschuldig,1,0.00529
echt,1,0.00529
jak,1,0.00529
eren,1,0.00529
godiegeheid,1,0.00529
oog,1,0.00529
in,1,0.00529
altaar,1,0.00529
aan,1,0.00529
houden,1,0.00529
wassen,1,0.00529
ontschuld,1,0.00529
vergaren,1,0.00529
oordelen,1,0.00529
talen,1,0.00529
ootloos,1,0.00529
nimmermeer,1,0.00529
hemelschap,1,0.00529
geen,1,0.00529
hoos,1,0.00529
acht,1,0.00529
zeker,1,0.00529
gewis,1,0.00529
waarheid,1,0.00529
emeen,1,0.00529
