Lemma,Nombre d'apparitions,Frequence d'apparition
hij,15,0.08065
zijn,11,0.05914
eer,8,0.04301
wij,7,0.03763
de,6,0.03226
al,5,0.02688
hebben,4,0.02151
gij,4,0.02151
willen,3,0.01613
ne,3,0.01613
haten,2,0.01075
lof,2,0.01075
die,2,0.01075
recht,2,0.01075
gang,2,0.01075
hangen,2,0.01075
en,2,0.01075
de+met,2,0.01075
dank,2,0.01075
hoog,2,0.01075
niet,2,0.01075
dat,2,0.01075
tot,2,0.01075
:,2,0.01075
loven,2,0.01075
geven,2,0.01075
daar,2,0.01075
doch,2,0.01075
goed,2,0.01075
uw,2,0.01075
zij,2,0.01075
in+dat,2,0.01075
beloven,2,0.01075
nog,1,0.00538
staat,1,0.00538
ja,1,0.00538
kopen,1,0.00538
zo,1,0.00538
als,1,0.00538
gedogen,1,0.00538
geloven,1,0.00538
doen,1,0.00538
proeven,1,0.00538
bezoeken,1,0.00538
o,1,0.00538
uit,1,0.00538
uitgaan,1,0.00538
moeten,1,0.00538
denken,1,0.00538
door,1,0.00538
christus,1,0.00538
hand,1,0.00538
leren,1,0.00538
hart,1,0.00538
aldus,1,0.00538
luiken,1,0.00538
smart,1,0.00538
op,1,0.00538
gezond,1,0.00538
maken,1,0.00538
hellen,1,0.00538
bede,1,0.00538
kond,1,0.00538
geest,1,0.00538
heer,1,0.00538
moed,1,0.00538
het+zijn,1,0.00538
vrede,1,0.00538
in,1,0.00538
uur,1,0.00538
creatuur,1,0.00538
zeggen,1,0.00538
huis,1,0.00538
ie,1,0.00538
beladen,1,0.00538
zang,1,0.00538
mijn,1,0.00538
wat,1,0.00538
behoeven,1,0.00538
bedroeven,1,0.00538
uitnegen,1,0.00538
troosten,1,0.00538
mank,1,0.00538
gedenken,1,0.00538
kreupel,1,0.00538
gade,1,0.00538
schenken,1,0.00538
wie,1,0.00538
beraden,1,0.00538
ies,1,0.00538
weten,1,0.00538
een,1,0.00538
hending,1,0.00538
medicijn,1,0.00538
zoet,1,0.00538
mogen,1,0.00538
hoe,1,0.00538
vergeten,1,0.00538
zullen,1,0.00538
rijk,1,0.00538
zonneschijn,1,0.00538
dan,1,0.00538
klaar,1,0.00538
roepen,1,0.00538
worden+gij,1,0.00538
enhoorden,1,0.00538
mond,1,0.00538
