Lemma,Nombre d'apparitions,Frequence d'apparition
zo,4,0.04878
een,4,0.04878
wij,3,0.03659
de,3,0.03659
aan,3,0.03659
al,2,0.02439
mijn,2,0.02439
eilen,2,0.02439
te,2,0.02439
zijn,2,0.02439
eten,2,0.02439
ne,2,0.02439
veel,1,0.0122
haten,1,0.0122
luis,1,0.0122
.,1,0.0122
met,1,0.0122
mengen,1,0.0122
henisevens,1,0.0122
kuis,1,0.0122
tehaam,1,0.0122
vrucht,1,0.0122
gelden+es,1,0.0122
wederzijzen,1,0.0122
dood,1,0.0122
houden,1,0.0122
vaak,1,0.0122
optogen,1,0.0122
lipis,1,0.0122
tegen,1,0.0122
hebben,1,0.0122
wens,1,0.0122
mogen,1,0.0122
arend,1,0.0122
na,1,0.0122
gloed,1,0.0122
beminnen,1,0.0122
ne+zij,1,0.0122
maran,1,0.0122
smart,1,0.0122
doen,1,0.0122
dat,1,0.0122
zij,1,0.0122
bevalg,1,0.0122
oog,1,0.0122
echt,1,0.0122
pijl,1,0.0122
minnebooi,1,0.0122
hij,1,0.0122
vriendelijk,1,0.0122
lonken,1,0.0122
kok,1,0.0122
nu,1,0.0122
het,1,0.0122
angst,1,0.0122
vrezen,1,0.0122
misgenoog,1,0.0122
kant,1,0.0122
ik,1,0.0122
zien,1,0.0122
ja,1,0.0122
schoon,1,0.0122
hemel,1,0.0122
