Lemma,Nombre d'apparitions,Frequence d'apparition
en,12,0.06218
zijn,6,0.03109
al,5,0.02591
de,5,0.02591
ook,4,0.02073
niet,4,0.02073
in,4,0.02073
van,3,0.01554
hoofd,3,0.01554
hand,3,0.01554
eer,3,0.01554
haar,3,0.01554
een,2,0.01036
laten,2,0.01036
uw,2,0.01036
het,2,0.01036
recht,2,0.01036
hij,2,0.01036
zullen,2,0.01036
volk,2,0.01036
die,2,0.01036
hoog,2,0.01036
horen,2,0.01036
danken,2,0.01036
du,2,0.01036
komen,2,0.01036
noch,2,0.01036
wij,2,0.01036
dijn,2,0.01036
oost,1,0.00518
zij,1,0.00518
wijn,1,0.00518
ne,1,0.00518
droef,1,0.00518
vol,1,0.00518
kroos,1,0.00518
allerbest,1,0.00518
wel,1,0.00518
heer,1,0.00518
de+hoord,1,0.00518
hood,1,0.00518
verneren,1,0.00518
hoogt,1,0.00518
regeren,1,0.00518
koud,1,0.00518
dragen,1,0.00518
het+volk,1,0.00518
houden,1,0.00518
deel,1,0.00518
staan,1,0.00518
werk,1,0.00518
zo,1,0.00518
langs,1,0.00518
toenemen,1,0.00518
vroom,1,0.00518
maar,1,0.00518
rekenen,1,0.00518
sterk,1,0.00518
boos,1,0.00518
dank,1,0.00518
lof,1,0.00518
met,1,0.00518
vrijen,1,0.00518
akost,1,0.00518
schenken,1,0.00518
gezang,1,0.00518
mijn,1,0.00518
ik,1,0.00518
eerst,1,0.00518
geheel,1,0.00518
goddoen,1,0.00518
hep+op,1,0.00518
om,1,0.00518
voor,1,0.00518
grondop,1,0.00518
pijn,1,0.00518
smart,1,0.00518
eten,1,0.00518
:,1,0.00518
klimmen,1,0.00518
te+de,1,0.00518
onthechten,1,0.00518
heel,1,0.00518
ander,1,0.00518
hangen,1,0.00518
wijd,1,0.00518
breed,1,0.00518
deertrijken,1,0.00518
rechten,1,0.00518
heiliglijk,1,0.00518
tijd,1,0.00518
bestemd,1,0.00518
wonderdat,1,0.00518
iemand,1,0.00518
menig,1,0.00518
ja,1,0.00518
vroeg,1,0.00518
spreken+men,1,0.00518
liom,1,0.00518
bij,1,0.00518
na,1,0.00518
names,1,0.00518
hoge,1,0.00518
ins,1,0.00518
d,1,0.00518
de+ijdiarenheid,1,0.00518
last,1,0.00518
zes,1,0.00518
maken,1,0.00518
dat,1,0.00518
overmoed,1,0.00518
spreken,1,0.00518
doen,1,0.00518
gij,1,0.00518
wat,1,0.00518
op,1,0.00518
getakte,1,0.00518
erop,1,0.00518
hier,1,0.00518
meken,1,0.00518
verwand,1,0.00518
hoop,1,0.00518
god+holon,1,0.00518
kop,1,0.00518
zot,1,0.00518
holgen,1,0.00518
vermanen,1,0.00518
dus,1,0.00518
dat+zijn,1,0.00518
hebben,1,0.00518
vast,1,0.00518
stijl,1,0.00518
meer,1,0.00518
