Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,11,0.04215
de,9,0.03448
ik,8,0.03065
hij,6,0.02299
gij,6,0.02299
het,6,0.02299
mijn,5,0.01916
hebben,5,0.01916
ne,5,0.01916
in,4,0.01533
dat,4,0.01533
die,3,0.01149
eten,3,0.01149
zo,3,0.01149
voor,3,0.01149
rouw,3,0.01149
laten,3,0.01149
schoon,2,0.00766
.,2,0.00766
een,2,0.00766
heffen,2,0.00766
geen,2,0.00766
maken,2,0.00766
gras,2,0.00766
genieten,2,0.00766
kussen,2,0.00766
van,2,0.00766
hangen,2,0.00766
als,2,0.00766
lang,2,0.00766
zoet,2,0.00766
et,2,0.00766
met,2,0.00766
niet,2,0.00766
ree,2,0.00766
haar,2,0.00766
bekoren,2,0.00766
gaan,2,0.00766
hand,2,0.00766
en,2,0.00766
na,2,0.00766
ee,2,0.00766
wat,2,0.00766
geluid,2,0.00766
je,1,0.00383
honingsmarken,1,0.00383
vuur,1,0.00383
woord,1,0.00383
hoog,1,0.00383
haar+het,1,0.00383
oorgolgelijk,1,0.00383
borst,1,0.00383
rijkdom,1,0.00383
stichten,1,0.00383
ije,1,0.00383
eeuwig,1,0.00383
men,1,0.00383
praat,1,0.00383
acht,1,0.00383
vervaren,1,0.00383
zwaar,1,0.00383
toen,1,0.00383
trouwheid,1,0.00383
gelaat,1,0.00383
goed,1,0.00383
aard,1,0.00383
voldoen,1,0.00383
om,1,0.00383
nu,1,0.00383
roepen,1,0.00383
tijd,1,0.00383
want,1,0.00383
verheugen,1,0.00383
eesten,1,0.00383
ruid,1,0.00383
conk,1,0.00383
luid,1,0.00383
eisen+hij,1,0.00383
vreugde,1,0.00383
gewenste,1,0.00383
de+lang,1,0.00383
blussen,1,0.00383
gene,1,0.00383
list,1,0.00383
lauris,1,0.00383
usus,1,0.00383
haken,1,0.00383
luis,1,0.00383
twee,1,0.00383
wij,1,0.00383
wouw,1,0.00383
eertijds,1,0.00383
lorre,1,0.00383
dan,1,0.00383
behoren,1,0.00383
tot,1,0.00383
geleen,1,0.00383
uw,1,0.00383
echt,1,0.00383
rijzen,1,0.00383
hoe,1,0.00383
gederen,1,0.00383
gebast,1,0.00383
knabbel,1,0.00383
gewas,1,0.00383
luiken,1,0.00383
verdriet,1,0.00383
mogen,1,0.00383
baren,1,0.00383
geniet,1,0.00383
iet,1,0.00383
op,1,0.00383
hei,1,0.00383
schavuit,1,0.00383
elvaarweif,1,0.00383
hoekt,1,0.00383
dwalen,1,0.00383
rasin,1,0.00383
vee,1,0.00383
huis,1,0.00383
het+zoet,1,0.00383
vertonen,1,0.00383
horen,1,0.00383
slaan,1,0.00383
gat,1,0.00383
paard,1,0.00383
epol,1,0.00383
aan,1,0.00383
het+rede,1,0.00383
voet,1,0.00383
hoeden,1,0.00383
zeer,1,0.00383
veel,1,0.00383
tieren,1,0.00383
doen,1,0.00383
bidden,1,0.00383
af,1,0.00383
doch,1,0.00383
ir,1,0.00383
steen,1,0.00383
houden,1,0.00383
wenen,1,0.00383
zich,1,0.00383
daar,1,0.00383
ontreinen,1,0.00383
staan,1,0.00383
uit,1,0.00383
bortelen,1,0.00383
lie,1,0.00383
wachten,1,0.00383
dus,1,0.00383
bedroefd,1,0.00383
te,1,0.00383
al,1,0.00383
vertoven,1,0.00383
intand,1,0.00383
hier,1,0.00383
eg,1,0.00383
ras,1,0.00383
spoed,1,0.00383
eek,1,0.00383
neer,1,0.00383
troomte,1,0.00383
geneugte,1,0.00383
