Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,8,0.05405
hij,6,0.04054
ne,5,0.03378
de,4,0.02703
eer,4,0.02703
die,4,0.02703
uw,4,0.02703
een,3,0.02027
gij,3,0.02027
hebben,3,0.02027
eten,2,0.01351
woord,2,0.01351
heil,2,0.01351
eeuwig,2,0.01351
hoofd,2,0.01351
met,2,0.01351
zullen,2,0.01351
in,2,0.01351
op,2,0.01351
te,2,0.01351
et,2,0.01351
niet,2,0.01351
dat+onderdag,1,0.00676
vrezen,1,0.00676
zweren,1,0.00676
verhachten,1,0.00676
zij,1,0.00676
eren,1,0.00676
haar,1,0.00676
verwerpen,1,0.00676
vertellen,1,0.00676
opnemen,1,0.00676
smader,1,0.00676
snapen,1,0.00676
valsheid,1,0.00676
schade,1,0.00676
nooit,1,0.00676
worden,1,0.00676
schaan,1,0.00676
zeker,1,0.00676
al,1,0.00676
oefenen,1,0.00676
trehen,1,0.00676
dit,1,0.00676
je,1,0.00676
leven,1,0.00676
onschuldig,1,0.00676
van,1,0.00676
ontvangen,1,0.00676
volbrengen,1,0.00676
gescheiden,1,0.00676
geen,1,0.00676
nog,1,0.00676
geven,1,0.00676
woeker,1,0.00676
geld,1,0.00676
ook,1,0.00676
treuo,1,0.00676
aan,1,0.00676
geloven,1,0.00676
hier,1,0.00676
vertrekken,1,0.00676
werken,1,0.00676
oprichten,1,0.00676
tonen,1,0.00676
heerlijkheid,1,0.00676
na,1,0.00676
volen,1,0.00676
het,1,0.00676
daar,1,0.00676
als,1,0.00676
bekennen,1,0.00676
berg,1,0.00676
heilig,1,0.00676
wonen,1,0.00676
om,1,0.00676
vergonden,1,0.00676
wie,1,0.00676
tent,1,0.00676
verkeren,1,0.00676
stad,1,0.00676
gerechtigheid,1,0.00676
naaste,1,0.00676
waarheid,1,0.00676
medegezel,1,0.00676
doen,1,0.00676
kwaad,1,0.00676
achterklaap,1,0.00676
tong,1,0.00676
klaarheid,1,0.00676
glans,1,0.00676
vol,1,0.00676
volgen,1,0.00676
ongemerkt,1,0.00676
blijven,1,0.00676
schoon,1,0.00676
leugen,1,0.00676
sterken,1,0.00676
nimmer,1,0.00676
hart,1,0.00676
preken,1,0.00676
erlang,1,0.00676
