Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.04337
zijn,17,0.04096
gij,13,0.03133
en,12,0.02892
een,12,0.02892
wij,11,0.02651
al,9,0.02169
zullen,8,0.01928
als,7,0.01687
in,6,0.01446
hij,5,0.01205
hier,5,0.01205
op,5,0.01205
eer,5,0.01205
zeer,5,0.01205
met,5,0.01205
niet,4,0.00964
uw,4,0.00964
komen,4,0.00964
hood,4,0.00964
tot,4,0.00964
laten,4,0.00964
zij,3,0.00723
iet,3,0.00723
wel,3,0.00723
ne,3,0.00723
groot,3,0.00723
zo,3,0.00723
hand,3,0.00723
hebben,3,0.00723
poort,2,0.00482
land,2,0.00482
gelijk,2,0.00482
kroon,2,0.00482
a,2,0.00482
ring,2,0.00482
.,2,0.00482
:,2,0.00482
snel,2,0.00482
goed,2,0.00482
na,2,0.00482
daar,2,0.00482
vergaan,2,0.00482
welk,2,0.00482
door,2,0.00482
te,2,0.00482
schoon,2,0.00482
dag,2,0.00482
hoe,2,0.00482
je,2,0.00482
denken,2,0.00482
broeder,2,0.00482
uitverkoren,2,0.00482
o,2,0.00482
alleen,2,0.00482
dat,2,0.00482
strijd,2,0.00482
hoofd,2,0.00482
hierom,2,0.00482
houden,2,0.00482
vlees,2,0.00482
tegen,2,0.00482
nemen,2,0.00482
woord,2,0.00482
vijand,2,0.00482
wereld,2,0.00482
deze,2,0.00482
kracht,1,0.00241
afschikken,1,0.00241
moeten,1,0.00241
als+daan,1,0.00241
voor,1,0.00241
ding,1,0.00241
etrub,1,0.00241
aardrijk,1,0.00241
eten,1,0.00241
nacht,1,0.00241
wandeling,1,0.00241
ei,1,0.00241
slapen,1,0.00241
eerst+het,1,0.00241
oogblijk,1,0.00241
hemel,1,0.00241
heel,1,0.00241
ee,1,0.00241
strik,1,0.00241
bereiden,1,0.00241
nu,1,0.00241
achten,1,0.00241
vuur,1,0.00241
werk,1,0.00241
haar,1,0.00241
aarde,1,0.00241
geluid,1,0.00241
eerietlang,1,0.00241
zien,1,0.00241
versmelten,1,0.00241
element,1,0.00241
vergaren,1,0.00241
voorwaar,1,0.00241
lemma_unclear,1,0.00241
bazuin,1,0.00241
liefde,1,0.00241
christus,1,0.00241
dragen,1,0.00241
verblijden,1,0.00241
erheiligheid,1,0.00241
vrolijkheid,1,0.00241
getrouw,1,0.00241
eiland,1,0.00241
arm,1,0.00241
ekhang,1,0.00241
doch,1,0.00241
behoeden,1,0.00241
eraan+het,1,0.00241
toeversgeefd,1,0.00241
geest,1,0.00241
vurig,1,0.00241
eeuwig,1,0.00241
onversaagdzaan,1,0.00241
troosten,1,0.00241
bewijzen,1,0.00241
heilig,1,0.00241
dief,1,0.00241
vrucht,1,0.00241
omtrent,1,0.00241
wat,1,0.00241
ie,1,0.00241
herstum,1,0.00241
bekennen,1,0.00241
zingen,1,0.00241
deugd,1,0.00241
lof,1,0.00241
naam,1,0.00241
prijzen,1,0.00241
om,1,0.00241
bidden,1,0.00241
vallen,1,0.00241
neer,1,0.00241
in+de,1,0.00241
zetten,1,0.00241
aan,1,0.00241
dringen,1,0.00241
schikken,1,0.00241
maken,1,0.00241
voort,1,0.00241
oprichten,1,0.00241
gaan,1,0.00241
erap+wijnen,1,0.00241
tebloven,1,0.00241
hetelen,1,0.00241
wijd,1,0.00241
de+ingi,1,0.00241
strijden,1,0.00241
knecht,1,0.00241
hersten,1,0.00241
ier,1,0.00241
water,1,0.00241
voorstelen,1,0.00241
hechten,1,0.00241
zijn+zij,1,0.00241
geerst,1,0.00241
tijd,1,0.00241
aldus,1,0.00241
willen,1,0.00241
verwinnen,1,0.00241
jegens,1,0.00241
zwaard,1,0.00241
nog,1,0.00241
schild,1,0.00241
geloven,1,0.00241
de+van,1,0.00241
hel,1,0.00241
verslinden,1,0.00241
eemd,1,0.00241
brood,1,0.00241
volk,1,0.00241
van,1,0.00241
maar,1,0.00241
stad,1,0.00241
die,1,0.00241
regenen,1,0.00241
bloed,1,0.00241
belofte,1,0.00241
hart,1,0.00241
zwaar,1,0.00241
gelijden,1,0.00241
lijften,1,0.00241
weg,1,0.00241
vast,1,0.00241
honing,1,0.00241
haast,1,0.00241
verschijnen,1,0.00241
eiden,1,0.00241
weer,1,0.00241
past,1,0.00241
heer,1,0.00241
allaar,1,0.00241
rok,1,0.00241
vroom,1,0.00241
haten,1,0.00241
geweld,1,0.00241
aandoen,1,0.00241
worden,1,0.00241
voren,1,0.00241
zeggen,1,0.00241
mogen,1,0.00241
verwonderen,1,0.00241
harnas,1,0.00241
roeder,1,0.00241
genadigheid,1,0.00241
einen,1,0.00241
proeven,1,0.00241
goud,1,0.00241
forneis,1,0.00241
afleggen,1,0.00241
licht,1,0.00241
