Lemma,Nombre d'apparitions,Frequence d'apparition
haar,16,0.03509
zijn,13,0.02851
in,10,0.02193
ne,10,0.02193
de,9,0.01974
wij,9,0.01974
en,8,0.01754
een,8,0.01754
gij,7,0.01535
te,7,0.01535
zij,7,0.01535
hoofd,6,0.01316
al,6,0.01316
worden,6,0.01316
hebben,6,0.01316
het+in,4,0.00877
ons,4,0.00877
eer,4,0.00877
het,4,0.00877
elk,4,0.00877
met,4,0.00877
eten,4,0.00877
niet,4,0.00877
dit,4,0.00877
ei,3,0.00658
hart,3,0.00658
vreugde,3,0.00658
op,3,0.00658
uw,3,0.00658
daar,3,0.00658
lief,3,0.00658
ie,3,0.00658
samen,3,0.00658
schoon,2,0.00439
geven,2,0.00439
deze,2,0.00439
mede,2,0.00439
eerlet,2,0.00439
onder,2,0.00439
na,2,0.00439
betrachten,2,0.00439
o,2,0.00439
in+het,2,0.00439
laten,2,0.00439
beminnen,2,0.00439
nemen,2,0.00439
men,2,0.00439
blijven,2,0.00439
eeuwig,2,0.00439
lachen,2,0.00439
bij,2,0.00439
blijdschap,2,0.00439
hier,2,0.00439
enel,2,0.00439
hij,2,0.00439
hand,2,0.00439
eer+het,2,0.00439
houden,2,0.00439
tot,2,0.00439
haten,2,0.00439
vergaan,2,0.00439
tijd,2,0.00439
reudgoem,1,0.00219
als,1,0.00219
zaak,1,0.00219
het+ooit,1,0.00219
de+te,1,0.00219
laatst,1,0.00219
acht,1,0.00219
deelweg,1,0.00219
verdoemen,1,0.00219
heel,1,0.00219
onbedaagd,1,0.00219
el,1,0.00219
brengen,1,0.00219
ontdoen,1,0.00219
de+het,1,0.00219
band,1,0.00219
et,1,0.00219
ij,1,0.00219
ontkomen,1,0.00219
zien,1,0.00219
oog,1,0.00219
vragen,1,0.00219
het+vergaan,1,0.00219
ier,1,0.00219
van,1,0.00219
oogst,1,0.00219
geneugte,1,0.00219
edel,1,0.00219
jammer,1,0.00219
gebruiken,1,0.00219
aa,1,0.00219
gebenedijd,1,0.00219
loon,1,0.00219
dat,1,0.00219
doch,1,0.00219
wezen,1,0.00219
alomon,1,0.00219
dragen,1,0.00219
dienaar,1,0.00219
lonen,1,0.00219
onbevleed,1,0.00219
kaken,1,0.00219
bloot,1,0.00219
henen,1,0.00219
zweven,1,0.00219
doen,1,0.00219
gewagen,1,0.00219
klaar,1,0.00219
jolijt,1,0.00219
ernstig,1,0.00219
present,1,0.00219
krachtig,1,0.00219
:,1,0.00219
heer,1,0.00219
aam,1,0.00219
het+jaken,1,0.00219
toe,1,0.00219
machtig,1,0.00219
hochter,1,0.00219
zoon,1,0.00219
gebaren,1,0.00219
heerstoos,1,0.00219
vergaard,1,0.00219
200,1,0.00219
groot,1,0.00219
recht,1,0.00219
broederlijk,1,0.00219
aarden,1,0.00219
ik,1,0.00219
aan,1,0.00219
naam,1,0.00219
vrede,1,0.00219
stad,1,0.00219
erin+zijn,1,0.00219
olbrengen,1,0.00219
heest,1,0.00219
waar,1,0.00219
hoon,1,0.00219
hemels,1,0.00219
noch,1,0.00219
hoek,1,0.00219
wat,1,0.00219
boven,1,0.00219
aldaar,1,0.00219
vrucht,1,0.00219
iemand,1,0.00219
verzinnen,1,0.00219
welbehagen,1,0.00219
dag,1,0.00219
roog,1,0.00219
beginnen,1,0.00219
voort,1,0.00219
volharden,1,0.00219
en+het,1,0.00219
geloof,1,0.00219
hoop,1,0.00219
liefde,1,0.00219
ineden,1,0.00219
waarachtig,1,0.00219
lemma_unclear,1,0.00219
prenen,1,0.00219
beschrijven,1,0.00219
liggen,1,0.00219
beraden,1,0.00219
alleen,1,0.00219
lijfte,1,0.00219
dat+zijn,1,0.00219
bezetten,1,0.00219
lijmen,1,0.00219
nieuw,1,0.00219
de+heer+stelen,1,0.00219
manier,1,0.00219
houden+zij,1,0.00219
vijand,1,0.00219
plein,1,0.00219
bijzonder,1,0.00219
moed,1,0.00219
besturen,1,0.00219
eensijn,1,0.00219
sweerheid,1,0.00219
willen,1,0.00219
vergeten,1,0.00219
fijn,1,0.00219
vals,1,0.00219
bedriegen,1,0.00219
schijn,1,0.00219
eerlijk,1,0.00219
toemeet,1,0.00219
kartij,1,0.00219
verspellig,1,0.00219
bevlekken,1,0.00219
verheffen,1,0.00219
ziel,1,0.00219
die,1,0.00219
onrein,1,0.00219
voor,1,0.00219
vlees,1,0.00219
leven,1,0.00219
ierich,1,0.00219
oogmoedig,1,0.00219
hol,1,0.00219
overvloedig,1,0.00219
heiden,1,0.00219
aanroeren,1,0.00219
bedenken,1,0.00219
lid,1,0.00219
eind,1,0.00219
ijlen,1,0.00219
besmetten,1,0.00219
horen,1,0.00219
het+heergelist,1,0.00219
hanteren,1,0.00219
beseffen,1,0.00219
pek,1,0.00219
aanschouwen,1,0.00219
gunst,1,0.00219
schoonheid,1,0.00219
ook,1,0.00219
land,1,0.00219
je,1,0.00219
wellustig,1,0.00219
mer,1,0.00219
as,1,0.00219
uit,1,0.00219
wassen,1,0.00219
amot,1,0.00219
eerstig,1,0.00219
bemerkt,1,0.00219
aanzien,1,0.00219
glorie,1,0.00219
hoe,1,0.00219
sterleg,1,0.00219
verdriet,1,0.00219
vermenigen,1,0.00219
bedrijven,1,0.00219
einden,1,0.00219
spijt,1,0.00219
droefheid,1,0.00219
aanbidden,1,0.00219
smart,1,0.00219
zo,1,0.00219
roem,1,0.00219
ijdel,1,0.00219
vangen,1,0.00219
echtmee,1,0.00219
licht,1,0.00219
namaals,1,0.00219
pijn,1,0.00219
kwaad,1,0.00219
betrouwen,1,0.00219
strik,1,0.00219
hangen,1,0.00219
vrees,1,0.00219
beven,1,0.00219
gedachte,1,0.00219
lezen,1,0.00219
.,1,0.00219
benouwen,1,0.00219
vergankelijk,1,0.00219
staan,1,0.00219
lusten,1,0.00219
nu,1,0.00219
plazianus,1,0.00219
zijn+zij,1,0.00219
varen,1,0.00219
betragen,1,0.00219
min,1,0.00219
