Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.05031
het,6,0.03774
al,5,0.03145
zijn,5,0.03145
een,4,0.02516
vrucht,3,0.01887
dan,3,0.01887
zij,3,0.01887
op,3,0.01887
erk,3,0.01887
hand,3,0.01887
gij,3,0.01887
hij,3,0.01887
men,3,0.01887
hangen,3,0.01887
hebben,2,0.01258
zelf,2,0.01258
haar,2,0.01258
ik,2,0.01258
die,2,0.01258
mijn,2,0.01258
voor,2,0.01258
gerecht,2,0.01258
in,2,0.01258
ja,2,0.01258
uw,2,0.01258
iet,2,0.01258
hoon,1,0.00629
smaad,1,0.00629
gezel,1,0.00629
kronen,1,0.00629
zes,1,0.00629
voort,1,0.00629
aangezicht,1,0.00629
eer,1,0.00629
bewaren,1,0.00629
haten,1,0.00629
woord,1,0.00629
deel,1,0.00629
paard,1,0.00629
vijfde,1,0.00629
ongestoord,1,0.00629
oordemaal,1,0.00629
et,1,0.00629
vangen,1,0.00629
van,1,0.00629
oordeel,1,0.00629
toon,1,0.00629
zwerelsheer,1,0.00629
bij,1,0.00629
loon,1,0.00629
.,1,0.00629
eten,1,0.00629
de+oof,1,0.00629
te+de,1,0.00629
tot,1,0.00629
getaan,1,0.00629
onder,1,0.00629
chogen,1,0.00629
el,1,0.00629
bewonen,1,0.00629
engeland,1,0.00629
scheel,1,0.00629
af,1,0.00629
geheel,1,0.00629
beding,1,0.00629
veld,1,0.00629
schoon,1,0.00629
aalmoes,1,0.00629
ne,1,0.00629
ijngaard,1,0.00629
best,1,0.00629
merk,1,0.00629
boven,1,0.00629
gaan,1,0.00629
sterk,1,0.00629
zo,1,0.00629
lieflijkheid,1,0.00629
werk,1,0.00629
lang,1,0.00629
bereiden,1,0.00629
troost,1,0.00629
eeuwig,1,0.00629
goed,1,0.00629
vruchtbaar,1,0.00629
aarden,1,0.00629
geven,1,0.00629
na,1,0.00629
honderd,1,0.00629
twee,1,0.00629
verwachten,1,0.00629
sikkel,1,0.00629
duizend,1,0.00629
ontvangen,1,0.00629
heffen+dat,1,0.00629
alomon,1,0.00629
hoeder,1,0.00629
eerstkigd,1,0.00629
wichten,1,0.00629
verheugen,1,0.00629
zwijgen,1,0.00629
nog,1,0.00629
stellen,1,0.00629
horen,1,0.00629
