Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.05093
zijn,9,0.04167
wij,6,0.02778
zij,6,0.02778
hij,5,0.02315
de,5,0.02315
tot,5,0.02315
eten,4,0.01852
kunnen,4,0.01852
komen,4,0.01852
van,3,0.01389
in,3,0.01389
haar,3,0.01389
hoofd,3,0.01389
haten,3,0.01389
meer,3,0.01389
als,3,0.01389
je,2,0.00926
nu,2,0.00926
rijk,2,0.00926
staan,2,0.00926
holk,2,0.00926
schuld,2,0.00926
hoeden,2,0.00926
zonde,2,0.00926
uw,2,0.00926
laten,2,0.00926
horen,2,0.00926
hier,2,0.00926
op,2,0.00926
aarde,2,0.00926
na,2,0.00926
eer,2,0.00926
worden,2,0.00926
heerlijkheid,1,0.00463
vrezen,1,0.00463
welk,1,0.00463
et,1,0.00463
hemscheiden,1,0.00463
openbaren,1,0.00463
slecht,1,0.00463
dit,1,0.00463
doen,1,0.00463
met,1,0.00463
eilen,1,0.00463
houden,1,0.00463
versmaden,1,0.00463
aarder,1,0.00463
ei,1,0.00463
bij,1,0.00463
waken,1,0.00463
hebben,1,0.00463
.,1,0.00463
engel,1,0.00463
het,1,0.00463
leven,1,0.00463
beter,1,0.00463
slaan,1,0.00463
neder,1,0.00463
verwekken,1,0.00463
deugd,1,0.00463
gaan,1,0.00463
hoog,1,0.00463
goedheid,1,0.00463
hoe,1,0.00463
door,1,0.00463
drang,1,0.00463
dat,1,0.00463
voor,1,0.00463
ooi,1,0.00463
geboorte,1,0.00463
zingen,1,0.00463
vrolijk,1,0.00463
hemels,1,0.00463
lui,1,0.00463
zo,1,0.00463
de+stond,1,0.00463
eren,1,0.00463
erven,1,0.00463
verkondigen,1,0.00463
bereiden,1,0.00463
overman,1,0.00463
eroderstom,1,0.00463
geen,1,0.00463
honing,1,0.00463
roon,1,0.00463
uit,1,0.00463
neerredaal,1,0.00463
ier,1,0.00463
betalen,1,0.00463
eigen,1,0.00463
zullen,1,0.00463
die,1,0.00463
nederdaal,1,0.00463
jan,1,0.00463
amels,1,0.00463
gij,1,0.00463
eli,1,0.00463
rijst,1,0.00463
besnijden,1,0.00463
eed,1,0.00463
ne,1,0.00463
hertos,1,0.00463
lijden,1,0.00463
honderd,1,0.00463
zestien,1,0.00463
drieenzeventig,1,0.00463
jurst,1,0.00463
voomakke,1,0.00463
hode,1,0.00463
ook,1,0.00463
welbenmed,1,0.00463
binden,1,0.00463
doek,1,0.00463
bemosten,1,0.00463
rib,1,0.00463
uitla,1,0.00463
vuil,1,0.00463
vinden,1,0.00463
plaats,1,0.00463
amel,1,0.00463
uitnemen,1,0.00463
lelen,1,0.00463
gelijk,1,0.00463
roeren,1,0.00463
nergenom,1,0.00463
armoede,1,0.00463
vol,1,0.00463
maken,1,0.00463
te,1,0.00463
ik,1,0.00463
versongening,1,0.00463
alleen,1,0.00463
hoon,1,0.00463
lief,1,0.00463
trekken,1,0.00463
