Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.05814
mijn,9,0.05233
zijn,6,0.03488
de,5,0.02907
hij,5,0.02907
het,4,0.02326
hier,4,0.02326
ik,4,0.02326
aarde,4,0.02326
komen,3,0.01744
te,3,0.01744
haten,3,0.01744
ne,3,0.01744
veld,3,0.01744
zij,3,0.01744
hoeden,2,0.01163
laten,2,0.01163
eten,2,0.01163
in,2,0.01163
springen,2,0.01163
van,2,0.01163
door,2,0.01163
et,2,0.01163
achten,2,0.01163
waardig,1,0.00581
iet,1,0.00581
pijn,1,0.00581
neen,1,0.00581
och,1,0.00581
zullen,1,0.00581
hebben,1,0.00581
eren,1,0.00581
denken,1,0.00581
al,1,0.00581
tijden,1,0.00581
verblijden,1,0.00581
gaan,1,0.00581
klang,1,0.00581
daar,1,0.00581
klinken,1,0.00581
hand,1,0.00581
echten,1,0.00581
zingen,1,0.00581
hem+gelden+ij,1,0.00581
vlug,1,0.00581
hoestig,1,0.00581
geneugte,1,0.00581
bedrijven,1,0.00581
het+in,1,0.00581
uitpelten,1,0.00581
verheugen,1,0.00581
ruit,1,0.00581
drijven,1,0.00581
staan,1,0.00581
blijven,1,0.00581
echterijp,1,0.00581
o,1,0.00581
ja's1am,1,0.00581
voornemen,1,0.00581
as,1,0.00581
aan,1,0.00581
hoos,1,0.00581
egyps,1,0.00581
wachten,1,0.00581
schromen,1,0.00581
verder,1,0.00581
snel,1,0.00581
hei,1,0.00581
schuld,1,0.00581
echt+jopen,1,0.00581
uw,1,0.00581
gelei,1,0.00581
na,1,0.00581
doen,1,0.00581
dauw,1,0.00581
morgen,1,0.00581
egypte,1,0.00581
nu,1,0.00581
rijf,1,0.00581
rouw,1,0.00581
aarder,1,0.00581
lustig,1,0.00581
a,1,0.00581
dag,1,0.00581
krijken,1,0.00581
wat,1,0.00581
begraven,1,0.00581
niet,1,0.00581
wee,1,0.00581
hazen,1,0.00581
klagen,1,0.00581
droef,1,0.00581
rusten,1,0.00581
dat,1,0.00581
geven,1,0.00581
echt,1,0.00581
geluid,1,0.00581
zien,1,0.00581
maar,1,0.00581
stroom,1,0.00581
ooster,1,0.00581
uit,1,0.00581
bortelen,1,0.00581
wind,1,0.00581
dal,1,0.00581
mogen,1,0.00581
doch,1,0.00581
of,1,0.00581
vreugde,1,0.00581
