Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.04265
wij,7,0.03318
een,7,0.03318
ne,5,0.0237
gij,5,0.0237
zijn,5,0.0237
het,4,0.01896
dan,4,0.01896
eten,3,0.01422
niet,3,0.01422
voor,3,0.01422
lief,3,0.01422
met,3,0.01422
tegen,3,0.01422
nat,3,0.01422
en,3,0.01422
dat,3,0.01422
hebben,3,0.01422
hand,3,0.01422
te,3,0.01422
vol,3,0.01422
wijn,3,0.01422
moeten,2,0.00948
elk,2,0.00948
mijn,2,0.00948
van,2,0.00948
brengen,2,0.00948
ook,2,0.00948
uit,2,0.00948
op,2,0.00948
geven,2,0.00948
uw,2,0.00948
hij,2,0.00948
drinken,2,0.00948
vrucht,2,0.00948
kunnen,2,0.00948
door,2,0.00948
zij,2,0.00948
als,2,0.00948
al,2,0.00948
heel,2,0.00948
stuurvissie,1,0.00474
pronk,1,0.00474
nu,1,0.00474
drogen+zo,1,0.00474
klucht,1,0.00474
monnik,1,0.00474
verdrijven,1,0.00474
maken,1,0.00474
plocht,1,0.00474
vreugde,1,0.00474
je,1,0.00474
verheugen,1,0.00474
hoe,1,0.00474
terwijl,1,0.00474
verdrieten,1,0.00474
bloest,1,0.00474
dorst,1,0.00474
ote,1,0.00474
gieten,1,0.00474
keelgat,1,0.00474
dit,1,0.00474
haten,1,0.00474
val,1,0.00474
goed,1,0.00474
nog,1,0.00474
gezond,1,0.00474
laten,1,0.00474
mogen,1,0.00474
leven,1,0.00474
erwijlen,1,0.00474
zullen,1,0.00474
gebeuren,1,0.00474
ton,1,0.00474
lang,1,0.00474
openen,1,0.00474
weten,1,0.00474
niemand,1,0.00474
genieten,1,0.00474
dag,1,0.00474
verstand,1,0.00474
houden,1,0.00474
die,1,0.00474
werken,1,0.00474
vloeien,1,0.00474
rinken,1,0.00474
verheffen,1,0.00474
zoet,1,0.00474
hard,1,0.00474
meer,1,0.00474
geen,1,0.00474
gebrek,1,0.00474
geleven,1,0.00474
haccus,1,0.00474
zonder,1,0.00474
koelen,1,0.00474
tukken,1,0.00474
voegen,1,0.00474
bij,1,0.00474
daar,1,0.00474
voedsel,1,0.00474
haar,1,0.00474
liefde,1,0.00474
gezondheid,1,0.00474
naast,1,0.00474
gebuur,1,0.00474
grond,1,0.00474
kracht,1,0.00474
eigen,1,0.00474
ruimen,1,0.00474
krop,1,0.00474
hout,1,0.00474
roeren,1,0.00474
tellenoor,1,0.00474
gerard,1,0.00474
in,1,0.00474
stelen,1,0.00474
tot,1,0.00474
zuipen,1,0.00474
uitvoeren,1,0.00474
gezelschap,1,0.00474
mond,1,0.00474
aan,1,0.00474
vasten,1,0.00474
zondeind,1,0.00474
kost,1,0.00474
