Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,9,0.04186
zij,7,0.03256
ne,7,0.03256
een,7,0.03256
of,6,0.02791
al,5,0.02326
hij,5,0.02326
die,5,0.02326
tot,4,0.0186
van,4,0.0186
de,4,0.0186
en,4,0.0186
eten,4,0.0186
zich,3,0.01395
komen,3,0.01395
eer,3,0.01395
te,3,0.01395
niet,3,0.01395
het,2,0.0093
om,2,0.0093
boven,2,0.0093
af,2,0.0093
op,2,0.0093
gij,2,0.0093
hoe,2,0.0093
iemand,2,0.0093
dat,2,0.0093
zullen,2,0.0093
haar,2,0.0093
hood,2,0.0093
geen,2,0.0093
hebben,2,0.0093
goed,2,0.0093
uit,2,0.0093
volk,2,0.0093
zucht,1,0.00465
angst,1,0.00465
achtentocht,1,0.00465
vinden,1,0.00465
schrijken,1,0.00465
hoofd,1,0.00465
vee,1,0.00465
groot,1,0.00465
bevangen,1,0.00465
met,1,0.00465
huid,1,0.00465
eelijk,1,0.00465
bee,1,0.00465
verslinden,1,0.00465
zenden,1,0.00465
nooit,1,0.00465
.,1,0.00465
vallen,1,0.00465
vrezen,1,0.00465
akober,1,0.00465
sira's1el,1,0.00465
voor,1,0.00465
doen,1,0.00465
verblijden,1,0.00465
verkiezen,1,0.00465
zo,1,0.00465
bevrijden,1,0.00465
haastig,1,0.00465
wij,1,0.00465
snel,1,0.00465
ioo,1,0.00465
hulp,1,0.00465
gaan,1,0.00465
henen,1,0.00465
hoon,1,0.00465
ree,1,0.00465
slaan,1,0.00465
legger,1,0.00465
stad,1,0.00465
neder,1,0.00465
hand,1,0.00465
scheuren,1,0.00465
wetenschap,1,0.00465
vol,1,0.00465
boosheid,1,0.00465
rede,1,0.00465
keuken,1,0.00465
zaad,1,0.00465
lucht,1,0.00465
neer,1,0.00465
zien,1,0.00465
lid,1,0.00465
daar,1,0.00465
zetten,1,0.00465
deugd,1,0.00465
niemand,1,0.00465
noch,1,0.00465
over,1,0.00465
tom,1,0.00465
na,1,0.00465
horen,1,0.00465
schelmerij,1,0.00465
groflijkheid,1,0.00465
storten,1,0.00465
nog,1,0.00465
zijn+er,1,0.00465
als,1,0.00465
leven,1,0.00465
heer,1,0.00465
haten,1,0.00465
bij,1,0.00465
wereld,1,0.00465
dan,1,0.00465
gebieden,1,0.00465
aan,1,0.00465
denken,1,0.00465
wekken,1,0.00465
eten+zij,1,0.00465
verslinten,1,0.00465
as,1,0.00465
gebreken,1,0.00465
leemte,1,0.00465
lijf,1,0.00465
verliezen,1,0.00465
gans,1,0.00465
verrotten,1,0.00465
verderen,1,0.00465
neen,1,0.00465
dunken,1,0.00465
zoeken,1,0.00465
onder,1,0.00465
grof,1,0.00465
tijd,1,0.00465
lang,1,0.00465
wel,1,0.00465
