Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.03438
hij,12,0.03438
gij,11,0.03152
zijn,10,0.02865
de,9,0.02579
van,7,0.02006
ne,7,0.02006
uw,7,0.02006
zij,5,0.01433
been,4,0.01146
op,4,0.01146
al,3,0.0086
haar,3,0.0086
niet,3,0.0086
haten,3,0.0086
.,3,0.0086
levend,3,0.0086
eer,3,0.0086
wel,3,0.0086
o,3,0.0086
of,3,0.0086
ie,3,0.0086
hebben,3,0.0086
en,3,0.0086
willen,3,0.0086
zeggen,3,0.0086
zo,3,0.0086
te,3,0.0086
ik,3,0.0086
uit,3,0.0086
het,3,0.0086
in,2,0.00573
open,2,0.00573
deze,2,0.00573
erk,2,0.00573
hand,2,0.00573
et,2,0.00573
eerst,2,0.00573
aan,2,0.00573
tonen,2,0.00573
dan,2,0.00573
dood,2,0.00573
geest,2,0.00573
ziel,2,0.00573
dit,2,0.00573
hoofd,2,0.00573
het+om,2,0.00573
maken,2,0.00573
groeien,2,0.00573
jezus,2,0.00573
doen,2,0.00573
geven,2,0.00573
zwepen,1,0.00287
bleek,1,0.00287
doden,1,0.00287
trekken,1,0.00287
onbesneden,1,0.00287
nepen,1,0.00287
knopen,1,0.00287
hun,1,0.00287
nu,1,0.00287
uitgegenvargge,1,0.00287
huis,1,0.00287
nood,1,0.00287
eed,1,0.00287
herkof,1,0.00287
vonk,1,0.00287
appel,1,0.00287
vol,1,0.00287
lijn,1,0.00287
stoot,1,0.00287
strooien,1,0.00287
drijven,1,0.00287
met,1,0.00287
chesus,1,0.00287
schoon,1,0.00287
rouw,1,0.00287
blazen,1,0.00287
verbieden,1,0.00287
worden,1,0.00287
buiten,1,0.00287
gespus,1,0.00287
na,1,0.00287
sterk,1,0.00287
breken,1,0.00287
mandel,1,0.00287
knot,1,0.00287
regen,1,0.00287
hoogte,1,0.00287
akker,1,0.00287
splijten,1,0.00287
droogte,1,0.00287
ieder,1,0.00287
roepen,1,0.00287
op+het,1,0.00287
meest,1,0.00287
a,1,0.00287
lever,1,0.00287
om,1,0.00287
weiden,1,0.00287
wij,1,0.00287
klaver,1,0.00287
ja,1,0.00287
beloven,1,0.00287
eertijd,1,0.00287
bloeien,1,0.00287
stok,1,0.00287
wassen,1,0.00287
graven,1,0.00287
eiken,1,0.00287
dopen,1,0.00287
eten,1,0.00287
water,1,0.00287
vier,1,0.00287
passen,1,0.00287
rucht,1,0.00287
slaan,1,0.00287
kond,1,0.00287
genezen,1,0.00287
kracht,1,0.00287
wekken,1,0.00287
:,1,0.00287
gans,1,0.00287
eek,1,0.00287
rekken,1,0.00287
hout,1,0.00287
oog,1,0.00287
dalen,1,0.00287
lijf,1,0.00287
ergers,1,0.00287
houd,1,0.00287
angstok,1,0.00287
bod,1,0.00287
bewenen,1,0.00287
stapel,1,0.00287
echt,1,0.00287
dat+zij,1,0.00287
zenden,1,0.00287
pas,1,0.00287
daar,1,0.00287
stof,1,0.00287
gruis,1,0.00287
as,1,0.00287
zien,1,0.00287
waarheid,1,0.00287
mis,1,0.00287
steen,1,0.00287
snoei,1,0.00287
verrotten,1,0.00287
el,1,0.00287
ermolen,1,0.00287
laver,1,0.00287
groot,1,0.00287
graver,1,0.00287
geen,1,0.00287
vandel,1,0.00287
reus,1,0.00287
hem+zijn,1,0.00287
noemen,1,0.00287
af,1,0.00287
zonder,1,0.00287
verbloemen,1,0.00287
enkehuis,1,0.00287
opproop,1,0.00287
schonke,1,0.00287
over,1,0.00287
lang,1,0.00287
stonk,1,0.00287
zerk,1,0.00287
werk,1,0.00287
volkomen,1,0.00287
boeve,1,0.00287
geloof,1,0.00287
heesten,1,0.00287
blijven,1,0.00287
meer,1,0.00287
verholen,1,0.00287
als,1,0.00287
vuur,1,0.00287
heet,1,0.00287
kool,1,0.00287
branden,1,0.00287
wat,1,0.00287
raken,1,0.00287
leggenaar,1,0.00287
hel,1,0.00287
hier,1,0.00287
dat,1,0.00287
vellen,1,0.00287
rein,1,0.00287
eeste,1,0.00287
indien,1,0.00287
sim,1,0.00287
mijn,1,0.00287
leugen,1,0.00287
verheugen,1,0.00287
waar,1,0.00287
volk,1,0.00287
verblijd,1,0.00287
komen,1,0.00287
stoken,1,0.00287
lijfloos,1,0.00287
spoek,1,0.00287
zijn+het,1,0.00287
die,1,0.00287
beleven,1,0.00287
lopen,1,0.00287
schimmeerd,1,0.00287
ee,1,0.00287
euvel,1,0.00287
eesten,1,0.00287
