Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.0733
het,7,0.03665
een,5,0.02618
die,5,0.02618
van,5,0.02618
ja,4,0.02094
geen,3,0.01571
zoet,3,0.01571
voor,3,0.01571
zijn,3,0.01571
in,3,0.01571
vreugde,3,0.01571
zich,2,0.01047
komen,2,0.01047
even,2,0.01047
al,2,0.01047
haar,2,0.01047
heffen,2,0.01047
hoon,2,0.01047
et,2,0.01047
te,2,0.01047
eten,2,0.01047
hoos,2,0.01047
men,2,0.01047
leven,2,0.01047
emelsote,1,0.00524
wij,1,0.00524
zo,1,0.00524
wens,1,0.00524
of,1,0.00524
je,1,0.00524
brand,1,0.00524
meer,1,0.00524
met,1,0.00524
strand,1,0.00524
geld,1,0.00524
exatrodus,1,0.00524
lief,1,0.00524
kopen,1,0.00524
maken,1,0.00524
drukken,1,0.00524
hols,1,0.00524
lepie,1,0.00524
koraal,1,0.00524
oot,1,0.00524
licht,1,0.00524
plukken,1,0.00524
kaak,1,0.00524
beschoren,1,0.00524
paor,1,0.00524
schreien,1,0.00524
verlopen,1,0.00524
volgen,1,0.00524
dan,1,0.00524
bekorlijkheid,1,0.00524
ei,1,0.00524
gij,1,0.00524
hij,1,0.00524
verblijd,1,0.00524
tijdig,1,0.00524
om,1,0.00524
ieder,1,0.00524
lonencijk,1,0.00524
kuis,1,0.00524
vonk,1,0.00524
jeugd,1,0.00524
noch,1,0.00524
veel,1,0.00524
getaad,1,0.00524
tijd,1,0.00524
haat,1,0.00524
aannemen,1,0.00524
oogblijk,1,0.00524
deze,1,0.00524
ne,1,0.00524
hiertevoren,1,0.00524
kracht,1,0.00524
nieuw,1,0.00524
het+hoe,1,0.00524
hart,1,0.00524
huis,1,0.00524
blaak,1,0.00524
doen,1,0.00524
borst,1,0.00524
gorden,1,0.00524
rauw,1,0.00524
tussen,1,0.00524
hoofd,1,0.00524
verbinden,1,0.00524
acht,1,0.00524
vinden,1,0.00524
jong,1,0.00524
willen,1,0.00524
o,1,0.00524
rouw,1,0.00524
zwijver,1,0.00524
knoop,1,0.00524
als,1,0.00524
harde,1,0.00524
ens,1,0.00524
hangen,1,0.00524
geven,1,0.00524
groot,1,0.00524
raken,1,0.00524
vol,1,0.00524
staan,1,0.00524
twee,1,0.00524
eeuwig,1,0.00524
kleven,1,0.00524
het+heiligs,1,0.00524
lipis,1,0.00524
op,1,0.00524
en,1,0.00524
kunnen,1,0.00524
hardes,1,0.00524
boven,1,0.00524
opnemen,1,0.00524
ijllen,1,0.00524
voort,1,0.00524
lieflijk,1,0.00524
zuiges,1,0.00524
ode,1,0.00524
tot,1,0.00524
jaar,1,0.00524
aken,1,0.00524
nacht,1,0.00524
blij,1,0.00524
duizend,1,0.00524
verzitten,1,0.00524
pijn,1,0.00524
gunnen,1,0.00524
dageraad,1,0.00524
