Lemma,Nombre d'apparitions,Frequence d'apparition
hij,15,0.0436
zijn,11,0.03198
de,10,0.02907
ne,9,0.02616
gij,8,0.02326
wij,8,0.02326
hand,7,0.02035
al,7,0.02035
haten,6,0.01744
zullen,6,0.01744
hoofd,6,0.01744
dat,5,0.01453
zij,5,0.01453
hebben,5,0.01453
en,5,0.01453
in,5,0.01453
geven,4,0.01163
leven,4,0.01163
eten,4,0.01163
dood,4,0.01163
brood,4,0.01163
moeten,3,0.00872
groot,3,0.00872
een,3,0.00872
door,3,0.00872
niet,3,0.00872
voor,3,0.00872
ziel,3,0.00872
ook,3,0.00872
uw,3,0.00872
maken,2,0.00581
wel,2,0.00581
liefde,2,0.00581
eeuwig,2,0.00581
dit,2,0.00581
sterven,2,0.00581
om,2,0.00581
woord,2,0.00581
smaken,2,0.00581
met,2,0.00581
cave,2,0.00581
willen,2,0.00581
uit,2,0.00581
mogen,2,0.00581
haar,2,0.00581
geest,2,0.00581
ie,2,0.00581
nu,2,0.00581
staan,2,0.00581
o,2,0.00581
vast,2,0.00581
tot,2,0.00581
voorwaar,2,0.00581
houden,2,0.00581
eer,2,0.00581
zonde,2,0.00581
zo+het,1,0.00291
spijs,1,0.00291
etten,1,0.00291
vals,1,0.00291
niemand,1,0.00291
verjolasie,1,0.00291
behoeden,1,0.00291
leraar,1,0.00291
verzaden,1,0.00291
het+is,1,0.00291
ei,1,0.00291
en+het,1,0.00291
ontwaken,1,0.00291
de+van,1,0.00291
het+hij+zijn,1,0.00291
krenken,1,0.00291
gene,1,0.00291
zien,1,0.00291
zijde,1,0.00291
hoogheid,1,0.00291
vermogen,1,0.00291
ins,1,0.00291
te,1,0.00291
woestijn,1,0.00291
de+in,1,0.00291
die,1,0.00291
als,1,0.00291
boosheid,1,0.00291
halen,1,0.00291
doorstreld,1,0.00291
twee,1,0.00291
tezamen,1,0.00291
vraam,1,0.00291
ons+te,1,0.00291
haring,1,0.00291
gebaken,1,0.00291
dalen,1,0.00291
neder,1,0.00291
haten+zij,1,0.00291
hoddelijk,1,0.00291
keest,1,0.00291
daar,1,0.00291
bloot,1,0.00291
kruis,1,0.00291
bekeren,1,0.00291
de+ne+zeven,1,0.00291
noch,1,0.00291
zondaar,1,0.00291
zwaar,1,0.00291
lering,1,0.00291
bederven,1,0.00291
vuur,1,0.00291
ongenade,1,0.00291
vol,1,0.00291
schenken,1,0.00291
heilig,1,0.00291
vijand,1,0.00291
het+leven,1,0.00291
rijk,1,0.00291
hanna,1,0.00291
verwinnen,1,0.00291
blijven,1,0.00291
onversland,1,0.00291
geen,1,0.00291
macht,1,0.00291
geweld,1,0.00291
wijken,1,0.00291
kracht,1,0.00291
dal,1,0.00291
duivel,1,0.00291
boos,1,0.00291
practiek,1,0.00291
ontvangen,1,0.00291
gij+helden,1,0.00291
komen,1,0.00291
pilaar,1,0.00291
of,1,0.00291
hoeksetie,1,0.00291
ons,1,0.00291
verzoening,1,0.00291
zelf,1,0.00291
advocaat,1,0.00291
hoe+men,1,0.00291
erniet,1,0.00291
heerlijkheid,1,0.00291
toemen,1,0.00291
vlieden,1,0.00291
betrapen,1,0.00291
droom,1,0.00291
van,1,0.00291
schijn,1,0.00291
slapen,1,0.00291
hangen,1,0.00291
last,1,0.00291
ontlangen,1,0.00291
drijven,1,0.00291
hier,1,0.00291
vrijwijl,1,0.00291
hood,1,0.00291
zenden,1,0.00291
toe,1,0.00291
behoeftigheid,1,0.00291
te+de,1,0.00291
dienen,1,0.00291
stond,1,0.00291
al+te,1,0.00291
zoeken,1,0.00291
liggen+du,1,0.00291
gerechtigheid,1,0.00291
a,1,0.00291
eerst,1,0.00291
op,1,0.00291
doch,1,0.00291
slaan,1,0.00291
zorg,1,0.00291
huis,1,0.00291
voedsel,1,0.00291
mens,1,0.00291
lief,1,0.00291
smal,1,0.00291
schrijven,1,0.00291
jesaja,1,0.00291
getal,1,0.00291
schuld,1,0.00291
inser,1,0.00291
nemen,1,0.00291
gebenedijd,1,0.00291
