Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.06135
de,10,0.06135
zien,6,0.03681
eten,5,0.03067
een,5,0.03067
van,5,0.03067
zijn,4,0.02454
zullen,4,0.02454
in,4,0.02454
aannemen,3,0.0184
al,3,0.0184
list,2,0.01227
hier,2,0.01227
tot,2,0.01227
die,2,0.01227
wat,2,0.01227
mijn,2,0.01227
ne,2,0.01227
ie,2,0.01227
a,2,0.01227
groen,2,0.01227
gaan,2,0.01227
nu,2,0.01227
pijn,2,0.01227
beminnen,2,0.01227
tijd,2,0.01227
ander,2,0.01227
te,2,0.01227
uw,2,0.01227
houden,2,0.01227
het,2,0.01227
idua,2,0.01227
zoentien,1,0.00613
hij,1,0.00613
omhelzen,1,0.00613
stelen,1,0.00613
gragen,1,0.00613
amon,1,0.00613
hangen,1,0.00613
nadder,1,0.00613
mond,1,0.00613
roem,1,0.00613
wereld,1,0.00613
vuiken,1,0.00613
hantens,1,0.00613
lepis,1,0.00613
bevliggen,1,0.00613
meer,1,0.00613
lijden,1,0.00613
welgemaakt,1,0.00613
kofelaar,1,0.00613
blozend,1,0.00613
hands,1,0.00613
voet,1,0.00613
juk,1,0.00613
iet,1,0.00613
godin,1,0.00613
zoet,1,0.00613
echt,1,0.00613
rond,1,0.00613
apelen,1,0.00613
.,1,0.00613
neven,1,0.00613
allerliefst,1,0.00613
kort,1,0.00613
gij,1,0.00613
vrouw,1,0.00613
verblijden,1,0.00613
te+de,1,0.00613
zijde,1,0.00613
hard,1,0.00613
rust,1,0.00613
begeven,1,0.00613
voor,1,0.00613
altijd,1,0.00613
onder,1,0.00613
of,1,0.00613
zonder,1,0.00613
smart,1,0.00613
hoeden,1,0.00613
verenen,1,0.00613
hart,1,0.00613
waarde,1,0.00613
liefde,1,0.00613
leven,1,0.00613
even,1,0.00613
gerustigheid,1,0.00613
lief,1,0.00613
gras,1,0.00613
spinnen,1,0.00613
iddaan,1,0.00613
deze,1,0.00613
blad,1,0.00613
gevroegen,1,0.00613
