Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.04663
zijn,7,0.03627
eten,6,0.03109
goed,5,0.02591
zullen,5,0.02591
gij,5,0.02591
uw,4,0.02073
hij,4,0.02073
hebben,4,0.02073
ne,4,0.02073
van,4,0.02073
eer,3,0.01554
in,3,0.01554
de,3,0.01554
hood,3,0.01554
het,3,0.01554
leven,2,0.01036
wel,2,0.01036
weelde,2,0.01036
a,2,0.01036
heer,2,0.01036
zalig,2,0.01036
veel,2,0.01036
ook,2,0.01036
en,2,0.01036
zij,2,0.01036
ei,2,0.01036
doen,2,0.01036
met,2,0.01036
haar,2,0.01036
tezamen,2,0.01036
prijzen,2,0.01036
je,2,0.01036
vol,1,0.00518
haran,1,0.00518
ieder,1,0.00518
vrucht,1,0.00518
voorbeelde,1,0.00518
hier,1,0.00518
menselijk,1,0.00518
boven,1,0.00518
heil,1,0.00518
mede,1,0.00518
delen,1,0.00518
geven,1,0.00518
eerlijk,1,0.00518
hol,1,0.00518
gerustig,1,0.00518
ee,1,0.00518
zucht,1,0.00518
wenselijk,1,0.00518
ie,1,0.00518
bereiden,1,0.00518
weg,1,0.00518
leiden,1,0.00518
stadig,1,0.00518
hoofd,1,0.00518
ree,1,0.00518
hangen,1,0.00518
winnen,1,0.00518
have,1,0.00518
interen,1,0.00518
beginnen,1,0.00518
ertieren,1,0.00518
gaan,1,0.00518
de+het,1,0.00518
zo,1,0.00518
laten,1,0.00518
rein,1,0.00518
eisen,1,0.00518
welbehagen,1,0.00518
dag,1,0.00518
ik,1,0.00518
gerucht,1,0.00518
wezen,1,0.00518
juder,1,0.00518
abiam,1,0.00518
voorspoed,1,0.00518
voor,1,0.00518
zien,1,0.00518
willen,1,0.00518
echt,1,0.00518
die,1,0.00518
staan,1,0.00518
heilig,1,0.00518
esen,1,0.00518
bewijzen,1,0.00518
moeten,1,0.00518
niet,1,0.00518
kwaad,1,0.00518
et,1,0.00518
ver,1,0.00518
vergaren,1,0.00518
oostvouder,1,0.00518
raad,1,0.00518
judars,1,0.00518
paar,1,0.00518
eerst,1,0.00518
begeven,1,0.00518
boog,1,0.00518
nimmer,1,0.00518
bejegenen,1,0.00518
al,1,0.00518
over,1,0.00518
zegenen,1,0.00518
zulk,1,0.00518
hoog,1,0.00518
op,1,0.00518
schade,1,0.00518
vroed,1,0.00518
knie,1,0.00518
beraden,1,0.00518
te,1,0.00518
mogen,1,0.00518
geschieden,1,0.00518
begeren,1,0.00518
krijgen,1,0.00518
zoeken,1,0.00518
na,1,0.00518
eeuwig,1,0.00518
