Lemma,Nombre d'apparitions,Frequence d'apparition
een,51,0.04204
zijn,42,0.03462
haar,32,0.02638
de,31,0.02556
ne,28,0.02308
zij,28,0.02308
twee,23,0.01896
van,19,0.01566
kind,19,0.01566
het,18,0.01484
hij,18,0.01484
ik,17,0.01401
hebben,16,0.01319
gij,15,0.01237
al,14,0.01154
vrouw,14,0.01154
op,14,0.01154
in,13,0.01072
en,12,0.00989
mijn,12,0.00989
aan,10,0.00824
niet,10,0.00824
man,10,0.00824
als,10,0.00824
eten,10,0.00824
met,10,0.00824
horen,9,0.00742
te,9,0.00742
daar,9,0.00742
komen,9,0.00742
spreken,8,0.0066
zien,8,0.0066
die,7,0.00577
ja,7,0.00577
dat,7,0.00577
vals,7,0.00577
gaan,7,0.00577
haten,7,0.00577
uw,7,0.00577
hood,7,0.00577
kok,6,0.00495
laten,6,0.00495
staan,6,0.00495
roepen,6,0.00495
hoofd,6,0.00495
leven,6,0.00495
vriend,6,0.00495
nemen,6,0.00495
tong,6,0.00495
of,6,0.00495
je,6,0.00495
door,5,0.00412
vinden,5,0.00412
hond,5,0.00412
hard,5,0.00412
na,5,0.00412
geen,5,0.00412
doen,5,0.00412
lief,5,0.00412
hoe,5,0.00412
moeder,4,0.0033
vroeg,4,0.0033
hangen,4,0.0033
ons,4,0.0033
weer,4,0.0033
bij,4,0.0033
vreugde,4,0.0033
nu,4,0.0033
dan,4,0.0033
straat,3,0.00247
valsheid,3,0.00247
wij,3,0.00247
de+te,3,0.00247
elk,3,0.00247
men,3,0.00247
huisvrouw,3,0.00247
overreden,3,0.00247
eigen,3,0.00247
bidden,3,0.00247
eer,3,0.00247
ook,3,0.00247
deze,3,0.00247
vol,3,0.00247
snood,3,0.00247
om,3,0.00247
zeer,3,0.00247
meester,3,0.00247
hier,3,0.00247
rouw,3,0.00247
boos,3,0.00247
tot,3,0.00247
dag,3,0.00247
o,3,0.00247
zullen,3,0.00247
meer,3,0.00247
binnen,2,0.00165
hand,2,0.00165
naar,2,0.00165
:,2,0.00165
ee,2,0.00165
kennen,2,0.00165
morgen,2,0.00165
keren,2,0.00165
altijd,2,0.00165
borst,2,0.00165
bedroeven,2,0.00165
wenen,2,0.00165
af,2,0.00165
zuchten,2,0.00165
vader,2,0.00165
zelf,2,0.00165
opvoeden,2,0.00165
paard,2,0.00165
wat,2,0.00165
bloed,2,0.00165
hart,2,0.00165
slaapkamer,2,0.00165
droef,2,0.00165
a,2,0.00165
geheel,2,0.00165
verstaan,2,0.00165
vergeven,2,0.00165
