Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,11,0.05699
een,8,0.04145
uw,6,0.03109
houden,5,0.02591
ne,5,0.02591
hij,5,0.02591
in,4,0.02073
gij,4,0.02073
de,4,0.02073
niet,4,0.02073
met,3,0.01554
te,3,0.01554
eten,3,0.01554
zullen,3,0.01554
hebben,3,0.01554
zij,3,0.01554
ons,3,0.01554
eer,3,0.01554
al,2,0.01036
jegen,2,0.01036
het,2,0.01036
kwaad,2,0.01036
hoofd,2,0.01036
na,2,0.01036
best,2,0.01036
bidden,2,0.01036
op,2,0.01036
hart,2,0.01036
oud,2,0.01036
ziel,2,0.01036
hand,2,0.01036
bekoring,1,0.00518
verbeiden,1,0.00518
verhoring,1,0.00518
geen,1,0.00518
deluit,1,0.00518
wens,1,0.00518
daadelijk,1,0.00518
eraling,1,0.00518
erken,1,0.00518
laatst,1,0.00518
aan,1,0.00518
ne+zij,1,0.00518
vervullen,1,0.00518
ontvangen,1,0.00518
blijdschap,1,0.00518
maken,1,0.00518
sterk,1,0.00518
ook,1,0.00518
het+ja,1,0.00518
verhoren,1,0.00518
nog,1,0.00518
de+te,1,0.00518
nochtans,1,0.00518
willen,1,0.00518
voorts,1,0.00518
schijnen,1,0.00518
helpen,1,0.00518
dag,1,0.00518
altijdst,1,0.00518
hoeden,1,0.00518
daar,1,0.00518
meer,1,0.00518
die,1,0.00518
vertroosten,1,0.00518
zetten,1,0.00518
vertoven,1,0.00518
tot,1,0.00518
beproeven,1,0.00518
vuren,1,0.00518
dankbaarheid,1,0.00518
klein,1,0.00518
door,1,0.00518
anders,1,0.00518
schotsel,1,0.00518
van,1,0.00518
uit,1,0.00518
zaak,1,0.00518
beschikkend,1,0.00518
el,1,0.00518
emelsboot,1,0.00518
spoedig,1,0.00518
.chat,1,0.00518
god,1,0.00518
elovein,1,0.00518
heer,1,0.00518
tezamenspraken,1,0.00518
gebed,1,0.00518
et,1,0.00518
staan,1,0.00518
dan,1,0.00518
verkeren,1,0.00518
bij,1,0.00518
veel,1,0.00518
raden,1,0.00518
voor,1,0.00518
zin,1,0.00518
geweld,1,0.00518
denken,1,0.00518
laten,1,0.00518
binnen,1,0.00518
huis,1,0.00518
het+en,1,0.00518
goddienst,1,0.00518
zoetheid,1,0.00518
onsprekelijk,1,0.00518
en,1,0.00518
goedheid,1,0.00518
smaken,1,0.00518
ontstelen,1,0.00518
wij,1,0.00518
wat,1,0.00518
bevriegding,1,0.00518
krachtig,1,0.00518
a,1,0.00518
vardinging,1,0.00518
oorlog,1,0.00518
stil,1,0.00518
