Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.06536
een,10,0.06536
hij,4,0.02614
dit,3,0.01961
zij,3,0.01961
in,3,0.01961
zijn,3,0.01961
met,3,0.01961
geen,2,0.01307
lief,2,0.01307
door,2,0.01307
voor,2,0.01307
gij,2,0.01307
eten,2,0.01307
dartel,2,0.01307
al,2,0.01307
eer,2,0.01307
hoe,2,0.01307
lorries,2,0.01307
schoot,2,0.01307
ne,2,0.01307
hier,2,0.01307
bedanken,1,0.00654
zo,1,0.00654
ier,1,0.00654
verlangen,1,0.00654
allerhoogst,1,0.00654
komen,1,0.00654
omeno,1,0.00654
dankbaarlijk,1,0.00654
het,1,0.00654
op,1,0.00654
vrucht,1,0.00654
naar,1,0.00654
alreeds,1,0.00654
fruidigen,1,0.00654
ongemak,1,0.00654
ontzien,1,0.00654
en,1,0.00654
grijpen,1,0.00654
vol,1,0.00654
huwelijk,1,0.00654
de+daalwaart,1,0.00654
kind,1,0.00654
geven,1,0.00654
wij,1,0.00654
die,1,0.00654
vruchten,1,0.00654
leven,1,0.00654
daar,1,0.00654
trouw,1,0.00654
de+en,1,0.00654
je,1,0.00654
vat,1,0.00654
niet,1,0.00654
verstand,1,0.00654
kond,1,0.00654
wortel,1,0.00654
geneugte,1,0.00654
open,1,0.00654
volte,1,0.00654
tak,1,0.00654
lorren,1,0.00654
tonen,1,0.00654
nooit,1,0.00654
lood,1,0.00654
vrolijk,1,0.00654
luiken,1,0.00654
leeuwerijk,1,0.00654
roos,1,0.00654
lelie,1,0.00654
gat,1,0.00654
zwager,1,0.00654
hoe+zij,1,0.00654
hulde,1,0.00654
twijten,1,0.00654
vergelden,1,0.00654
hebben,1,0.00654
goudbloem,1,0.00654
hoofd,1,0.00654
jeugdig,1,0.00654
zee,1,0.00654
blozen,1,0.00654
nu,1,0.00654
eind,1,0.00654
kwinkerlijk,1,0.00654
landman,1,0.00654
lucht,1,0.00654
snoei,1,0.00654
jong,1,0.00654
en+het,1,0.00654
kunnen,1,0.00654
ilvoelen,1,0.00654
zoet,1,0.00654
haar,1,0.00654
wijngaardragen,1,0.00654
hovenijer,1,0.00654
inhebben,1,0.00654
steenman,1,0.00654
dier,1,0.00654
bruiloft,1,0.00654
gewis,1,0.00654
.,1,0.00654
grof,1,0.00654
weelde,1,0.00654
gaan,1,0.00654
hof,1,0.00654
schatten,1,0.00654
