Lemma,Nombre d'apparitions,Frequence d'apparition
hij,17,0.09189
zijn,5,0.02703
gij,5,0.02703
en,5,0.02703
een,4,0.02162
willen,4,0.02162
zonde,3,0.01622
de,3,0.01622
tot,3,0.01622
zullen,3,0.01622
ne,3,0.01622
uw,3,0.01622
nemen,2,0.01081
zelf,2,0.01081
wij,2,0.01081
al,2,0.01081
troost,2,0.01081
ei,2,0.01081
haat,2,0.01081
aan,2,0.01081
in,2,0.01081
houden,2,0.01081
leven,2,0.01081
elk,2,0.01081
komen,2,0.01081
de+zondaar,2,0.01081
zalig,2,0.01081
bedie,1,0.00541
bij,1,0.00541
deugd,1,0.00541
bewijzen,1,0.00541
kermen,1,0.00541
menig,1,0.00541
aanberechten,1,0.00541
maken,1,0.00541
verzaken,1,0.00541
lijden,1,0.00541
hebben+het,1,0.00541
vlieden,1,0.00541
gans,1,0.00541
heristus,1,0.00541
werk,1,0.00541
vangen,1,0.00541
mijn,1,0.00541
schrift,1,0.00541
na,1,0.00541
zij,1,0.00541
leren,1,0.00541
haken,1,0.00541
daar,1,0.00541
het+houden,1,0.00541
vree,1,0.00541
het,1,0.00541
steen,1,0.00541
hout,1,0.00541
bloed,1,0.00541
erin+het,1,0.00541
als,1,0.00541
gebe,1,0.00541
volgen,1,0.00541
hand,1,0.00541
kruis,1,0.00541
aan+de,1,0.00541
voor,1,0.00541
eren,1,0.00541
eerietnen,1,0.00541
keren,1,0.00541
ja,1,0.00541
liefde,1,0.00541
rijk,1,0.00541
kwaad,1,0.00541
horen,1,0.00541
bloed+het,1,0.00541
duiden,1,0.00541
volk,1,0.00541
worden,1,0.00541
waan,1,0.00541
vals,1,0.00541
hotten,1,0.00541
gaan,1,0.00541
niet,1,0.00541
op,1,0.00541
toe,1,0.00541
getaan,1,0.00541
ontvangen,1,0.00541
bedrukt,1,0.00541
wach,1,0.00541
heredicatiodigheid,1,0.00541
spoedig,1,0.00541
troosten,1,0.00541
blij,1,0.00541
hertstus,1,0.00541
hopen,1,0.00541
overvloedig,1,0.00541
dragen,1,0.00541
last,1,0.00541
ik,1,0.00541
vinden,1,0.00541
waarheid,1,0.00541
hoor,1,0.00541
ies,1,0.00541
ontfermen,1,0.00541
schuld,1,0.00541
hode,1,0.00541
en+het,1,0.00541
te,1,0.00541
verzwaan,1,0.00541
amend,1,0.00541
ontschuldig,1,0.00541
pijn,1,0.00541
vol,1,0.00541
dood,1,0.00541
het+leven,1,0.00541
neder,1,0.00541
hier,1,0.00541
zondaar,1,0.00541
haar,1,0.00541
teneug,1,0.00541
dat+beheef,1,0.00541
vergeven,1,0.00541
geklaag,1,0.00541
geen,1,0.00541
het+ja,1,0.00541
betrouwen,1,0.00541
