Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,18,0.0598
hij,12,0.03987
al,11,0.03654
wij,9,0.0299
in,9,0.0299
dat,9,0.0299
de,8,0.02658
nu,7,0.02326
zoet,6,0.01993
nieuw,6,0.01993
woord,6,0.01993
houden,6,0.01993
haar,6,0.01993
hebben,5,0.01661
te,5,0.01661
willen,4,0.01329
gij,4,0.01329
van,4,0.01329
een,3,0.00997
komen,3,0.00997
en,3,0.00997
worden,3,0.00997
horen,3,0.00997
tijd,3,0.00997
beleven,2,0.00664
uit,2,0.00664
om,2,0.00664
halikmaker,2,0.00664
hoofd,2,0.00664
die,2,0.00664
hand,2,0.00664
liefde,2,0.00664
verlossen,2,0.00664
aankleven,2,0.00664
ontwaken,2,0.00664
laten,2,0.00664
na,2,0.00664
uw,2,0.00664
vrucht,2,0.00664
op,2,0.00664
o,2,0.00664
schijnen,1,0.00332
boodschap,1,0.00332
hemel,1,0.00332
ontvangen,1,0.00332
licht,1,0.00332
de+offendam,1,0.00332
eind,1,0.00332
vermanen,1,0.00332
koken,1,0.00332
wereld,1,0.00332
klaar,1,0.00332
aanbidden,1,0.00332
aarderken,1,0.00332
hebben+ne,1,0.00332
christure,1,0.00332
teind,1,0.00332
vrolijkheid,1,0.00332
de+te,1,0.00332
ne+zij,1,0.00332
algader,1,0.00332
staan,1,0.00332
huis,1,0.00332
loven,1,0.00332
droefheid,1,0.00332
daar,1,0.00332
met,1,0.00332
zenden,1,0.00332
heidene,1,0.00332
niemand,1,0.00332
hoeden,1,0.00332
hart,1,0.00332
vonk,1,0.00332
geschonken,1,0.00332
eeuwelijk,1,0.00332
dit,1,0.00332
cologe,1,0.00332
ioon,1,0.00332
voorwaar,1,0.00332
alzo,1,0.00332
anders,1,0.00332
confort,1,0.00332
roeder,1,0.00332
geheel,1,0.00332
de+van,1,0.00332
vade,1,0.00332
verzaken,1,0.00332
ries,1,0.00332
edam,1,0.00332
oud,1,0.00332
neder,1,0.00332
voort,1,0.00332
recht,1,0.00332
vlees,1,0.00332
ring,1,0.00332
monas,1,0.00332
dochter,1,0.00332
getuigen,1,0.00332
geloven,1,0.00332
brabam,1,0.00332
profeteren,1,0.00332
alaam,1,0.00332
gerijzen,1,0.00332
hakob,1,0.00332
ster,1,0.00332
wijf,1,0.00332
johannes,1,0.00332
bedrijven,1,0.00332
middelaar,1,0.00332
hoos,1,0.00332
christuur,1,0.00332
door,1,0.00332
ethilem,1,0.00332
geboren,1,0.00332
je,1,0.00332
voor,1,0.00332
beloven,1,0.00332
lang,1,0.00332
ie,1,0.00332
stem,1,0.00332
roephoet,1,0.00332
oor,1,0.00332
doen,1,0.00332
isra's1el,1,0.00332
geschieden,1,0.00332
deze,1,0.00332
verblijden,1,0.00332
verkondigen,1,0.00332
jeruzalem,1,0.00332
gaar,1,0.00332
ik,1,0.00332
gelijk,1,0.00332
mens,1,0.00332
het,1,0.00332
tot,1,0.00332
spreken,1,0.00332
af,1,0.00332
zij,1,0.00332
aardrijk,1,0.00332
over,1,0.00332
gereden,1,0.00332
dichteren,1,0.00332
breken,1,0.00332
adam,1,0.00332
band,1,0.00332
schaap,1,0.00332
harsten,1,0.00332
rapen,1,0.00332
maar,1,0.00332
blij,1,0.00332
nooit,1,0.00332
begeren,1,0.00332
iemond,1,0.00332
dag,1,0.00332
verschouwen,1,0.00332
