Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.06122
haar,9,0.04592
zijn,9,0.04592
van,7,0.03571
in,6,0.03061
hij,6,0.03061
zij,4,0.02041
aan,4,0.02041
ei,4,0.02041
een,3,0.01531
als,3,0.01531
het,2,0.0102
eten,2,0.0102
horen,2,0.0102
uw,2,0.0102
storten,2,0.0102
wie,2,0.0102
durven,2,0.0102
zich,2,0.0102
zullen,1,0.0051
zielustra,1,0.0051
elina,1,0.0051
staan,1,0.0051
behoren,1,0.0051
vals,1,0.0051
benijden,1,0.0051
na,1,0.0051
klamp,1,0.0051
el,1,0.0051
strijden,1,0.0051
harde,1,0.0051
zee,1,0.0051
helpen,1,0.0051
vierwank,1,0.0051
lief,1,0.0051
vij,1,0.0051
laster,1,0.0051
twist,1,0.0051
je,1,0.0051
maken,1,0.0051
heiligen,1,0.0051
leren,1,0.0051
dienst,1,0.0051
stout,1,0.0051
lichaam,1,0.0051
vrede,1,0.0051
oom,1,0.0051
eer,1,0.0051
palm,1,0.0051
groen,1,0.0051
prielen,1,0.0051
te,1,0.0051
bruiloftvlieden,1,0.0051
belonen,1,0.0051
deugd,1,0.0051
genade,1,0.0051
jotes,1,0.0051
hemelsala,1,0.0051
naar,1,0.0051
:,1,0.0051
bereiden,1,0.0051
heil,1,0.0051
eeuwig,1,0.0051
o,1,0.0051
verkoken,1,0.0051
bijstand,1,0.0051
scheiden,1,0.0051
rij,1,0.0051
et,1,0.0051
ziel,1,0.0051
oogblijk,1,0.0051
angstig,1,0.0051
doling,1,0.0051
niets,1,0.0051
waken,1,0.0051
zwaan,1,0.0051
ook,1,0.0051
neer,1,0.0051
de+te,1,0.0051
nacht,1,0.0051
de+eeuwig,1,0.0051
strafanusnig,1,0.0051
eerst,1,0.0051
kok,1,0.0051
worden,1,0.0051
de+pepreder,1,0.0051
tegen,1,0.0051
erifen,1,0.0051
hoogmoed,1,0.0051
kudde,1,0.0051
jucifer,1,0.0051
cho,1,0.0051
alna,1,0.0051
hoogheid,1,0.0051
eik,1,0.0051
rand,1,0.0051
vertonen,1,0.0051
gelijk,1,0.0051
weerstaan,1,0.0051
hoog,1,0.0051
honen,1,0.0051
mode,1,0.0051
moeten,1,0.0051
troosheid,1,0.0051
snijden,1,0.0051
.,1,0.0051
heer,1,0.0051
voor,1,0.0051
stad,1,0.0051
lijf,1,0.0051
beschouwen,1,0.0051
macht,1,0.0051
hoofd,1,0.0051
die,1,0.0051
drempel,1,0.0051
spotter,1,0.0051
toeverdoren,1,0.0051
hoede,1,0.0051
tempel,1,0.0051
gewijden,1,0.0051
hod,1,0.0051
bouw,1,0.0051
e,1,0.0051
hel,1,0.0051
neepplof,1,0.0051
duiken,1,0.0051
afgrond,1,0.0051
draak,1,0.0051
doen,1,0.0051
ikhala,1,0.0051
palmtat,1,0.0051
bekronen,1,0.0051
