Lemma,Nombre d'apparitions,Frequence d'apparition
en,12,0.04494
hij,11,0.0412
de,10,0.03745
gij,9,0.03371
zijn,8,0.02996
uw,7,0.02622
een,6,0.02247
al,6,0.02247
maken,5,0.01873
eer,5,0.01873
die,4,0.01498
over,4,0.01498
zeer,4,0.01498
in,4,0.01498
haar,3,0.01124
dan,3,0.01124
door,3,0.01124
als,3,0.01124
veel,3,0.01124
ik,3,0.01124
op,3,0.01124
hebben,3,0.01124
doch,3,0.01124
dat,3,0.01124
heerlijkheid,3,0.01124
hand,3,0.01124
zij,2,0.00749
hoog,2,0.00749
prijzen,2,0.00749
heerlijk,2,0.00749
hood,2,0.00749
moeten,2,0.00749
onderdaan,2,0.00749
kracht,2,0.00749
berg,2,0.00749
met,2,0.00749
wezen,2,0.00749
werk,2,0.00749
ei,2,0.00749
wijd,2,0.00749
je,1,0.00375
zonder,1,0.00375
voet,1,0.00375
vellen,1,0.00375
eind,1,0.00375
hos,1,0.00375
wol,1,0.00375
schaap,1,0.00375
gemeen,1,0.00375
in+dat,1,0.00375
uitnemen,1,0.00375
veld,1,0.00375
onder,1,0.00375
land,1,0.00375
zelf,1,0.00375
et,1,0.00375
laten,1,0.00375
groot,1,0.00375
goed,1,0.00375
vol,1,0.00375
kwellen,1,0.00375
zingen,1,0.00375
weide,1,0.00375
doen,1,0.00375
aardbost,1,0.00375
teken,1,0.00375
overvloed,1,0.00375
het+nemen,1,0.00375
het+wij,1,0.00375
aam,1,0.00375
recht,1,0.00375
hoofd,1,0.00375
ons,1,0.00375
:,1,0.00375
leven,1,0.00375
ja,1,0.00375
haken,1,0.00375
geven,1,0.00375
edem,1,0.00375
hun,1,0.00375
ding,1,0.00375
ook,1,0.00375
meer,1,0.00375
vis,1,0.00375
naken,1,0.00375
wel,1,0.00375
vogel,1,0.00375
vliegen,1,0.00375
dal,1,0.00375
menig,1,0.00375
bos,1,0.00375
bloot,1,0.00375
arm,1,0.00375
hangen,1,0.00375
getuigen,1,0.00375
willen,1,0.00375
vernemen,1,0.00375
vijand,1,0.00375
du,1,0.00375
beschamen,1,0.00375
niet,1,0.00375
tot,1,0.00375
zwijgen,1,0.00375
kind,1,0.00375
mond,1,0.00375
helft,1,0.00375
al+zijn,1,0.00375
bemreken,1,0.00375
zien,1,0.00375
troon,1,0.00375
hemel,1,0.00375
gaan,1,0.00375
daar,1,0.00375
a,1,0.00375
schoon,1,0.00375
strekken,1,0.00375
dartrijk,1,0.00375
naam,1,0.00375
hoe,1,0.00375
aanzien,1,0.00375
ee,1,0.00375
rijk,1,0.00375
ens,1,0.00375
overvloedig,1,0.00375
gelijk,1,0.00375
schier,1,0.00375
tijd,1,0.00375
at,1,0.00375
dragen,1,0.00375
zorg,1,0.00375
gedachtig,1,0.00375
alzo,1,0.00375
heer,1,0.00375
o,1,0.00375
van,1,0.00375
amel,1,0.00375
verwonderen,1,0.00375
bij,1,0.00375
spreken,1,0.00375
oord,1,0.00375
ieder,1,0.00375
stelen,1,0.00375
laken,1,0.00375
woord,1,0.00375
het,1,0.00375
maan,1,0.00375
heer+born,1,0.00375
dood,1,0.00375
