Lemma,Nombre d'apparitions,Frequence d'apparition
ne,9,0.05625
een,5,0.03125
in,5,0.03125
zijn,4,0.025
dat,3,0.01875
eten,3,0.01875
al,3,0.01875
zij,3,0.01875
en,3,0.01875
haar,3,0.01875
vrucht,3,0.01875
de,3,0.01875
ik,2,0.0125
uw,2,0.0125
dan,2,0.0125
zoet,2,0.0125
hier,2,0.0125
vernoegen,2,0.0125
ook,2,0.0125
gij,2,0.0125
bij,2,0.0125
het,2,0.0125
vrede,1,0.00625
ruwe,1,0.00625
oortteloos,1,0.00625
vroed,1,0.00625
blij,1,0.00625
jaar,1,0.00625
jongs,1,0.00625
worden,1,0.00625
zusten,1,0.00625
opvoeden,1,0.00625
dikkom,1,0.00625
overvloed,1,0.00625
enschepen,1,0.00625
hallig,1,0.00625
geslacht,1,0.00625
voorspood,1,0.00625
mogen,1,0.00625
maken,1,0.00625
deugd,1,0.00625
door,1,0.00625
zullen,1,0.00625
eer,1,0.00625
epons,1,0.00625
voegen,1,0.00625
schikken,1,0.00625
ding,1,0.00625
haten,1,0.00625
geval,1,0.00625
wroegen,1,0.00625
langvoet,1,0.00625
hart,1,0.00625
hij,1,0.00625
schoon,1,0.00625
of,1,0.00625
verblijden,1,0.00625
verheugen,1,0.00625
haag,1,0.00625
hong,1,0.00625
pluim,1,0.00625
hebben,1,0.00625
oog,1,0.00625
naar,1,0.00625
dewelk,1,0.00625
gebaard,1,0.00625
zacht,1,0.00625
deze,1,0.00625
lusten,1,0.00625
leven,1,0.00625
eeuwen,1,0.00625
baren,1,0.00625
meer,1,0.00625
geen,1,0.00625
jatuur,1,0.00625
minne,1,0.00625
horen,1,0.00625
paard,1,0.00625
liefde,1,0.00625
eff,1,0.00625
met,1,0.00625
heffen,1,0.00625
als,1,0.00625
hard,1,0.00625
vergaard,1,0.00625
verenigen,1,0.00625
echt,1,0.00625
ja,1,0.00625
jeugd,1,0.00625
erket,1,0.00625
rusten,1,0.00625
trekkenbek,1,0.00625
hand,1,0.00625
korren,1,0.00625
heten,1,0.00625
hoe,1,0.00625
aard,1,0.00625
mortelduif,1,0.00625
volmaakt,1,0.00625
op,1,0.00625
maar,1,0.00625
iet,1,0.00625
lichaam,1,0.00625
ziel,1,0.00625
eeuw,1,0.00625
man,1,0.00625
rouw,1,0.00625
tezamen,1,0.00625
het+zij,1,0.00625
zweer,1,0.00625
naam,1,0.00625
slapen,1,0.00625
gebreken,1,0.00625
kunnen,1,0.00625
lang,1,0.00625
