Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.07921
gij,8,0.07921
een,4,0.0396
dat,3,0.0297
hebben,3,0.0297
mijn,3,0.0297
hier,3,0.0297
al,3,0.0297
zo,2,0.0198
geven,2,0.0198
voor,2,0.0198
tot,2,0.0198
verwerpen,2,0.0198
leven,2,0.0198
hoe,1,0.0099
wederpand,1,0.0099
ne,1,0.0099
gezicht,1,0.0099
uw,1,0.0099
groot,1,0.0099
liefde,1,0.0099
doen,1,0.0099
denken,1,0.0099
hij,1,0.0099
maken,1,0.0099
ulieden,1,0.0099
offerande,1,0.0099
duizendlaam,1,0.0099
moeten,1,0.0099
zuchten,1,0.0099
eer,1,0.0099
horen,1,0.0099
schenken,1,0.0099
bieden,1,0.0099
dank,1,0.0099
lof,1,0.0099
zullen,1,0.0099
wij,1,0.0099
dit,1,0.0099
schuld,1,0.0099
aannemen,1,0.0099
waar,1,0.0099
naar,1,0.0099
de+engel,1,0.0099
wens,1,0.0099
hoofd,1,0.0099
echepper,1,0.0099
die,1,0.0099
het,1,0.0099
verzaden,1,0.0099
op,1,0.0099
spijs,1,0.0099
mens,1,0.0099
staan,1,0.0099
hoeden,1,0.0099
verstand,1,0.0099
te+de,1,0.0099
onder,1,0.0099
te+elfof,1,0.0099
alleen,1,0.0099
verlichten,1,0.0099
hand,1,0.0099
door,1,0.0099
tegelof,1,0.0099
zien,1,0.0099
halentijd,1,0.0099
wonder,1,0.0099
iegelijk,1,0.0099
