Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.05625
haar,6,0.0375
zijn,5,0.03125
de,4,0.025
op,4,0.025
te,3,0.01875
ja,3,0.01875
zij,3,0.01875
het,3,0.01875
hand,2,0.0125
lopen,2,0.0125
als,2,0.0125
of,2,0.0125
horen,2,0.0125
eten,2,0.0125
zich,2,0.0125
offeren,2,0.0125
ik,2,0.0125
eer,2,0.0125
spot,1,0.00625
kunnen,1,0.00625
ide,1,0.00625
aanwaar,1,0.00625
treden,1,0.00625
oor,1,0.00625
jeuwerig,1,0.00625
elk,1,0.00625
hoon,1,0.00625
langs,1,0.00625
ieder,1,0.00625
heukot,1,0.00625
in,1,0.00625
praat,1,0.00625
erns,1,0.00625
vervallen,1,0.00625
al,1,0.00625
straat,1,0.00625
moeten,1,0.00625
willen,1,0.00625
poortuur,1,0.00625
parmant,1,0.00625
wie,1,0.00625
wel,1,0.00625
weten,1,0.00625
bedekken,1,0.00625
ferin,1,0.00625
met,1,0.00625
ek,1,0.00625
groots,1,0.00625
schijn,1,0.00625
waan,1,0.00625
enkel,1,0.00625
vlieden,1,0.00625
mee,1,0.00625
uw,1,0.00625
zaar,1,0.00625
tijgen,1,0.00625
bederven,1,0.00625
gallant,1,0.00625
geestig,1,0.00625
passeren,1,0.00625
gaan,1,0.00625
strekken,1,0.00625
ne,1,0.00625
varen,1,0.00625
kakelbont,1,0.00625
tot,1,0.00625
getrichat,1,0.00625
spel,1,0.00625
beramen,1,0.00625
felten,1,0.00625
andiaden+dat,1,0.00625
johannes,1,0.00625
hopen,1,0.00625
gans,1,0.00625
thans,1,0.00625
zien,1,0.00625
verstaan,1,0.00625
recht,1,0.00625
men,1,0.00625
remodius,1,0.00625
meer,1,0.00625
schamen,1,0.00625
zonder,1,0.00625
n,1,0.00625
andiat+dat,1,0.00625
worden,1,0.00625
excadem,1,0.00625
menig,1,0.00625
iemand,1,0.00625
moed,1,0.00625
tehand,1,0.00625
bij,1,0.00625
zool,1,0.00625
gewinnen,1,0.00625
rans,1,0.00625
kaak,1,0.00625
geblanken,1,0.00625
maken,1,0.00625
mogen,1,0.00625
.,1,0.00625
vertellen,1,0.00625
geen,1,0.00625
et,1,0.00625
waar,1,0.00625
wet,1,0.00625
eesticht,1,0.00625
ijen,1,0.00625
halen+het,1,0.00625
maar,1,0.00625
dooflook,1,0.00625
eellijk,1,0.00625
blonkerd,1,0.00625
geleerdheid,1,0.00625
choon,1,0.00625
verdonkerd,1,0.00625
nooit,1,0.00625
glorie,1,0.00625
zee,1,0.00625
