Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.06195
haar,4,0.0354
aan,3,0.02655
volk,3,0.02655
eten,3,0.02655
eer,2,0.0177
het,2,0.0177
hoe,2,0.0177
ja,2,0.0177
schoon,2,0.0177
planten,2,0.0177
trouw,2,0.0177
in,2,0.0177
eik,1,0.00885
zo,1,0.00885
hier,1,0.00885
die,1,0.00885
stam,1,0.00885
hoeden,1,0.00885
hood,1,0.00885
verpleren,1,0.00885
troosten,1,0.00885
bloeien,1,0.00885
blikkuizervek,1,0.00885
zij,1,0.00885
lood,1,0.00885
stortenmide,1,0.00885
ook,1,0.00885
prala,1,0.00885
bloesem,1,0.00885
heerlijk,1,0.00885
n,1,0.00885
kletter,1,0.00885
ieder,1,0.00885
van,1,0.00885
prijken,1,0.00885
heilig,1,0.00885
altijd,1,0.00885
daarom,1,0.00885
blijven,1,0.00885
daarabrangeloos,1,0.00885
kostersteden,1,0.00885
hulp,1,0.00885
strijdel,1,0.00885
groen,1,0.00885
lieflijk,1,0.00885
veilig,1,0.00885
schaduw,1,0.00885
rusten,1,0.00885
zoeken,1,0.00885
ie,1,0.00885
onzoederzaad,1,0.00885
laurier,1,0.00885
langs,1,0.00885
duchten,1,0.00885
storm,1,0.00885
elder,1,0.00885
achazja,1,0.00885
zweren,1,0.00885
over,1,0.00885
bloeiend,1,0.00885
lof,1,0.00885
dekken,1,0.00885
een,1,0.00885
droef,1,0.00885
dalen,1,0.00885
borde,1,0.00885
rijk,1,0.00885
hernooi,1,0.00885
serede,1,0.00885
eren,1,0.00885
ons,1,0.00885
grond,1,0.00885
beschut,1,0.00885
lommer,1,0.00885
allestina,1,0.00885
oordevorland,1,0.00885
keder,1,0.00885
orde,1,0.00885
braven,1,0.00885
et,1,0.00885
heerwil,1,0.00885
vrucht,1,0.00885
stad,1,0.00885
olijf,1,0.00885
drieenboom,1,0.00885
herovenos,1,0.00885
de+edel,1,0.00885
door,1,0.00885
hedelrand,1,0.00885
