Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.05419
gij,9,0.04433
een,8,0.03941
in,6,0.02956
daar,6,0.02956
al,6,0.02956
zien,5,0.02463
dat,5,0.02463
van,5,0.02463
zij,4,0.0197
uw,4,0.0197
de,4,0.0197
zijn,4,0.0197
die,3,0.01478
hier,3,0.01478
eten,3,0.01478
hebben,3,0.01478
haten,3,0.01478
na,3,0.01478
geven,3,0.01478
mens,2,0.00985
licht,2,0.00985
goed,2,0.00985
op,2,0.00985
uur,2,0.00985
et,2,0.00985
zuigen,2,0.00985
.,2,0.00985
komen,2,0.00985
kind,2,0.00985
zullen,2,0.00985
iet,2,0.00985
onder,2,0.00985
oorsprong,1,0.00493
liefde,1,0.00493
heten,1,0.00493
haar,1,0.00493
doen,1,0.00493
vloeien,1,0.00493
borst,1,0.00493
bereiden,1,0.00493
maagd,1,0.00493
behagen,1,0.00493
hoe,1,0.00493
allaar,1,0.00493
genezel+hij,1,0.00493
mikken,1,0.00493
eenhaagdig,1,0.00493
verwegen,1,0.00493
eens,1,0.00493
ziekhen,1,0.00493
leven,1,0.00493
door,1,0.00493
hard,1,0.00493
niet,1,0.00493
om,1,0.00493
staan,1,0.00493
gratie,1,0.00493
aan,1,0.00493
bidden,1,0.00493
dal,1,0.00493
traan,1,0.00493
dit,1,0.00493
onbrengen,1,0.00493
kuis,1,0.00493
achten,1,0.00493
zeer,1,0.00493
o,1,0.00493
loven,1,0.00493
onnozel,1,0.00493
je,1,0.00493
oneigdig,1,0.00493
vrucht,1,0.00493
verheugen,1,0.00493
hemel,1,0.00493
schreien,1,0.00493
nu,1,0.00493
willen,1,0.00493
leiden,1,0.00493
kribbe,1,0.00493
kopen,1,0.00493
zwijgen,1,0.00493
te,1,0.00493
bloed,1,0.00493
voor,1,0.00493
vergien,1,0.00493
beminnen,1,0.00493
spoed,1,0.00493
henen,1,0.00493
stal,1,0.00493
huy,1,0.00493
doek,1,0.00493
stijf,1,0.00493
kouw,1,0.00493
slechtigheid,1,0.00493
wijsheid,1,0.00493
eer,1,0.00493
haaistein,1,0.00493
snoodheid,1,0.00493
haat,1,0.00493
wicht,1,0.00493
klein,1,0.00493
als,1,0.00493
aarders,1,0.00493
worden,1,0.00493
hoofd,1,0.00493
wens,1,0.00493
hitte,1,0.00493
dier,1,0.00493
beven,1,0.00493
het,1,0.00493
eeuwig,1,0.00493
