Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.06395
een,5,0.02907
uw,5,0.02907
te,4,0.02326
brengen,4,0.02326
eer,4,0.02326
hood,4,0.02326
wij,3,0.01744
gij,3,0.01744
mens,3,0.01744
twee,3,0.01744
eten,3,0.01744
ne,2,0.01163
mee,2,0.01163
tussen,2,0.01163
gereden,2,0.01163
als,2,0.01163
uur,2,0.01163
van,2,0.01163
vreugde,2,0.01163
op,2,0.01163
entien,2,0.01163
zijn,2,0.01163
hoog,2,0.01163
sieren,2,0.01163
aard,2,0.01163
niet,2,0.01163
muur,2,0.01163
over,2,0.01163
holker,2,0.01163
bij,2,0.01163
hand,2,0.01163
hebben,2,0.01163
sparen,2,0.01163
eren,2,0.01163
blijven,2,0.01163
ons,1,0.00581
dienen+hij,1,0.00581
trouw,1,0.00581
heten,1,0.00581
dagen,1,0.00581
eiland,1,0.00581
al,1,0.00581
wereld,1,0.00581
haar,1,0.00581
stroom,1,0.00581
herwaarts,1,0.00581
volk,1,0.00581
iking,1,0.00581
komen,1,0.00581
in,1,0.00581
ook,1,0.00581
jicht,1,0.00581
voor,1,0.00581
lijden,1,0.00581
et,1,0.00581
wens,1,0.00581
vruchter,1,0.00581
odergaden,1,0.00581
basuwin,1,0.00581
gehelde,1,0.00581
gaan,1,0.00581
kruisweg,1,0.00581
heivilling,1,0.00581
wee,1,0.00581
rouw,1,0.00581
lief,1,0.00581
heden,1,0.00581
eten+het,1,0.00581
aan,1,0.00581
engel,1,0.00581
helft,1,0.00581
o,1,0.00581
groeten,1,0.00581
horen,1,0.00581
vervoor,1,0.00581
winter,1,0.00581
lover,1,0.00581
laatst,1,0.00581
kroon,1,0.00581
racht,1,0.00581
stem,1,0.00581
klink,1,0.00581
dochter,1,0.00581
ioom,1,0.00581
losprijs,1,0.00581
wensen,1,0.00581
vruchtig,1,0.00581
jucht,1,0.00581
horst,1,0.00581
ethimhel,1,0.00581
de+rus,1,0.00581
scheppel,1,0.00581
iet,1,0.00581
troosten,1,0.00581
zoet,1,0.00581
immer,1,0.00581
lood,1,0.00581
nadder,1,0.00581
ooit,1,0.00581
basuus,1,0.00581
croost,1,0.00581
broem,1,0.00581
uit,1,0.00581
worden,1,0.00581
ader,1,0.00581
ezus,1,0.00581
lospersijn,1,0.00581
