Lemma,Nombre d'apparitions,Frequence d'apparition
haar,7,0.03665
een,6,0.03141
zijn,5,0.02618
hebben,4,0.02094
hij,4,0.02094
mijn,4,0.02094
heffen,3,0.01571
klaar,3,0.01571
de,3,0.01571
met,2,0.01047
eten,2,0.01047
rein,2,0.01047
hoon,2,0.01047
gouden,2,0.01047
wel,2,0.01047
ik,2,0.01047
wij,2,0.01047
dat,2,0.01047
.,2,0.01047
te,2,0.01047
eer,2,0.01047
rusten,2,0.01047
hard,2,0.01047
ei,2,0.01047
het,1,0.00524
subtiel,1,0.00524
schicht,1,0.00524
vaartig,1,0.00524
eupodie,1,0.00524
bei,1,0.00524
lonen,1,0.00524
effen,1,0.00524
druk,1,0.00524
verlichten,1,0.00524
einne,1,0.00524
hoofdstoet,1,0.00524
hewwen,1,0.00524
gunst,1,0.00524
elvens,1,0.00524
dodenin,1,0.00524
eelst,1,0.00524
dood,1,0.00524
hart,1,0.00524
heilig,1,0.00524
beminnen,1,0.00524
ne,1,0.00524
deze,1,0.00524
ie,1,0.00524
overzoet,1,0.00524
jimephei,1,0.00524
tonen,1,0.00524
aardig,1,0.00524
eringenig,1,0.00524
komen,1,0.00524
hyana,1,0.00524
rinnes,1,0.00524
verwekken,1,0.00524
hoofd,1,0.00524
hier,1,0.00524
ander,1,0.00524
de+een,1,0.00524
hee,1,0.00524
trekken,1,0.00524
vreugde,1,0.00524
tot,1,0.00524
malkander,1,0.00524
van,1,0.00524
honten,1,0.00524
alicht,1,0.00524
ontvangen,1,0.00524
staan,1,0.00524
boude,1,0.00524
vinden,1,0.00524
zij,1,0.00524
ewe,1,0.00524
zilver,1,0.00524
slijf,1,0.00524
pijl,1,0.00524
gezicht,1,0.00524
eeuw,1,0.00524
op,1,0.00524
e,1,0.00524
daar,1,0.00524
harnas,1,0.00524
hierseren,1,0.00524
jeugdig,1,0.00524
huis,1,0.00524
al,1,0.00524
ja's1is,1,0.00524
leven,1,0.00524
vrolijk,1,0.00524
hoed,1,0.00524
dal,1,0.00524
imbehop,1,0.00524
groen,1,0.00524
verheffen,1,0.00524
alleen,1,0.00524
plaats,1,0.00524
mogen,1,0.00524
persoon,1,0.00524
plein,1,0.00524
egastijden+zij,1,0.00524
schoon,1,0.00524
ellertijd,1,0.00524
om,1,0.00524
zoet,1,0.00524
doen,1,0.00524
jeugd,1,0.00524
schijn,1,0.00524
hebben+hij+zij,1,0.00524
door,1,0.00524
lusten,1,0.00524
vol,1,0.00524
elio,1,0.00524
hierom,1,0.00524
vroegdig,1,0.00524
de+oud,1,0.00524
hoog,1,0.00524
tehand,1,0.00524
reis,1,0.00524
iets,1,0.00524
ras,1,0.00524
spoeden,1,0.00524
mee,1,0.00524
gaarde,1,0.00524
mooman,1,0.00524
schoot,1,0.00524
elre,1,0.00524
hult,1,0.00524
manier,1,0.00524
rood,1,0.00524
iest,1,0.00524
wit,1,0.00524
hoogste,1,0.00524
aververen,1,0.00524
bekleed,1,0.00524
hapen,1,0.00524
als,1,0.00524
voorwaar,1,0.00524
heet,1,0.00524
klaarheid,1,0.00524
iemand,1,0.00524
zeer,1,0.00524
hon,1,0.00524
nu,1,0.00524
kool,1,0.00524
