Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,7,0.05469
haar,7,0.05469
en,3,0.02344
een,3,0.02344
zij,3,0.02344
door,3,0.02344
hand,3,0.02344
als,3,0.02344
al,2,0.01562
uw,2,0.01562
binden,2,0.01562
hij,2,0.01562
zo,2,0.01562
hart,2,0.01562
eten,2,0.01562
zullen,2,0.01562
ne,2,0.01562
de,2,0.01562
hier,2,0.01562
wens,2,0.01562
nederdaal,1,0.00781
zaak,1,0.00781
toon,1,0.00781
de+te,1,0.00781
staan,1,0.00781
stadig,1,0.00781
godiegeheid,1,0.00781
horen,1,0.00781
tweedracht,1,0.00781
mede,1,0.00781
ondertacht,1,0.00781
vrede,1,0.00781
liefde,1,0.00781
wisselijk,1,0.00781
wijzen,1,0.00781
vermaken,1,0.00781
op,1,0.00781
toe,1,0.00781
rechtbeer,1,0.00781
regen,1,0.00781
met,1,0.00781
zien,1,0.00781
hoofd,1,0.00781
ik,1,0.00781
hangen,1,0.00781
onrust,1,0.00781
list,1,0.00781
rusten,1,0.00781
te+de,1,0.00781
blijven,1,0.00781
onlust,1,0.00781
ook,1,0.00781
woon,1,0.00781
mijn,1,0.00781
zin,1,0.00781
erom+vrouwen,1,0.00781
et,1,0.00781
genoegen,1,0.00781
beide,1,0.00781
bij,1,0.00781
vergaard,1,0.00781
rudit,1,0.00781
volkomen,1,0.00781
wij,1,0.00781
in,1,0.00781
even,1,0.00781
gebaard,1,0.00781
samen,1,0.00781
te,1,0.00781
na,1,0.00781
ie,1,0.00781
mens,1,0.00781
voegen,1,0.00781
trouw,1,0.00781
koken,1,0.00781
ens,1,0.00781
twee,1,0.00781
haast,1,0.00781
vinden,1,0.00781
mogen,1,0.00781
haten,1,0.00781
gelukkig,1,0.00781
achtenzaat,1,0.00781
nu,1,0.00781
vast,1,0.00781
berouw,1,0.00781
uikkomen,1,0.00781
smart,1,0.00781
ieuwe,1,0.00781
nimmermeer,1,0.00781
dat,1,0.00781
bestrijken,1,0.00781
