Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.04478
ik,5,0.03731
hij,4,0.02985
de,3,0.02239
et,3,0.02239
hart,2,0.01493
zoet,2,0.01493
huig,2,0.01493
al,2,0.01493
doof,2,0.01493
ne,2,0.01493
liefde,2,0.01493
eten,1,0.00746
prontje,1,0.00746
nooit,1,0.00746
meer,1,0.00746
lonnik,1,0.00746
ontdoen,1,0.00746
roven,1,0.00746
ongeneegt,1,0.00746
eli,1,0.00746
nimmer,1,0.00746
met,1,0.00746
gij,1,0.00746
prangen,1,0.00746
hoe,1,0.00746
vrucht,1,0.00746
vervolgen,1,0.00746
haasten,1,0.00746
doch,1,0.00746
.,1,0.00746
eisen,1,0.00746
beek,1,0.00746
strijken,1,0.00746
het,1,0.00746
oever,1,0.00746
uitro,1,0.00746
op,1,0.00746
eer,1,0.00746
brand,1,0.00746
deze,1,0.00746
ai,1,0.00746
henond,1,0.00746
bieden,1,0.00746
hulp,1,0.00746
geen,1,0.00746
de+in,1,0.00746
hoop,1,0.00746
niet,1,0.00746
tot,1,0.00746
smelten,1,0.00746
eer+te,1,0.00746
kwijnen,1,0.00746
koken,1,0.00746
smart,1,0.00746
misdaad,1,0.00746
elpenrontie,1,0.00746
wereld,1,0.00746
beklamen,1,0.00746
vloed,1,0.00746
aununis,1,0.00746
ee,1,0.00746
pekelkaren,1,0.00746
zinverwelf,1,0.00746
omvangen,1,0.00746
hebben,1,0.00746
ide,1,0.00746
slaapluist,1,0.00746
eila,1,0.00746
sieren,1,0.00746
landduizen,1,0.00746
groen,1,0.00746
leora,1,0.00746
mijn,1,0.00746
van,1,0.00746
juriar,1,0.00746
dat,1,0.00746
eeuwelijk,1,0.00746
zweer,1,0.00746
oosterpoel,1,0.00746
felnekorf,1,0.00746
hobben,1,0.00746
donker,1,0.00746
regig,1,0.00746
johannes,1,0.00746
invoorzaardegoever,1,0.00746
ruidgoed,1,0.00746
euedop,1,0.00746
als,1,0.00746
heil,1,0.00746
schimmeer,1,0.00746
weelderig,1,0.00746
aposhus,1,0.00746
n,1,0.00746
spartel,1,0.00746
heilen+zij,1,0.00746
ne+zijn,1,0.00746
daartelen,1,0.00746
afkopelen,1,0.00746
borst,1,0.00746
stroop,1,0.00746
eke,1,0.00746
boom,1,0.00746
en,1,0.00746
beemd,1,0.00746
torst,1,0.00746
innerman,1,0.00746
veel,1,0.00746
zo,1,0.00746
je,1,0.00746
strant,1,0.00746
