Lemma,Nombre d'apparitions,Frequence d'apparition
eeuwelijk,1,0.00087
bezitting,1,0.00087
groen,1,0.00087
kiezen,1,0.00087
ehuur,1,0.00087
volk,1,0.00087
elikie,1,0.00087
kennen,1,0.00087
wonderen,1,0.00087
besturen,1,0.00087
trekken,1,0.00087
treek,1,0.00087
zondaar,1,0.00087
herton,1,0.00087
haat,1,0.00087
volbrengen,1,0.00087
etten,1,0.00087
klaarheid,1,0.00087
gave,1,0.00087
onbesmet,1,0.00087
afgrond,1,0.00087
eseu,1,0.00087
groot,1,0.00087
goedigheid,1,0.00087
enkel,1,0.00087
wachten,1,0.00087
maar,1,0.00087
toesluiten,1,0.00087
versmaden,1,0.00087
laten,1,0.00087
erkwikken,1,0.00087
denken,1,0.00087
iegelijk,1,0.00087
dor,1,0.00087
hoon,1,0.00087
gekrookt,1,0.00087
verteren,1,0.00087
genade,1,0.00087
gebod,1,0.00087
volheid,1,0.00087
almachtige,1,0.00087
haastenstit,1,0.00087
echtvaardig,1,0.00087
ijs,1,0.00087
lemma_unclear,1,0.00087
vol,1,0.00087
eeuwig,1,0.00087
eerlijk,1,0.00087
heilig,1,0.00087
bode,1,0.00087
rood,1,0.00087
legengoedapem,1,0.00087
vrijheid,1,0.00087
vrede,1,0.00087
weerstreven,1,0.00087
harting,1,0.00087
overwinden,1,0.00087
alefalilus,1,0.00087
