Lemma,Nombre d'apparitions,Frequence d'apparition
eten,5,0.04167
in,5,0.04167
strijden,5,0.04167
de,5,0.04167
zijn,4,0.03333
te,3,0.025
hoofd,3,0.025
hij,3,0.025
ne,3,0.025
baard,2,0.01667
een,2,0.01667
zoet,2,0.01667
doen,2,0.01667
strijd,2,0.01667
verwinnen,2,0.01667
men,2,0.01667
van,2,0.01667
staan,1,0.00833
hoop,1,0.00833
op,1,0.00833
overgaan,1,0.00833
als,1,0.00833
hulp,1,0.00833
glad,1,0.00833
benouwen,1,0.00833
onvervaard,1,0.00833
hoe,1,0.00833
helpen,1,0.00833
ontpoudelijk,1,0.00833
haar,1,0.00833
moed,1,0.00833
tot,1,0.00833
noden,1,0.00833
dan,1,0.00833
ziel,1,0.00833
overgrooit,1,0.00833
raken,1,0.00833
grijp,1,0.00833
aan,1,0.00833
gij,1,0.00833
hoeden,1,0.00833
wanneer,1,0.00833
o,1,0.00833
en,1,0.00833
erwaart,1,0.00833
willen,1,0.00833
kloek,1,0.00833
nu,1,0.00833
verdienstig,1,0.00833
helm,1,0.00833
ee,1,0.00833
druk,1,0.00833
overwinnen,1,0.00833
uit,1,0.00833
henen,1,0.00833
roon,1,0.00833
woord,1,0.00833
eva,1,0.00833
al,1,0.00833
altijd,1,0.00833
getrijd,1,0.00833
maar,1,0.00833
gedurig,1,0.00833
beginnen,1,0.00833
dat,1,0.00833
goed,1,0.00833
intang,1,0.00833
genade,1,0.00833
door,1,0.00833
hoon,1,0.00833
ie,1,0.00833
die,1,0.00833
hebben,1,0.00833
zullen,1,0.00833
eer,1,0.00833
rust,1,0.00833
voor,1,0.00833
gaan,1,0.00833
zo,1,0.00833
het+zij,1,0.00833
volharden,1,0.00833
rusten,1,0.00833
strijdrijk,1,0.00833
verblijd,1,0.00833
dood,1,0.00833
