Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.04564
te,8,0.0332
zij,7,0.02905
van,7,0.02905
het,6,0.0249
uw,6,0.0249
et,5,0.02075
een,5,0.02075
zijn,5,0.02075
eten,4,0.0166
wereld,4,0.0166
in,4,0.0166
hij,4,0.0166
eer,4,0.0166
hier,4,0.0166
om,3,0.01245
al,3,0.01245
op,3,0.01245
wij,3,0.01245
met,3,0.01245
aan,3,0.01245
naar,2,0.0083
hart,2,0.0083
haar,2,0.0083
licht,2,0.0083
ziel,2,0.0083
kwaad,2,0.0083
doen,2,0.0083
dat,2,0.0083
genade,2,0.0083
ik,2,0.0083
die,2,0.0083
list,2,0.0083
eeuw,2,0.0083
gij,2,0.0083
tijd,2,0.0083
uit,2,0.0083
treden,2,0.0083
je,2,0.0083
leren,2,0.0083
hoog,1,0.00415
tot,1,0.00415
verhachten,1,0.00415
engel,1,0.00415
wereldlijk,1,0.00415
vergis,1,0.00415
ham,1,0.00415
als,1,0.00415
eerwijl,1,0.00415
schinnen,1,0.00415
wellust,1,0.00415
gewoon,1,0.00415
tijdelijk,1,0.00415
vlees,1,0.00415
verkrachten,1,0.00415
damp,1,0.00415
vergiffen,1,0.00415
loven,1,0.00415
zoet,1,0.00415
dus,1,0.00415
gewinnen,1,0.00415
wonderwaren,1,0.00415
hulk,1,0.00415
dwalen,1,0.00415
dikke,1,0.00415
duisternis,1,0.00415
paleis,1,0.00415
ijdelheid,1,0.00415
amel,1,0.00415
steken,1,0.00415
overvloed,1,0.00415
versmaden,1,0.00415
liegen,1,0.00415
wekken,1,0.00415
mis,1,0.00415
door,1,0.00415
boven,1,0.00415
dooppald,1,0.00415
schuwen,1,0.00415
woning,1,0.00415
ontbreken,1,0.00415
gaan,1,0.00415
hof,1,0.00415
oprichten,1,0.00415
aarsteken,1,0.00415
smeken,1,0.00415
dolen,1,0.00415
pracht,1,0.00415
offeren,1,0.00415
zaligheid,1,0.00415
genieten,1,0.00415
zoeken,1,0.00415
ee,1,0.00415
bestrijden,1,0.00415
ramp,1,0.00415
zeer,1,0.00415
hoe,1,0.00415
heile,1,0.00415
weg,1,0.00415
bereid,1,0.00415
hard,1,0.00415
ne,1,0.00415
god,1,0.00415
genengetheid,1,0.00415
snoel,1,0.00415
ontslaan,1,0.00415
elia,1,0.00415
verleiden,1,0.00415
het+men,1,0.00415
blinde,1,0.00415
aard,1,0.00415
doofloof,1,0.00415
emaal,1,0.00415
g,1,0.00415
gedachte,1,0.00415
strijven,1,0.00415
allerhoogst,1,0.00415
roem,1,0.00415
vergeten,1,0.00415
zich,1,0.00415
kennen,1,0.00415
pad,1,0.00415
recht,1,0.00415
zullen,1,0.00415
wie,1,0.00415
hand,1,0.00415
horen,1,0.00415
elk,1,0.00415
verlossen,1,0.00415
hangen,1,0.00415
betragen,1,0.00415
heil,1,0.00415
rusten,1,0.00415
mogen,1,0.00415
o,1,0.00415
voet,1,0.00415
vergaan,1,0.00415
aards,1,0.00415
liefde,1,0.00415
goed,1,0.00415
alom,1,0.00415
