Lemma,Nombre d'apparitions,Frequence d'apparition
de,26,0.04602
het,26,0.04602
eten,18,0.03186
zijn,18,0.03186
ne,16,0.02832
in,12,0.02124
gij,10,0.0177
een,10,0.0177
et,10,0.0177
eer,9,0.01593
al,8,0.01416
haar,8,0.01416
uw,7,0.01239
weer,7,0.01239
en,7,0.01239
hebben,7,0.01239
horen,6,0.01062
aan,6,0.01062
zo,5,0.00885
haten,5,0.00885
door,5,0.00885
men,5,0.00885
hangen,5,0.00885
als,5,0.00885
hoofd,5,0.00885
wij,5,0.00885
van,4,0.00708
schepper,4,0.00708
na,4,0.00708
zoet,4,0.00708
lof,4,0.00708
o,4,0.00708
list,3,0.00531
dan,3,0.00531
op,3,0.00531
goed,3,0.00531
of,3,0.00531
hier,3,0.00531
ook,3,0.00531
toch,3,0.00531
zien,3,0.00531
ja,3,0.00531
hij,3,0.00531
hoe,3,0.00531
aard,3,0.00531
vol,3,0.00531
zij,3,0.00531
staan,2,0.00354
hood,2,0.00354
geven,2,0.00354
die,2,0.00354
zingen,2,0.00354
nu,2,0.00354
geluid,2,0.00354
om,2,0.00354
lang,2,0.00354
genieten,2,0.00354
hemel,2,0.00354
!,2,0.00354
maken,2,0.00354
morgen,2,0.00354
vloeien,2,0.00354
regen,2,0.00354
uit,2,0.00354
groot,2,0.00354
blussen,2,0.00354
ee,2,0.00354
voor,2,0.00354
hand,2,0.00354
inzien,1,0.00177
ver,1,0.00177
eins,1,0.00177
vinden,1,0.00177
du,1,0.00177
aarde,1,0.00177
schatten,1,0.00177
minnen,1,0.00177
worden,1,0.00177
hoesegerog,1,0.00177
ut,1,0.00177
taal,1,0.00177
slecht,1,0.00177
dit,1,0.00177
aards,1,0.00177
zalig,1,0.00177
bieden,1,0.00177
lijden,1,0.00177
klinken,1,0.00177
beemd,1,0.00177
veel,1,0.00177
gedroogd,1,0.00177
veld,1,0.00177
daar,1,0.00177
heel,1,0.00177
herstlaat,1,0.00177
evengoed,1,0.00177
zoetzagen,1,0.00177
kleven,1,0.00177
lente,1,0.00177
niet,1,0.00177
verbeelden,1,0.00177
duren,1,0.00177
helderheid,1,0.00177
eilen,1,0.00177
ooit,1,0.00177
gordelgeeld,1,0.00177
slaan,1,0.00177
.chat,1,0.00177
lustig,1,0.00177
eren,1,0.00177
eeuwig,1,0.00177
iet,1,0.00177
ons,1,0.00177
johannes,1,0.00177
vreugde,1,0.00177
troon,1,0.00177
hoon,1,0.00177
eter,1,0.00177
ei,1,0.00177
waarde,1,0.00177
meer,1,0.00177
voorsmaakt,1,0.00177
gemoed,1,0.00177
gezang,1,0.00177
engel,1,0.00177
