Lemma,Nombre d'apparitions,Frequence d'apparition
ne,6,0.04444
eer,5,0.03704
wij,5,0.03704
binnen,4,0.02963
van,4,0.02963
hebben,4,0.02963
zijn,4,0.02963
hij,4,0.02963
roepen,3,0.02222
wel,3,0.02222
prijs,3,0.02222
een,3,0.02222
ei,3,0.02222
uit,2,0.01481
horen,2,0.01481
lief,2,0.01481
buiten,2,0.01481
niet,2,0.01481
zij,2,0.01481
ook,2,0.01481
jaar,2,0.01481
de,2,0.01481
twee,2,0.01481
komen,2,0.01481
maar,1,0.00741
tonen,1,0.00741
toch,1,0.00741
fluiten,1,0.00741
nog,1,0.00741
hart,1,0.00741
onder,1,0.00741
zoon,1,0.00741
dankbaar,1,0.00741
goed,1,0.00741
laten,1,0.00741
in,1,0.00741
het,1,0.00741
oom,1,0.00741
lijf,1,0.00741
neen,1,0.00741
dat,1,0.00741
winnen,1,0.00741
mogen,1,0.00741
lopen,1,0.00741
knaapheid,1,0.00741
geen,1,0.00741
gevaar,1,0.00741
hangen,1,0.00741
naar,1,0.00741
eten,1,0.00741
ieder,1,0.00741
of,1,0.00741
mijn,1,0.00741
dorst,1,0.00741
hoeden,1,0.00741
kok,1,0.00741
staan,1,0.00741
voor,1,0.00741
deur,1,0.00741
al,1,0.00741
geven,1,0.00741
bloempje,1,0.00741
zacht,1,0.00741
klever,1,0.00741
zoet,1,0.00741
gevrees,1,0.00741
opgevermen,1,0.00741
zin,1,0.00741
hand,1,0.00741
wie,1,0.00741
et,1,0.00741
hier,1,0.00741
brengen,1,0.00741
aling,1,0.00741
mee,1,0.00741
-,1,0.00741
zich,1,0.00741
stout,1,0.00741
gast,1,0.00741
blijven,1,0.00741
eed,1,0.00741
wat,1,0.00741
opgezant,1,0.00741
denken,1,0.00741
vast,1,0.00741
vlieden,1,0.00741
