Lemma,Nombre d'apparitions,Frequence d'apparition
terar,1,0.00167
lusten,1,0.00167
verduisteren,1,0.00167
kracht,1,0.00167
ambt,1,0.00167
ons,1,0.00167
betrouwen,1,0.00167
c,1,0.00167
wel,1,0.00167
leven,1,0.00167
aanstelen,1,0.00167
worden+het,1,0.00167
berouw,1,0.00167
houden,1,0.00167
vergeven,1,0.00167
schoonheid,1,0.00167
uitverkoren,1,0.00167
uitleggen,1,0.00167
wijs,1,0.00167
kaak,1,0.00167
verliezen,1,0.00167
rengen,1,0.00167
jaradis,1,0.00167
grouw,1,0.00167
googd,1,0.00167
ijzeren,1,0.00167
erguin+het,1,0.00167
dienen,1,0.00167
tijd,1,0.00167
hoorwaar,1,0.00167
boning,1,0.00167
gebenedijd,1,0.00167
eind,1,0.00167
zeggen,1,0.00167
ruid,1,0.00167
stellen,1,0.00167
herstijn,1,0.00167
recht,1,0.00167
zijde,1,0.00167
kroon,1,0.00167
verblijden,1,0.00167
loon,1,0.00167
bijzonder,1,0.00167
verheffen,1,0.00167
haasteid,1,0.00167
vol,1,0.00167
macht,1,0.00167
erenst,1,0.00167
geven,1,0.00167
gij+hebben,1,0.00167
eraf+hij,1,0.00167
vrouw,1,0.00167
littijd,1,0.00167
heerlijkheid,1,0.00167
zaal,1,0.00167
waard,1,0.00167
lot,1,0.00167
stond,1,0.00167
zoet,1,0.00167
rekken,1,0.00167
wonder,1,0.00167
geens,1,0.00167
verrotten,1,0.00167
wil,1,0.00167
regeren,1,0.00167
donder,1,0.00167
dragen,1,0.00167
algader,1,0.00167
zulk,1,0.00167
alleen,1,0.00167
verdienen,1,0.00167
voorwaar,1,0.00167
mede,1,0.00167
geloven,1,0.00167
naar,1,0.00167
beklagen,1,0.00167
hoe,1,0.00167
stom,1,0.00167
verwonderen,1,0.00167
om,1,0.00167
erk,1,0.00167
g,1,0.00167
mens,1,0.00167
zin,1,0.00167
haten,1,0.00167
geschieden,1,0.00167
men,1,0.00167
roepen,1,0.00167
ie,1,0.00167
of,1,0.00167
haagget,1,0.00167
hemat,1,0.00167
rijkelijk,1,0.00167
betalen,1,0.00167
heerheid,1,0.00167
jari,1,0.00167
gelijk,1,0.00167
bederven,1,0.00167
heersteken,1,0.00167
apostel,1,0.00167
vinden,1,0.00167
monnik,1,0.00167
aards,1,0.00167
laten,1,0.00167
nederdaal,1,0.00167
praal,1,0.00167
naderen,1,0.00167
stelen,1,0.00167
slapendoord,1,0.00167
wachten,1,0.00167
nederheid,1,0.00167
behoren,1,0.00167
ewinsen,1,0.00167
hertos,1,0.00167
glorie,1,0.00167
verlaten,1,0.00167
pracht,1,0.00167
jacht,1,0.00167
te,1,0.00167
verrijzen,1,0.00167
verzamenen,1,0.00167
o,1,0.00167
bewijzen,1,0.00167
betamen,1,0.00167
schouder,1,0.00167
du,1,0.00167
vergaderen,1,0.00167
dal,1,0.00167
zwaard,1,0.00167
woning,1,0.00167
eens,1,0.00167
heilig,1,0.00167
aard,1,0.00167
begraven,1,0.00167
brengen,1,0.00167
heel,1,0.00167
hoeden,1,0.00167
amel,1,0.00167
door,1,0.00167
bij+ne,1,0.00167
lucht,1,0.00167
herburin,1,0.00167
bij,1,0.00167
rood,1,0.00167
vreugde,1,0.00167
herpani's1e,1,0.00167
rachten,1,0.00167
bla,1,0.00167
heerschappij,1,0.00167
dag,1,0.00167
