Lemma,Nombre d'apparitions,Frequence d'apparition
en,15,0.04121
de,13,0.03571
zijn,11,0.03022
.,9,0.02473
een,8,0.02198
haar,7,0.01923
eten,7,0.01923
deugd,6,0.01648
eer,6,0.01648
in,6,0.01648
uw,6,0.01648
kwaad,5,0.01374
het,5,0.01374
hebben,5,0.01374
hoofd,4,0.01099
zij,4,0.01099
geest,4,0.01099
van,4,0.01099
a,3,0.00824
hard,3,0.00824
gij,3,0.00824
hij,3,0.00824
ne,3,0.00824
ei,3,0.00824
zeer,3,0.00824
vrucht,3,0.00824
al,3,0.00824
noch,3,0.00824
vrezen,3,0.00824
hood,3,0.00824
hart,3,0.00824
et,2,0.00549
hoor,2,0.00549
lat,2,0.00549
laten,2,0.00549
dood,2,0.00549
hand,2,0.00549
hier,2,0.00549
door,2,0.00549
zonde,2,0.00549
behagen,2,0.00549
ziel,2,0.00549
willen,2,0.00549
vrees,2,0.00549
zullen,2,0.00549
veel,2,0.00549
bij,2,0.00549
zulk,2,0.00549
te,2,0.00549
twee,2,0.00549
welk,2,0.00549
weg,2,0.00549
baren,2,0.00549
doen,2,0.00549
dat,2,0.00549
ontzien,2,0.00549
vrij,2,0.00549
beminnen,2,0.00549
op,2,0.00549
verscheiden,2,0.00549
genade,2,0.00549
die,1,0.00275
gaan,1,0.00275
klein,1,0.00275
pan,1,0.00275
oor,1,0.00275
zonder,1,0.00275
list,1,0.00275
wereld,1,0.00275
verdwalen,1,0.00275
gunnen,1,0.00275
owee,1,0.00275
hangen,1,0.00275
versieren,1,0.00275
heideligheid,1,0.00275
beschamen,1,0.00275
keur,1,0.00275
eel,1,0.00275
geluid,1,0.00275
mooi,1,0.00275
deunen,1,0.00275
dartel,1,0.00275
vergaan,1,0.00275
ras,1,0.00275
elk,1,0.00275
ut,1,0.00275
pronenciaardat,1,0.00275
pracht,1,0.00275
insluiten,1,0.00275
vermaakt,1,0.00275
lelijk,1,0.00275
vreugde,1,0.00275
ich,1,0.00275
macht,1,0.00275
na,1,0.00275
dag,1,0.00275
mee,1,0.00275
tijd,1,0.00275
geweten,1,0.00275
blij,1,0.00275
treurig,1,0.00275
ander,1,0.00275
en+die,1,0.00275
verlaten,1,0.00275
betrachten,1,0.00275
gast,1,0.00275
hoop,1,0.00275
vol,1,0.00275
gezwinde,1,0.00275
heer,1,0.00275
verlopen,1,0.00275
varen,1,0.00275
blijven,1,0.00275
kwalijk,1,0.00275
namaals,1,0.00275
smart,1,0.00275
lemma_unclear,1,0.00275
toeverlaat,1,0.00275
heer+aarde,1,0.00275
overhand,1,0.00275
verstand,1,0.00275
echt,1,0.00275
halen,1,0.00275
vriendelijk,1,0.00275
schaal,1,0.00275
bekoren,1,0.00275
hagelijk,1,0.00275
nooit,1,0.00275
eversten,1,0.00275
at,1,0.00275
bewaren,1,0.00275
huis,1,0.00275
mens,1,0.00275
leiden,1,0.00275
ook,1,0.00275
tussen,1,0.00275
beiden,1,0.00275
groot,1,0.00275
onderscheid,1,0.00275
vrolijkheid,1,0.00275
rouw,1,0.00275
leed,1,0.00275
beschreien,1,0.00275
gemoeten,1,0.00275
waart,1,0.00275
oorzaak,1,0.00275
jeugd,1,0.00275
blijdschap,1,0.00275
voorstelen,1,0.00275
de+een,1,0.00275
worden,1,0.00275
blussen,1,0.00275
aards,1,0.00275
lusten,1,0.00275
niemand,1,0.00275
leren,1,0.00275
rede,1,0.00275
geld,1,0.00275
rijk,1,0.00275
ander+de,1,0.00275
ge,1,0.00275
-,1,0.00275
duurig,1,0.00275
ontsteken,1,0.00275
ja,1,0.00275
nu,1,0.00275
bevrijden,1,0.00275
wat,1,0.00275
baat,1,0.00275
je,1,0.00275
tezamen,1,0.00275
moeten,1,0.00275
haten,1,0.00275
ooit,1,0.00275
genoot,1,0.00275
jane,1,0.00275
ijdel,1,0.00275
kunnen,1,0.00275
gerelden,1,0.00275
uit,1,0.00275
gunst,1,0.00275
hoet,1,0.00275
bewonen,1,0.00275
de+te,1,0.00275
blind,1,0.00275
altijd,1,0.00275
zien,1,0.00275
hode,1,0.00275
diep,1,0.00275
goed,1,0.00275
begeren,1,0.00275
oefenen,1,0.00275
teken,1,0.00275
kennis,1,0.00275
klaar,1,0.00275
naakt,1,0.00275
vertonen,1,0.00275
voor,1,0.00275
weten,1,0.00275
wind,1,0.00275
overgrooien,1,0.00275
