Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.04603
ne,8,0.03347
zij,8,0.03347
hij,7,0.02929
een,6,0.0251
met,6,0.0251
in,6,0.0251
wij,5,0.02092
op,5,0.02092
het,4,0.01674
hebben,3,0.01255
zoeken,3,0.01255
gaan,3,0.01255
voor,3,0.01255
hoofd,3,0.01255
uw,3,0.01255
al,3,0.01255
zijn,3,0.01255
zoet,3,0.01255
horen,3,0.01255
eten,3,0.01255
zingen,2,0.00837
zo,2,0.00837
van,2,0.00837
bij,2,0.00837
en,2,0.00837
vreugde,2,0.00837
haar,2,0.00837
daar,2,0.00837
vinden,2,0.00837
beest,2,0.00837
vrolijk,2,0.00837
klein,2,0.00837
schoon,2,0.00837
eer,2,0.00837
aanbidden,2,0.00837
houden,2,0.00837
a,2,0.00837
hard,2,0.00837
engel,2,0.00837
neder,2,0.00837
hand,1,0.00418
geboren,1,0.00418
wonderlijk,1,0.00418
ding,1,0.00418
indiente,1,0.00418
dit,1,0.00418
heden,1,0.00418
voet,1,0.00418
te,1,0.00418
verblijd,1,0.00418
entien,1,0.00418
ut,1,0.00418
gemoeten,1,0.00418
intat,1,0.00418
eine,1,0.00418
beminnen,1,0.00418
zeer,1,0.00418
hart,1,0.00418
geschonken,1,0.00418
etter,1,0.00418
zalig,1,0.00418
huis,1,0.00418
laten,1,0.00418
zullen,1,0.00418
verwechten,1,0.00418
lang,1,0.00418
harder,1,0.00418
haat,1,0.00418
beloven,1,0.00418
geëerd,1,0.00418
door,1,0.00418
achten,1,0.00418
armoede,1,0.00418
nacht,1,0.00418
opspringen,1,0.00418
middel,1,0.00418
buiten,1,0.00418
pijn,1,0.00418
stal,1,0.00418
de+met,1,0.00418
darm,1,0.00418
leed,1,0.00418
vlijt,1,0.00418
dood,1,0.00418
gans,1,0.00418
maken,1,0.00418
zich,1,0.00418
eind,1,0.00418
loria,1,0.00418
dat,1,0.00418
als,1,0.00418
tonen,1,0.00418
hongen,1,0.00418
lucht,1,0.00418
je,1,0.00418
zang,1,0.00418
berichten,1,0.00418
het+zij,1,0.00418
vallen,1,0.00418
otrachten,1,0.00418
ziekhen,1,0.00418
daar+derkaar,1,0.00418
doorstraald,1,0.00418
licht,1,0.00418
houder,1,0.00418
aemilius,1,0.00418
top,1,0.00418
heffen,1,0.00418
knielen,1,0.00418
nu,1,0.00418
aarder,1,0.00418
ziel,1,0.00418
woord,1,0.00418
gehoren,1,0.00418
lief,1,0.00418
na,1,0.00418
rede,1,0.00418
hooi,1,0.00418
kribbe,1,0.00418
doeken,1,0.00418
wit,1,0.00418
eerlijkheid,1,0.00418
moei,1,0.00418
twee,1,0.00418
koe,1,0.00418
arm,1,0.00418
n,1,0.00418
geval,1,0.00418
ernst,1,0.00418
hoek,1,0.00418
ier,1,0.00418
over,1,0.00418
dienen+hij,1,0.00418
voort,1,0.00418
ja,1,0.00418
vrede,1,0.00418
mens,1,0.00418
troon,1,0.00418
hoog,1,0.00418
eerst+het,1,0.00418
