Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.06173
eten,7,0.04321
in,4,0.02469
ne,4,0.02469
uw,3,0.01852
het,3,0.01852
op,3,0.01852
zo,2,0.01235
zijn,2,0.01235
hoon,2,0.01235
hoofd,2,0.01235
boven,2,0.01235
gaan,2,0.01235
de,2,0.01235
door,2,0.01235
ie,2,0.01235
vrij,2,0.01235
hier,2,0.01235
van,2,0.01235
groot,1,0.00617
a,1,0.00617
kluisen,1,0.00617
onverbond,1,0.00617
et,1,0.00617
zwijl,1,0.00617
de+engerwerf,1,0.00617
tezamen,1,0.00617
zwijgen,1,0.00617
eegheil,1,0.00617
eroster,1,0.00617
horg,1,0.00617
achter,1,0.00617
voor,1,0.00617
beramen,1,0.00617
de+gavelingevel,1,0.00617
aanspalt,1,0.00617
eeuwig,1,0.00617
grond,1,0.00617
nu,1,0.00617
lasterling,1,0.00617
v,1,0.00617
drinken,1,0.00617
als,1,0.00617
eren,1,0.00617
dus,1,0.00617
heten,1,0.00617
ader,1,0.00617
hood,1,0.00617
leren,1,0.00617
eemelshovin,1,0.00617
uit,1,0.00617
kunnen,1,0.00617
heen,1,0.00617
helden,1,0.00617
ziel,1,0.00617
schendig,1,0.00617
rijmen,1,0.00617
loochenen,1,0.00617
na,1,0.00617
bezwaken,1,0.00617
te,1,0.00617
hardheid,1,0.00617
de+eeuwig,1,0.00617
hij,1,0.00617
spalk,1,0.00617
heden,1,0.00617
afgrond,1,0.00617
kettertoot,1,0.00617
knielen,1,0.00617
troosten+zij,1,0.00617
ewangen,1,0.00617
scheermeer,1,0.00617
wie,1,0.00617
vest,1,0.00617
zetel,1,0.00617
straatsnaan,1,0.00617
wolk,1,0.00617
erre,1,0.00617
echt,1,0.00617
ontgaanlijk,1,0.00617
eile,1,0.00617
wonderen,1,0.00617
veel,1,0.00617
eerst+het,1,0.00617
slepen,1,0.00617
scherp,1,0.00617
hoe,1,0.00617
regen,1,0.00617
schandaarhend,1,0.00617
onbegrepen,1,0.00617
zelf,1,0.00617
begrijpen,1,0.00617
al,1,0.00617
??,1,0.00617
en,1,0.00617
vlongelands,1,0.00617
sterfelijk,1,0.00617
verduisteren,1,0.00617
zeggen,1,0.00617
krouwelijk,1,0.00617
licht,1,0.00617
neder,1,0.00617
de+te,1,0.00617
stelen,1,0.00617
die,1,0.00617
ploeten,1,0.00617
huis,1,0.00617
schouwen,1,0.00617
etuigen,1,0.00617
riet,1,0.00617
waar,1,0.00617
haar,1,0.00617
zwerk,1,0.00617
de+ondermanse,1,0.00617
vlerk,1,0.00617
hierboudig,1,0.00617
zweefd,1,0.00617
haten,1,0.00617
gebout,1,0.00617
eest,1,0.00617
horen,1,0.00617
eloven,1,0.00617
harie,1,0.00617
