Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,15,0.06356
een,13,0.05508
al,10,0.04237
de,9,0.03814
hij,6,0.02542
eten,5,0.02119
ne,4,0.01695
eer,4,0.01695
tot,4,0.01695
het,4,0.01695
voor,4,0.01695
hoofd,3,0.01271
of,3,0.01271
voeden,3,0.01271
zij,3,0.01271
wat,3,0.01271
mens,3,0.01271
haar,3,0.01271
hood,3,0.01271
spijs,2,0.00847
op,2,0.00847
voedsel,2,0.00847
lucht,2,0.00847
vrucht,2,0.00847
wat+zij,2,0.00847
mee,2,0.00847
wij,2,0.00847
wens,2,0.00847
en,2,0.00847
hand,2,0.00847
hebben,2,0.00847
et,2,0.00847
hoot,1,0.00424
vreugde,1,0.00424
iet,1,0.00424
gewesten,1,0.00424
jona,1,0.00424
vet,1,0.00424
koren,1,0.00424
haas,1,0.00424
ewijn,1,0.00424
dienen,1,0.00424
wijnrank,1,0.00424
jeugd,1,0.00424
at,1,0.00424
drank,1,0.00424
gelijkerwijs,1,0.00424
die,1,0.00424
eeuwig,1,0.00424
eter,1,0.00424
zullen,1,0.00424
echap,1,0.00424
echt,1,0.00424
danken,1,0.00424
god,1,0.00424
ondankbaar,1,0.00424
moeden,1,0.00424
euekhalk,1,0.00424
vernechten,1,0.00424
vrezen,1,0.00424
eisen,1,0.00424
harbert,1,0.00424
ontvangen,1,0.00424
wie,1,0.00424
offeren,1,0.00424
ja,1,0.00424
nauwelijk,1,0.00424
van,1,0.00424
en+het,1,0.00424
zeer,1,0.00424
dag,1,0.00424
alzo,1,0.00424
hier,1,0.00424
willen,1,0.00424
na,1,0.00424
berg,1,0.00424
hangen,1,0.00424
aards,1,0.00424
aan,1,0.00424
blijven,1,0.00424
slaan,1,0.00424
niet,1,0.00424
zaad,1,0.00424
bos,1,0.00424
heten,1,0.00424
dal,1,0.00424
regen,1,0.00424
o,1,0.00424
brengen,1,0.00424
lekkerij,1,0.00424
zee,1,0.00424
rijk,1,0.00424
kunnen,1,0.00424
stil,1,0.00424
rusten,1,0.00424
wil,1,0.00424
ontzenden,1,0.00424
hoom,1,0.00424
dauw,1,0.00424
jong,1,0.00424
zoet,1,0.00424
geven,1,0.00424
leven,1,0.00424
daar+wat,1,0.00424
zeggen,1,0.00424
mild,1,0.00424
gezang,1,0.00424
zingen,1,0.00424
geklaan,1,0.00424
hel,1,0.00424
met,1,0.00424
haasten,1,0.00424
hoeder,1,0.00424
vee,1,0.00424
poot,1,0.00424
ongetomen,1,0.00424
elf,1,0.00424
best,1,0.00424
te+de,1,0.00424
rijden,1,0.00424
waken,1,0.00424
doorsnijden,1,0.00424
a,1,0.00424
geneugte,1,0.00424
nut,1,0.00424
list,1,0.00424
schoot,1,0.00424
scheppen,1,0.00424
de+hard,1,0.00424
moeder,1,0.00424
ne+zij,1,0.00424
kopen,1,0.00424
te,1,0.00424
land,1,0.00424
in,1,0.00424
leiden,1,0.00424
komen,1,0.00424
eerst+het,1,0.00424
open,1,0.00424
bewaren,1,0.00424
