Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,6,0.03015
gij,6,0.03015
de,6,0.03015
een,4,0.0201
zo,4,0.0201
hebben,3,0.01508
haar,3,0.01508
vrolijk,3,0.01508
dat,3,0.01508
na,3,0.01508
in,3,0.01508
zij,3,0.01508
ne,3,0.01508
ik,3,0.01508
hij,2,0.01005
-,2,0.01005
wie,2,0.01005
droef,2,0.01005
door,2,0.01005
henos,2,0.01005
gaan,2,0.01005
hier,2,0.01005
ook,2,0.01005
te,2,0.01005
laag,2,0.01005
klacht,2,0.01005
met,2,0.01005
zijn,2,0.01005
hard,2,0.01005
als,2,0.01005
dikmaals,2,0.01005
van,2,0.01005
ruit,1,0.00503
hangen,1,0.00503
worden,1,0.00503
scheuren,1,0.00503
erperrode,1,0.00503
kwelen,1,0.00503
affos,1,0.00503
hoe,1,0.00503
spelen,1,0.00503
vrucht,1,0.00503
iemand,1,0.00503
plegen,1,0.00503
houden,1,0.00503
overdraven,1,0.00503
steen,1,0.00503
hermaard,1,0.00503
oog,1,0.00503
nader,1,0.00503
honen,1,0.00503
tonen,1,0.00503
er+onder,1,0.00503
kussen,1,0.00503
ederiken,1,0.00503
zwijgen,1,0.00503
toen,1,0.00503
zullen,1,0.00503
boog,1,0.00503
gemoed,1,0.00503
troot,1,0.00503
verstalen,1,0.00503
haten,1,0.00503
schichten,1,0.00503
ophebben,1,0.00503
hopen,1,0.00503
trouw,1,0.00503
belagen,1,0.00503
horen,1,0.00503
niet,1,0.00503
oor,1,0.00503
venster,1,0.00503
luid,1,0.00503
lang+hoedig,1,0.00503
wrang,1,0.00503
slaan+ervelin,1,0.00503
om,1,0.00503
abylbes,1,0.00503
bedrukken,1,0.00503
ooi,1,0.00503
opwaartij,1,0.00503
deze,1,0.00503
sluiten,1,0.00503
zucht,1,0.00503
o,1,0.00503
reizen,1,0.00503
onder,1,0.00503
blad,1,0.00503
achtengaal,1,0.00503
echel,1,0.00503
aan,1,0.00503
voeren,1,0.00503
het+hij+wij,1,0.00503
of,1,0.00503
beneden,1,0.00503
zongen,1,0.00503
apollo,1,0.00503
het,1,0.00503
het+hoenen,1,0.00503
ontwoorden,1,0.00503
betreden,1,0.00503
menigmaal,1,0.00503
paanden,1,0.00503
bestrood,1,0.00503
myart,1,0.00503
wij,1,0.00503
klauren,1,0.00503
hart,1,0.00503
verkwerken,1,0.00503
gevrei,1,0.00503
aannemen,1,0.00503
aloe,1,0.00503
druk,1,0.00503
beladen,1,0.00503
pat,1,0.00503
minnaar,1,0.00503
doen,1,0.00503
exophan,1,0.00503
gelijk,1,0.00503
bewoegen,1,0.00503
smart,1,0.00503
eind,1,0.00503
iozelan,1,0.00503
hoorn,1,0.00503
ontvluchten,1,0.00503
kunnen,1,0.00503
echt,1,0.00503
nacht,1,0.00503
beiden,1,0.00503
staan,1,0.00503
hoop,1,0.00503
daar,1,0.00503
ja,1,0.00503
komen,1,0.00503
weder,1,0.00503
ik+roov,1,0.00503
zaag,1,0.00503
stroop,1,0.00503
beek,1,0.00503
zilver,1,0.00503
slaan+zij+ervoe,1,0.00503
voet,1,0.00503
