Lemma,Nombre d'apparitions,Frequence d'apparition
helaar,14,0.06114
de,9,0.0393
een,9,0.0393
eten,7,0.03057
helaas,7,0.03057
helasa,7,0.03057
elai,6,0.0262
zij,4,0.01747
van,4,0.01747
ne,3,0.0131
haar,3,0.0131
men,3,0.0131
et,3,0.0131
wij,3,0.0131
ie,3,0.0131
in,3,0.0131
het,3,0.0131
uit,3,0.0131
hopen,2,0.00873
huis,2,0.00873
val,2,0.00873
hij,2,0.00873
door,2,0.00873
tot,2,0.00873
heerwil,2,0.00873
aan,2,0.00873
zijn,2,0.00873
helak,2,0.00873
blijven,1,0.00437
zuil,1,0.00437
korteling,1,0.00437
koken,1,0.00437
alkelijk,1,0.00437
orderstand,1,0.00437
uw,1,0.00437
hoofd,1,0.00437
voor,1,0.00437
behoef,1,0.00437
ik,1,0.00437
ederland,1,0.00437
vluchten,1,0.00437
de+te,1,0.00437
anders,1,0.00437
dan,1,0.00437
eed,1,0.00437
zucht,1,0.00437
oproor,1,0.00437
snood,1,0.00437
om,1,0.00437
schenken,1,0.00437
genade,1,0.00437
elk,1,0.00437
ader,1,0.00437
zie,1,0.00437
brengen,1,0.00437
gevaar,1,0.00437
chat,1,0.00437
verbieden,1,0.00437
hebben,1,0.00437
marieheid,1,0.00437
zoet,1,0.00437
raad,1,0.00437
vitiliegheid,1,0.00437
daar,1,0.00437
aller,1,0.00437
jammer,1,0.00437
deze,1,0.00437
ertrekken,1,0.00437
met,1,0.00437
dit,1,0.00437
root,1,0.00437
vaak,1,0.00437
de+die,1,0.00437
verdrukken,1,0.00437
horg,1,0.00437
ekhar,1,0.00437
nacht,1,0.00437
dag,1,0.00437
rijden,1,0.00437
worstelen,1,0.00437
darmoed,1,0.00437
krenken,1,0.00437
eer,1,0.00437
worden,1,0.00437
echt,1,0.00437
vormen,1,0.00437
hard,1,0.00437
lopskipans,1,0.00437
eerloos,1,0.00437
charam,1,0.00437
zullen,1,0.00437
voltoen,1,0.00437
geheel,1,0.00437
kort,1,0.00437
wis,1,0.00437
heerlands,1,0.00437
horen,1,0.00437
ela,1,0.00437
brand,1,0.00437
lichtig,1,0.00437
duizend,1,0.00437
kant,1,0.00437
al,1,0.00437
tiert,1,0.00437
raast,1,0.00437
vrijheid,1,0.00437
edel,1,0.00437
gaan,1,0.00437
gij,1,0.00437
been,1,0.00437
op,1,0.00437
grauw,1,0.00437
groot,1,0.00437
hieraan,1,0.00437
eerdewald,1,0.00437
woest,1,0.00437
heilig,1,0.00437
helaksa,1,0.00437
bekomen,1,0.00437
geweld,1,0.00437
als,1,0.00437
je,1,0.00437
staan,1,0.00437
de+harina,1,0.00437
amstel,1,0.00437
helasoe,1,0.00437
bedelen,1,0.00437
gespis,1,0.00437
hoop,1,0.00437
volk,1,0.00437
elaion,1,0.00437
etad,1,0.00437
braven,1,0.00437
ontzetten,1,0.00437
vijvaat,1,0.00437
hoe+zij,1,0.00437
schrijkelijk,1,0.00437
bet,1,0.00437
franje,1,0.00437
willig,1,0.00437
verhitten,1,0.00437
drank,1,0.00437
hood,1,0.00437
