Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.0493
een,5,0.03521
mijn,5,0.03521
zijn,4,0.02817
haar,4,0.02817
gij,4,0.02817
zo,3,0.02113
de,3,0.02113
ei,3,0.02113
zullen,3,0.02113
vrucht,3,0.02113
o,3,0.02113
hart,2,0.01408
zij,2,0.01408
aan,2,0.01408
zingen,2,0.01408
voor,2,0.01408
wij,2,0.01408
en,2,0.01408
lief,2,0.01408
brengen,2,0.01408
al,2,0.01408
in,2,0.01408
eten,2,0.01408
houden,1,0.00704
met,1,0.00704
deugd,1,0.00704
nacht,1,0.00704
zullen+gij,1,0.00704
lang,1,0.00704
kus,1,0.00704
geneugte,1,0.00704
behagen,1,0.00704
heer,1,0.00704
riem,1,0.00704
aanschijn,1,0.00704
uw,1,0.00704
vrolijk,1,0.00704
af,1,0.00704
schande,1,0.00704
vermeren,1,0.00704
verheugen,1,0.00704
zoen,1,0.00704
wang,1,0.00704
zacht,1,0.00704
merken,1,0.00704
solaas,1,0.00704
verpachten,1,0.00704
begeren,1,0.00704
geld,1,0.00704
kiezen,1,0.00704
paar,1,0.00704
hebben,1,0.00704
bij,1,0.00704
maken,1,0.00704
vriend,1,0.00704
alleen,1,0.00704
hier,1,0.00704
om,1,0.00704
eisen,1,0.00704
hocand,1,0.00704
doen,1,0.00704
kunstig,1,0.00704
niet,1,0.00704
het+zullen,1,0.00704
gaan,1,0.00704
altijd,1,0.00704
zij+zijn,1,0.00704
laten,1,0.00704
voort,1,0.00704
geen,1,0.00704
kunnen,1,0.00704
staan,1,0.00704
stil,1,0.00704
aldus,1,0.00704
dat,1,0.00704
zeer,1,0.00704
soet,1,0.00704
hout,1,0.00704
blussen,1,0.00704
jammer,1,0.00704
wel,1,0.00704
nu,1,0.00704
zoet,1,0.00704
leggen,1,0.00704
vangen,1,0.00704
blijven,1,0.00704
toewinken,1,0.00704
lieflijk,1,0.00704
als,1,0.00704
ontspringen,1,0.00704
van,1,0.00704
bevangen,1,0.00704
jong,1,0.00704
jaar,1,0.00704
